工件号： 417测试
检测时间： 2018/4/17 9:21:58
测量长度： 54 灵敏度： 3
0,-717.9,490.1,6449.2,-1601.4,878.2,-1275.5,-7208.2,-264.9,-9283.8,27.8,1724.6,25483.0,-40262.3,-41295.4,-30185.1,-56978.1,7404.2,-42933.9,88.7,54.1
1,3039.8,-5737.9,-82193.5,-9463.9,-3475.6,41764.3,-6200.2,2696.8,-7338.0,2356.4,-6190.9,413.3,-35308.5,-40461.0,-53830.9,-59015.2,-3198.8,-37633.1,88.4,54.1
2,8344.7,-5232.0,-57958.2,-9699.7,-3156.4,20961.0,4877.0,3604.1,3726.0,3940.5,-302.0,-5055.8,-34144.2,-39306.0,-53633.6,-57256.2,-1957.7,-34157.4,88.4,54.1
3,-3784.2,-4851.8,-58211.2,-8363.2,-2449.1,2445.1,-6224.0,735.1,-7139.3,682.1,-7555.2,-5692.9,-38984.1,-41116.6,-25517.4,-50293.1,10875.9,-37960.2,88.4,53.9
4,-3469.0,-6418.8,23190.2,-9606.9,-3753.8,-1978.9,-4730.0,654.3,-5967.1,-410.6,-7788.3,-9930.1,-37920.5,-32827.6,-25313.4,-44957.8,4867.7,-36736.3,88.4,53.9
5,880.8,-8314.2,25978.4,-1919.3,-4986.9,2461.0,5579.0,-668.9,8511.5,4189.5,2031.9,5639.9,-41617.3,19363.6,25877.7,9081.1,6075.7,-38682.1,88.2,53.9
6,23369.0,-10907.7,10287.8,48277.1,-7187.0,50568.6,-1539.1,-3371.0,36999.9,-3107.4,676.8,14774.0,-37920.5,2826.6,-15027.0,-26358.5,8297.0,-35112.4,88.2,53.9
7,67514.8,-11445.4,-94782.0,53009.7,-7577.7,72844.8,9417.5,-1099.4,46967.1,-1878.2,12269.3,25219.4,-37300.6,-21384.8,-30281.8,-47800.3,10240.1,-34692.6,88.2,53.9
8,70697.7,-10746.1,-50650.7,57305.2,-7686.4,70152.0,18766.2,-1062.3,66783.7,-2152.4,17093.3,46242.6,-38268.8,18174.1,15813.8,3731.3,7746.0,-35108.5,88.2,53.9
9,69730.8,-12416.3,-47730.1,51629.5,-8414.9,67889.7,8765.9,-727.2,59077.5,-321.9,1488.8,20147.7,-35531.0,31277.9,-4445.2,7629.4,5169.7,-29412.9,88.2,53.9
