工件号： 1221
检测时间： 2018/12/21 20:32:40
测量长度： 80 
0,32055.4,704.7,37312.5,-12517.0,-185.4,-6192.3,27938.7,225.2,-1381.5,117.9,-1882.2,1907.3,1846.4,-2320.6,-25060.4,-19804.6,-12436.2,5710.1,94.5,25.4
1,65094.9,5281.0,65109.5,-10499.7,3320.6,-1613.3,23244.5,1231.8,13019.0,1781.5,1034.5,-12766.0,47151.3,1441.1,-45111.4,-35250.2,-47799.0,12054.7,94.2,25.4
2,50641.4,14209.7,90105.0,23044.5,8036.0,3466.3,61784.9,4079.6,83834.6,4826.7,5598.9,1119.2,91885.2,14298.5,-11588.5,-30312.3,-63933.3,37978.8,94.2,25.4
3,22505.4,49702.3,158882.2,32793.2,28908.3,34868.7,149235.5,33778.6,123951.2,26993.0,21633.8,79135.1,144555.8,41794.8,58666.9,6278.4,-26035.3,16460.2,94.2,25.4
4,53932.9,108084.4,201078.3,14427.0,94158.1,-2286.2,234231.7,106938.7,116423.8,96370.1,92593.8,187775.8,205489.0,109465.9,117312.5,78287.4,37211.8,-37908.6,94.2,25.4
5,39860.9,133681.3,166493.0,15011.1,103502.8,-45383.0,237000.0,132244.2,78923.2,130046.7,127748.7,190214.3,167825.5,113826.3,107504.3,69563.9,8895.7,-65129.3,94.2,25.4
6,-413.3,90550.1,82412.0,772.2,45496.9,10829.5,154521.7,74507.1,26479.0,70081.8,64418.1,93094.5,115580.0,47612.2,64476.3,8462.5,-53909.1,-28697.7,94.2,25.4
7,32562.7,24335.9,28357.2,-3276.9,17258.9,48042.7,94538.3,18947.7,12440.2,18384.7,16081.3,16221.7,60913.3,12082.5,-4091.5,-30352.0,-53123.6,42903.4,94.2,25.6
8,42843.8,5065.1,54408.4,-2001.4,10568.6,33842.2,48712.9,6963.1,34255.5,8359.2,9989.7,-12612.3,27040.6,6821.4,-38092.7,-21986.2,-21802.1,27412.8,94.2,25.6
9,7343.3,4602.8,62243.1,-1870.3,13706.4,-1445.1,44092.9,-1788.1,65157.2,2537.8,42373.6,-3079.6,55154.2,37127.1,-9253.3,18253.6,-2103.4,7544.6,94.2,25.6
