工件号： 419测试
检测时间： 2018/4/19 14:14:59
测量长度： 44 灵敏度： 3
0,-2805.4,-7893.0,-47956.6,-26694.9,-10093.1,-2401.4,-12323.6,-7817.5,-2008.0,-9857.3,56906.5,-63983.6,3039.8,-14539.6,-19599.3,54184.6,44269.0,-34032.9,82.4,56.8
1,-3483.6,-7467.8,-37645.0,-29362.6,-11254.7,11309.0,-15019.0,-4103.4,913.9,-5790.9,13193.8,-63321.3,1794.8,36377.4,-19317.2,42616.0,42396.1,-36414.5,82.4,56.5
2,-427.8,-5234.6,-26961.2,-26218.1,-7899.6,-3597.5,-16417.8,-2756.4,38.4,-4235.9,2368.3,-65632.7,280.8,-13972.7,6543.3,7391.0,46900.9,-23324.0,82.4,56.5
3,-4277.0,827.8,13877.3,38905.9,31240.8,15882.7,-12380.5,-3315.3,-1319.2,40352.3,61318.6,-53184.6,5290.2,47543.3,-40696.7,58964.9,37108.5,-26265.8,82.6,56.5
4,5119.4,53004.4,3406.7,22664.3,61098.7,5408.1,-8632.1,33688.5,-696.7,65612.8,72532.2,-45014.8,13450.8,55156.8,-44665.1,53001.8,27506.9,-14585.9,82.6,56.5
5,25967.8,59514.6,13739.5,-9825.5,57416.5,16045.6,-10188.4,66934.7,13029.6,58599.3,66991.7,-44686.3,13797.8,46587.0,-50150.0,47324.8,19937.1,-17013.8,82.6,56.5
6,31332.2,27753.2,-32244.8,30859.3,57795.3,25929.3,-13926.3,24611.4,-797.4,62947.8,74301.8,-54687.9,6931.4,52502.4,-52995.2,52682.6,28052.6,-27042.0,82.4,56.5
7,-2837.2,-8855.9,6936.7,-12784.5,-11336.8,5141.9,-6100.9,-3016.0,2625.3,-5877.0,-2990.8,-38735.1,10052.0,58615.2,-20392.7,60225.9,38419.8,-39377.5,82.6,56.5
8,25929.3,-4463.7,50879.9,-20893.4,-6708.8,69610.3,56298.6,-10548.7,75188.0,14868.0,75389.3,-35060.8,53883.9,56015.1,3973.6,57342.3,33419.7,24195.5,82.6,56.8
9,62263.0,1041.1,7991.0,-5090.2,62.3,59195.4,60304.0,-7111.5,69350.7,-7838.7,67302.9,-17117.1,65341.3,60349.0,-15219.1,60723.9,38576.1,-48372.5,82.6,56.8
10,55501.2,3728.6,-59844.4,-5847.9,-72.9,57819.2,2523.3,-182.8,76121.8,-702.0,14117.0,-28614.2,22673.6,24036.6,46979.1,30921.6,33288.5,-173207.1,82.6,56.8
11,29571.9,-2851.8,-123714.1,-15840.3,-7768.5,49988.4,125320.8,-1551.0,63943.9,-3759.1,898.0,66108.2,132740.9,48077.1,93599.2,52902.4,21602.0,-133013.7,82.6,56.8
12,36715.1,-11105.0,-136176.8,22390.2,32044.8,55330.3,81876.9,-411.9,6151.2,-2245.1,-1936.5,160027.9,100084.2,56384.7,167124.8,54302.5,-11260.0,-377343.8,82.6,56.8
13,43590.9,-8589.7,-107775.8,-23302.8,6356.5,70970.6,93589.9,2283.5,16076.0,4141.9,6420.1,227149.3,94593.9,53013.7,127952.6,38287.4,-60362.3,-36254.2,82.6,56.8
14,10947.4,4355.1,24355.8,2582.9,26124.1,14350.2,44723.4,1480.8,19318.5,5561.8,21859.0,58821.8,5633.3,13350.1,-5120.7,20370.2,18840.4,725280.0,82.6,56.8
15,39725.8,25826.0,26520.1,8915.5,29997.0,24918.7,16858.8,-4510.1,42577.6,-177.5,26881.7,-96763.5,-36117.8,27271.1,-193374.7,8273.1,-8694.3,632521.9,82.4,56.8
16,10928.8,7143.3,45466.4,-38773.5,43160.4,18922.5,-43526.0,57921.1,54421.7,54591.2,60178.2,-200102.1,-140647.1,-21570.3,-270701.8,17122.4,-11829.5,-150222.3,82.4,56.8
17,80502.0,43096.8,59934.5,-52303.7,48340.7,9471.8,-27714.8,62468.3,52216.3,57649.6,64578.3,-211322.3,-63693.5,17313.2,-191205.1,53697.2,-1729.9,-647462.8,82.4,56.5
18,147598.3,50694.4,122620.0,-394.7,58448.3,16147.6,-66484.3,52995.2,56368.8,66312.2,74634.3,-121430.6,-142229.9,44528.6,-112072.6,42373.6,24475.0,-784317.7,82.4,56.5
19,99681.5,58902.6,304533.4,33566.7,45439.9,111267.3,43022.6,-11656.0,45829.4,65946.6,16200.5,-120576.2,-282833.3,13771.3,-167736.8,12544.8,17754.2,-832200.1,82.4,56.5
20,100676.2,-9371.2,209287.8,-14094.5,-5776.4,133868.1,54336.9,2981.6,25501.5,-519.2,9131.4,-139362.3,-72589.2,130991.1,-181384.9,73909.8,125614.8,176219.2,82.4,56.5
21,99939.8,-3420.0,115198.6,-12046.8,-882.1,93344.9,46576.4,11538.1,119219.9,4932.6,15795.2,-78480.8,187978.5,83429.3,-67253.9,144958.5,120219.9,721863.9,82.1,56.5
22,-10746.1,-519.2,-52992.5,-4359.1,3084.9,55403.2,1552.4,13261.4,107920.2,-182.8,14971.4,-109251.3,362335.3,143619.4,95819.1,118321.8,93775.3,606613.7,82.1,56.5
23,2514.0,8576.4,-69463.3,10604.3,3222.6,11375.2,-4224.0,24485.6,146520.1,12698.4,21643.1,-24024.6,312259.5,125976.4,158908.6,133360.8,78451.6,269375.9,81.9,56.3
