工件号： 1221
检测时间： 2018/12/21 20:27:15
测量长度： 80 
0,74127.0,-10045.4,42765.7,-7185.7,-9110.2,-41537.8,-94759.5,-65497.6,-27698.9,-68879.1,-80233.2,-68211.6,62252.4,-20236.4,576.2,-39296.7,-15351.5,-48715.5,93.3,26.1
1,66521.4,-15650.9,27549.3,-10456.0,-15505.2,-55526.4,-137541.0,-117958.9,-59509.3,-107671.2,-104591.6,-53240.2,113160.1,-30399.7,10683.8,-50498.4,-5.3,-109663.3,93.3,26.1
2,53109.1,-19334.4,3933.9,-15738.3,-20274.9,-49784.5,-147223.5,-124418.7,-125498.2,-115386.7,-112072.6,-94227.0,93220.3,-34813.1,19586.1,-56015.1,37124.4,-147648.7,93.3,26.1
3,70491.1,-22127.9,26389.0,-20513.3,-22967.7,-47312.8,-137485.4,-128250.7,-144132.0,-119339.1,-115917.8,-145538.7,115127.0,-34542.9,20627.2,-57803.3,52258.7,-119445.1,93.3,25.9
4,134901.2,-19195.3,89266.6,-17844.3,-19922.5,-42269.0,-139473.6,-128573.8,-150055.4,-120335.2,-117858.3,-165049.2,184891.0,-30798.4,44065.1,-55831.0,13669.3,-101424.6,93.5,25.9
5,177468.2,-17305.2,105958.5,-15291.9,-18162.2,-39271.5,-140195.4,-126588.4,-112684.6,-119196.1,-116242.3,-114991.9,182059.1,-28091.0,113569.4,-51954.1,-24724.0,-62660.4,93.5,25.9
6,177898.7,-18894.7,85066.4,-17945.0,-20186.1,-39139.1,-146423.5,-127735.4,-78916.6,-120206.7,-116222.4,-61065.6,163384.3,-30434.1,119781.5,-52458.7,-25594.2,-28485.7,93.3,25.9
7,175604.6,-19627.1,62584.9,-18454.9,-20519.9,-39263.6,-192062.1,-132905.1,-91490.5,-124858.5,-99180.8,-55829.7,157772.2,-31860.7,91947.5,-54356.8,-26532.0,-92629.6,93.5,25.9
8,170366.0,-19106.6,39127.1,-17832.4,-20416.6,-42551.1,-241751.2,-136425.8,-114700.5,-128416.2,-64276.3,-51123.6,166519.5,-32073.9,103251.1,-54397.9,-26337.3,-124643.9,93.5,25.9
9,167010.9,-19409.9,44920.7,-18394.0,-20582.1,-47151.3,-250615.0,-136816.5,-178386.1,-130225.6,-48568.5,-45943.3,204760.5,-34333.6,155629.1,-56229.7,-6168.4,-106902.9,93.7,25.6
10,147722.8,-18988.7,29652.7,-14760.8,-19627.1,-52861.4,-255719.8,-135033.7,-213848.2,-128595.0,-85018.7,-45347.2,226603.6,-37170.8,172298.5,-58403.3,13972.7,-135959.5,93.7,25.6
11,111942.8,-22908.1,-4598.8,-20572.9,-23951.8,-56246.9,-258892.1,-134595.2,-210548.8,-128061.2,-111301.7,-49875.8,219624.6,-33554.8,120058.3,-59052.3,13926.3,-133465.4,93.7,25.6
12,76666.1,-27585.0,20868.2,1666.3,-29223.5,-52391.2,-259535.9,-135587.3,-148594.4,-128867.9,-95054.8,-54434.9,209450.7,-32173.3,89282.5,-57092.0,-6405.5,-83258.4,93.7,25.6
13,82620.0,-26408.8,44035.9,8102.3,-28537.4,-39253.0,-257482.8,-137464.2,-93750.2,-124209.5,-79390.7,-60588.8,155750.9,-33533.6,97926.5,-55607.2,-26865.8,-59702.7,93.7,25.6
14,130569.9,-26747.9,38178.8,-11893.1,-28346.6,-6187.0,-228227.5,-138764.9,-120812.0,-114944.3,-70328.2,-63141.2,100670.9,-33119.0,133216.4,-57387.4,-27125.4,-113373.3,93.7,25.6
15,184626.1,-26241.9,49571.2,-25481.6,-26700.2,75123.0,-136506.6,-137600.6,-122008.1,-130340.8,-53644.2,-48883.8,92395.2,-19829.8,90270.6,-24481.6,52922.3,-150276.6,93.5,25.6
16,195168.1,-22898.8,123850.5,-23309.4,-24231.3,84029.3,-171073.3,-131265.3,-113417.0,-123490.2,-105819.4,-91612.3,89301.0,-38149.6,100285.5,-48597.7,18203.3,-100453.7,93.5,25.9
17,190693.8,-18211.2,121722.0,-15996.6,-19339.7,80609.3,-169122.2,-125605.5,-13037.5,-118300.7,-112393.2,-91934.2,79123.2,-36493.9,98955.6,-57450.9,3417.3,-125634.7,93.5,25.9
18,142489.5,-17192.6,100588.8,-14933.0,-18076.1,18571.5,-167906.3,-124035.9,-82859.7,-117694.0,-111946.8,-87747.3,78260.9,-33908.4,100290.8,-54803.2,-26513.5,-83516.7,93.5,26.1
19,85299.5,-21853.7,104917.4,-12955.4,-23359.7,-21159.7,-181475.0,-125478.4,-114141.6,-118796.0,-113075.3,-90711.7,86638.7,-29910.9,101056.4,-51617.6,-23464.4,-48241.4,93.5,26.1
20,85548.6,-26461.8,54976.7,-16793.9,-27544.0,-2315.3,-153356.1,-126999.0,-91029.5,-119903.4,-114907.2,-92550.1,85777.7,-32267.3,91505.1,-53882.6,1.3,-104635.3,93.5,26.1
21,89801.7,-28342.7,9863.9,-25538.6,-30073.9,-6777.7,-122458.4,-128387.1,-97260.2,-121328.6,-116936.4,-60749.1,77558.9,-35333.6,101298.8,-56764.8,24312.1,-143542.6,93.7,26.3
22,85249.2,-26591.6,-55555.5,-20228.5,-28165.2,1453.0,-122847.8,-128432.1,-101506.7,-121017.3,-117545.7,-44322.0,103810.1,-36060.8,115205.2,-59107.9,39360.3,-116605.2,93.5,26.6
23,91971.3,-25248.5,-55474.7,-2739.2,-26745.3,-23563.7,-138276.2,-128388.4,-124108.8,-120728.6,-117378.8,-48584.4,132686.6,-33586.6,50135.5,-45251.8,52812.4,-83348.5,93.5,26.6
24,72109.7,-22572.9,4957.8,-6010.8,-24480.3,-38870.2,-180555.7,-127010.9,-110574.6,-119064.9,-115388.0,-48159.2,98594.0,-34725.7,-1471.6,-8153.9,51180.5,-91501.1,93.5,26.6
25,91739.5,-19531.8,61350.4,-22857.7,-20044.4,20500.0,-190597.1,-127809.6,-48694.3,-119235.8,-116223.8,-47265.2,36900.6,-39222.5,-6783.0,-18378.1,51579.2,-116989.4,93.5,26.8
26,161439.9,-17601.9,123847.9,-19021.8,-18134.4,73354.8,-119613.3,-126665.2,-35760.1,-117451.6,-115142.9,-63222.0,10958.0,-39604.0,1067.6,-28904.3,50669.2,-92262.7,93.5,26.8
27,182604.8,-18408.6,130270.6,-18831.1,-18770.2,85935.3,-74115.1,-123703.5,-14615.1,-114466.1,-112142.8,-91120.9,-629.2,-30541.4,10532.8,-3324.6,49536.8,-93493.2,93.5,26.8
28,185562.5,-18697.3,127267.8,-19339.7,-18926.5,95819.1,-98477.5,-122969.7,33733.6,-114190.6,-111438.2,-81574.9,8369.8,15413.8,15662.8,15382.0,47887.7,-128094.4,93.5,26.8
29,178206.0,-15615.1,87703.6,-14276.0,-15805.8,92024.3,-82230.6,-123328.6,-10832.2,-114288.6,-111756.1,-82781.6,40915.3,38010.5,19535.8,17579.4,43988.2,-133417.7,93.7,26.8
30,107061.9,-16309.2,28726.8,-15438.9,-15803.2,42013.3,-74046.2,-123824.0,-31325.6,-115501.9,-112676.6,-96446.9,41798.8,33274.0,15894.6,13514.4,39936.4,-194317.8,93.7,26.8
31,69496.4,-20041.7,1617.3,-20350.4,-19627.1,-10278.5,-134469.4,-125274.4,-80700.7,-117854.3,-115011.8,-67169.1,40793.4,30842.1,12093.1,11629.5,38569.5,-199552.4,93.7,26.8
32,85138.0,-21788.8,-7401.6,-18604.6,-21625.9,-11392.4,-160890.2,-129355.3,-115793.3,-120761.7,-118374.8,-46347.2,32520.3,27909.5,56930.4,9928.8,35462.1,-176874.8,93.7,26.8
33,24714.7,-25181.0,-7192.3,-20399.4,-25218.1,-55621.7,-156949.6,-132558.1,-94121.0,-122826.6,-120086.1,-78121.8,9959.3,27313.5,102492.2,9106.3,33022.3,-213694.6,93.7,26.6
34,-24633.9,-26791.6,27464.5,-23308.1,-28239.4,-118127.1,-169977.9,-132910.4,-92834.9,-122624.0,-119528.5,-45116.7,32325.6,28997.0,113447.5,9645.4,31265.9,-284107.5,93.7,26.6
35,-10677.2,-28187.7,41226.5,-24730.6,-29525.5,-100270.9,-107922.8,-133117.0,-98510.6,-122722.0,-119270.2,12865.3,100696.1,29350.7,178855.0,9322.2,28607.6,-291836.3,93.7,26.6
36,57533.1,-25687.0,53807.1,-23286.9,-28003.6,-46107.5,-44722.0,-127067.8,-60459.0,-118716.6,-114696.6,20839.1,111863.4,31875.2,213205.8,13313.0,31281.8,-272703.2,93.7,26.6
