工件号： 424测试
检测时间： 2018/4/24 9:19:15
测量长度： 55 灵敏度： 3
0,5846.6,-15118.4,-10330.1,12338.2,-25934.6,-107.3,-627.8,460.9,3653.1,-34733.6,-221.2,-5270.4,-5928.7,1147.1,50702.4,998.7,2923.3,53363.4,81.4,53.9

1,76.8,-11388.5,-2798.8,-61542.5,-27600.9,-7777.7,2541.8,3898.1,1733.8,-52392.5,-66538.7,-2019.9,-3886.2,-74466.1,27022.1,-53617.7,-15073.4,58146.3,81.7,53.6

2,3437.2,-8654.6,-14490.6,-63444.5,-26374.4,-7842.6,-230.5,5650.5,594.7,-49852.0,-70345.4,2988.2,-3920.7,-76309.8,31325.6,-77340.3,-4463.7,1932.5,81.7,53.6

3,2943.1,-4743.2,15425.7,-54113.1,-23225.9,-9844.0,53420.3,6879.7,3870.3,-48478.4,-69593.1,69230.1,-5700.9,-72246.1,61974.3,-75052.8,-36251.5,-7486.3,81.7,53.6

4,6145.9,-6581.7,-17707.9,-56897.3,-21130.5,-6258.5,1868.9,6583.0,-857.0,-49340.7,-70104.3,74384.0,-491.4,-73285.9,11136.8,-74806.5,9728.8,-260.9,81.7,53.6

5,2405.4,-368.2,60037.8,-43475.6,-18115.8,-1104.7,62730.6,15199.2,855.7,-39084.8,-61323.9,67264.5,-5874.4,-67551.9,46703.6,-70203.7,-61402.1,-968.2,81.9,53.6

6,928.5,-10846.7,-14102.5,-45315.4,-26679.0,5426.7,27118.8,5604.2,-2433.2,-51983.2,-71307.0,17546.3,475.5,-72536.2,-13955.4,-75793.3,-5228.0,2435.8,81.9,53.4

7,-622.5,5633.3,51968.6,-5937.9,-14587.2,56065.5,70907.0,18062.9,1217.3,-34558.8,-58156.9,61986.2,-5563.1,-64778.3,11042.8,-67671.1,-63388.9,43103.4,81.9,53.4

8,9889.1,10764.6,-8734.1,-18918.5,-13044.1,-7293.0,43482.3,10416.2,-834.5,-1135.1,-12607.0,24259.1,5153.8,-5643.9,6180.3,-2733.9,-8146.0,18635.1,81.9,53.4

9,78156.3,-13611.1,52742.2,7906.2,-25811.5,-5786.9,78299.3,182.8,2984.2,11293.1,9773.8,57522.5,5311.4,-6331.3,32255.4,-993.4,-5263.8,24745.2,81.7,53.4

10,64867.1,24362.4,-78264.9,4088.9,11101.0,1447.7,74399.8,37972.1,15966.1,22770.3,4916.7,34818.4,6849.2,-1816.0,49441.4,-3381.6,-4425.3,105770.4,81.7,53.4

11,61372.9,56460.2,-213572.7,2875.6,43457.1,48763.2,68109.6,76172.1,110364.0,18882.8,408.0,-70871.3,12348.8,-53224.3,-3691.5,1184.1,3963.0,83563.1,81.7,53.4

12,154123.1,38548.3,-114745.6,-23885.6,22686.9,106933.4,-22048.4,65863.1,96767.5,7593.6,-10695.7,-98510.6,13217.7,-11425.5,-177729.1,-6870.4,1957.7,175441.6,81.4,53.2

13,201042.5,1433.2,359371.0,-40911.3,-15731.7,88637.4,-57698.6,37305.9,36927.1,-11486.5,3633.2,-93597.8,-60643.1,-75741.6,-163959.1,-18448.3,-29435.4,64741.2,81.4,53.2

14,93808.4,10032.1,436325.9,-34662.1,-9985.8,14317.0,-65436.6,24143.9,2564.3,-19032.4,2556.4,-27906.9,-54301.2,-16678.7,-79041.1,-14611.1,-14476.0,-16698.6,81.7,53.2

15,-126893.0,6489.0,14591.2,29969.2,-16127.7,-43168.3,94413.8,46234.7,-18690.7,-10614.9,-842.4,68668.5,-31777.2,-27151.9,111145.5,-23808.7,-64437.9,-320229.3,81.7,53.2

16,-106098.9,-8535.4,-43506.1,-49984.5,3013.3,-64416.7,276361.6,9764.6,31862.0,-43008.1,-65273.7,346247.4,-37003.9,-138258.9,171728.9,-114727.0,-127748.7,-673829.2,81.7,52.9

17,-65388.9,4092.9,-86032.0,-61259.0,20459.0,-48959.3,208693.1,31624.9,63191.5,-19190.0,-33213.0,253617.8,127176.5,-67793.0,49671.9,-57811.2,-92813.7,706274.0,81.7,53.2

18,30876.5,-56470.8,14433.6,-92962.1,-35182.6,25353.2,-15294.6,61325.2,-21496.1,-9706.3,-15134.3,-48498.3,-190362.7,-48981.8,-99016.6,-60224.5,-97015.2,-470651.5,81.9,53.2

19,55211.1,-79339.1,138374.2,-116760.2,-34419.7,41539.1,-2017.3,56262.8,-25096.2,9140.7,-18697.3,-29374.5,-364098.3,-39570.9,-177996.7,-42348.4,-45364.4,-554794.8,81.9,53.2

20,162951.2,29868.6,168360.6,-86955.2,30869.9,106851.3,-41086.1,10150.0,38986.7,-786.8,-54142.2,-105722.8,199638.5,69063.2,-52048.1,41537.8,89589.8,793929.9,81.7,53.2

21,157660.9,56274.7,69500.3,-52360.7,46980.4,87663.9,-111737.5,28683.1,118180.1,-44857.1,-42469.0,-90738.1,447705.1,152921.7,250371.3,96848.3,159131.2,685576.6,81.4,53.2

22,160984.2,39711.3,20583.5,24310.7,10907.7,100892.1,26746.6,149308.3,133882.6,69246.0,76729.7,81992.2,309181.2,109993.1,239006.7,95860.2,104125.3,430984.0,81.4,53.2

23,149619.6,89368.6,-72681.9,32366.6,-2918.0,110811.7,109509.6,152150.8,115307.2,89540.8,76117.8,204683.7,17003.2,30073.9,20811.3,43135.2,50575.2,-42181.5,80.9,53.2

24,39892.7,7330.0,-171428.3,-40161.6,-18103.9,-17709.2,-37687.4,133705.1,-28081.7,8935.4,-6712.8,-2514.0,36817.1,-61640.5,-27014.2,-63235.2,-13621.6,108248.7,80.5,52.9

25,-81198.8,5394.9,15530.3,-49961.9,-19613.9,-103902.8,103758.4,134350.2,-19371.5,14886.6,-13244.2,124451.9,236205.3,-65032.6,185509.5,-59860.3,-32677.9,-52640.2,80.2,53.2

26,-97258.9,-1372.2,-307526.9,-24873.7,-21953.1,66987.7,274837.0,145194.3,236839.7,80178.8,64786.3,266014.2,40711.3,5972.4,175808.5,-16543.6,-590.7,18674.8,80.0,52.9

27,155348.3,93938.3,-216199.3,-36715.1,55925.1,171012.4,168914.3,156928.4,202175.0,93347.5,76402.6,123879.7,-38072.8,36550.9,34358.8,-5948.5,1447.7,-207348.7,79.7,52.9

28,198357.6,133180.6,358435.9,15040.2,112116.3,47624.1,-6164.4,82390.8,-25256.5,23965.0,-27822.1,46691.6,26403.5,-39347.0,18462.9,-32979.9,-46500.9,418790.2,79.5,52.7

29,168832.2,69961.3,842371.3,85575.1,131001.7,46429.4,-56956.9,-47454.6,-18864.2,-22881.6,-21563.6,5940.6,-202931.3,-81627.9,-81092.8,-72660.7,-107273.8,-322712.8,79.7,52.7

30,19799.3,87346.0,298647.1,14072.0,28734.7,14563.4,-153582.6,-39509.9,-102373.0,-38704.6,-124046.5,-46732.7,-95722.4,-219738.5,-130793.8,-209580.5,-153976.0,-618345.2,80.0,52.2

31,-12437.5,-749.7,-562792.4,-56379.4,8850.6,27683.0,-160372.3,-59560.9,-36989.3,-101872.3,-141775.6,-138751.7,-29594.4,-257382.1,-160027.9,-221169.0,-295988.7,-297481.5,80.7,52.2

32,-438793.5,54204.5,-1276405.7,-25076.3,-30112.3,-150348.1,-150179.9,-53362.1,-110044.8,-71507.0,-135048.2,-152621.0,-119664.9,-304271.1,-176458.9,-223075.0,-297088.1,-318606.7,81.4,52.2

33,-219418.0,13325.0,-690825.8,56135.7,40880.8,-61608.7,-109391.7,-46564.5,-116569.5,-75851.6,-102814.0,-124436.0,-179368.9,-220645.8,-206310.2,-218302.7,-221671.0,-278441.1,81.9,51.9

34,-250967.4,-9683.8,-305558.6,-11822.9,-27194.3,-96423.1,-60780.8,-23945.2,-74625.0,-124189.6,-108761.3,-67594.3,2858.4,-141851.1,-49433.4,-131585.9,-112782.6,10208.3,82.4,51.9

35,-522180.4,47514.2,42539.2,-12854.7,38637.1,-433654.3,-183149.2,-59583.5,-406191.1,-129587.1,-143218.0,-23844.5,57555.6,-51032.2,14329.0,-61657.7,74047.5,153177.3,82.6,51.9

36,-503248.7,46695.6,-97991.4,-16110.5,38949.7,-421475.1,-152344.2,-49111.6,-380843.2,-65288.3,-73435.6,-31983.9,44736.6,-55654.8,13626.9,-69373.2,-21345.1,125183.0,82.6,52.2

