工件号： 419测试
检测时间： 2018/4/19 14:19:36
测量长度： 44 灵敏度： 3
0,1886.2,8134.0,12457.4,69941.4,9365.9,-6983.0,34270.0,8878.4,3896.8,13052.1,6543.3,-6641.3,31201.0,13954.1,22689.5,11001.7,16832.4,-4559.1,85.5,57.7
1,9156.6,-2547.1,15853.5,-7254.5,5283.6,8968.5,-37638.3,-2335.2,20035.1,11894.4,18515.9,-30092.4,-26293.6,10246.7,7540.7,7446.6,17576.7,-9006.9,85.5,57.7
2,-3125.9,-16796.6,-25792.9,-20586.1,21370.3,7556.5,-41743.1,-5853.2,2666.3,64939.9,74238.3,-57358.2,-17941.0,65138.6,-46344.6,63554.4,36595.9,-20893.4,85.5,57.7
3,-3322.0,-7096.9,-20741.1,-23416.7,20502.7,7055.9,-41491.5,20737.1,23773.0,57405.9,56363.5,-56521.1,-13009.7,60363.6,-54233.6,60392.8,-29295.0,62467.0,85.5,57.7
4,-3466.3,953.7,-22051.1,-26567.8,66382.4,22044.4,-44556.5,30236.8,38760.2,61141.1,71371.9,-60312.0,-12196.4,58424.5,-53122.3,60758.3,13445.5,21933.2,85.5,57.7
5,2569.6,-7649.3,-37331.1,-62285.5,-7330.0,-6715.5,-32402.4,-9408.3,6891.6,-13868.0,19039.0,-69236.8,-13343.5,45345.9,-52327.6,47063.8,53489.2,-34186.6,85.5,57.7
6,814.6,-6393.6,-39735.1,-76033.0,-6492.9,7326.1,3728.6,-8555.3,22490.8,-10963.3,-6286.3,-70399.7,-12319.6,25991.6,-50005.7,22135.8,56717.1,-34142.9,85.5,57.7
7,-96.7,-3653.1,-10951.4,-68987.7,-3969.7,12477.2,-26418.1,-1993.4,-556.3,-3111.4,-429.2,-70851.4,-14793.9,6610.8,-50236.1,-823.9,42270.3,-42888.9,85.5,57.7
8,-2178.9,-7343.3,13738.2,-62055.1,-5947.2,52470.6,29783.8,-5495.5,73821.0,-5322.0,423.9,2072.9,-21277.5,-4903.5,-53229.6,-4492.9,-11718.3,22376.9,85.8,57.7
9,57699.9,34312.4,-35932.3,-26966.5,40361.6,61590.1,-24406.1,42651.8,30839.4,42258.4,58994.0,-2147.1,19988.7,49666.6,-2576.2,56738.3,-2047.8,-21490.8,85.5,57.7
10,62741.2,8507.6,-169340.8,-63354.4,32687.2,47356.6,-110427.5,-11381.8,-68836.7,-18329.1,3385.5,-4511.4,42635.9,39744.4,10679.8,25614.1,-79535.1,-44916.7,85.5,57.5
11,63265.7,33440.9,-194903.2,-17954.2,39858.3,45495.6,-55959.5,32903.1,-67444.6,16031.0,41147.1,-3663.7,43822.7,51854.7,6643.9,48059.9,8576.4,4303.5,85.5,57.5
12,65141.3,41286.2,28582.4,-20604.7,47450.6,43882.3,27204.9,28378.4,-43390.9,32628.9,35615.8,2678.2,28541.4,53666.7,9263.9,48161.9,39080.8,-9441.4,85.5,57.5
13,73870.0,54181.9,831831.9,-60992.8,38386.7,49507.6,-35429.0,41584.2,-19147.7,46051.9,47622.8,-10787.1,38092.7,43724.6,19733.1,62021.9,35361.5,-4451.8,85.5,57.3
14,50344.7,36009.2,211962.1,-27325.4,42461.0,16448.2,10069.2,49157.9,35444.9,50245.4,54526.3,-99330.5,27418.1,38250.3,-110545.4,61334.5,18429.8,-7836.0,85.5,57.3
15,58813.9,36233.0,-404690.4,-47828.1,42906.1,49890.4,-11977.9,29289.7,54989.9,41528.5,65207.5,-63047.1,21762.3,47473.1,-36342.9,49890.4,37655.6,-18623.1,85.3,57.3
16,34717.7,41563.0,-288532.9,-49045.4,47844.0,32259.4,4726.0,16915.8,7518.1,48589.7,53099.8,-25588.9,1217.3,24098.8,7617.5,26241.9,-2804.1,-43291.5,85.3,57.3
17,22308.0,19615.2,-134796.6,-71218.3,45552.5,14298.5,99754.3,19036.4,120539.1,28016.8,25716.1,69378.5,101913.4,50742.1,103741.2,41014.6,46323.4,3302.1,85.0,57.3
18,6277.0,-35360.1,-44414.7,-112783.9,-6222.7,6070.4,120087.5,42229.2,89331.5,51393.8,51547.4,49923.5,-5784.3,17137.0,72835.6,55654.8,-8097.0,-98957.0,85.0,57.0
19,19889.4,49546.0,49110.3,-6924.7,53109.1,10225.5,76772.1,33046.1,32138.8,56999.3,44821.4,-21779.5,130411.0,33120.3,-41937.8,55449.5,46079.7,-11673.2,85.0,57.0
20,-7991.0,31950.7,-121593.5,-22549.1,44926.0,47817.5,5547.2,17733.0,29446.0,26475.1,32340.2,-17166.1,85886.3,49584.4,-37373.4,24946.5,55738.3,81394.8,85.0,56.8
21,-35986.6,8289.0,-18718.5,-60633.8,28752.0,50959.3,-28481.8,43862.4,30076.5,44075.7,61746.4,-48511.6,39592.1,-3544.5,-9196.3,36368.1,54468.1,138636.4,85.0,56.5
