工件号： 416测试
检测时间： 2018/4/16 16:05:13
测量长度： 44 灵敏度： 3
0,52373.9,-532.5,8131.4,25285.6,8583.1,49310.3,102.0,-352.3,63433.9,-1321.9,401.3,-1026.5,2205.4,58594.0,12705.1,27301.6,9662.6,-38243.7,86.7,52.4
1,3720.7,10890.4,71748.1,9090.4,9679.8,-11773.9,1147.1,3217.3,62520.0,2121.9,5829.3,-645.1,3286.2,7597.6,-24121.3,739.1,18395.3,-27953.3,86.5,52.2
2,-1615.9,9505.0,-33544.2,3548.5,7602.9,-13707.7,3226.6,-1990.8,60882.8,-2996.1,51079.9,2185.5,12140.8,-6.6,-20730.5,22411.3,18036.4,-19492.0,86.0,52.2
3,69734.8,6180.3,-21934.5,-1741.8,479.5,61835.2,2684.9,-4592.2,55576.7,6712.8,64573.0,837.1,14225.6,1626.5,-19700.0,48444.0,-53347.5,-16944.9,86.0,52.4
4,72821.0,4716.7,-3784.2,-7940.7,-333.8,60820.6,2296.8,-133.8,57028.4,192.1,9779.1,-1189.4,9795.0,1708.7,-20311.9,-7334.0,-35695.2,-25982.3,85.8,52.7
5,-3316.7,6307.5,-35154.8,-9259.9,3944.5,10310.3,40786.8,2136.5,6745.9,1366.9,1731.2,47948.6,1317.9,2296.8,18460.2,-3478.3,-40468.9,-36342.9,85.8,52.7
6,4492.9,10244.1,-39568.2,-7209.5,8263.9,-10324.8,81226.6,7434.7,-14140.9,6369.8,6673.1,77695.3,40694.1,2687.5,56221.8,-1916.6,-51903.7,8693.0,85.5,52.9
7,10728.8,12616.3,-28853.9,-5500.8,9444.0,-4198.8,29969.2,6955.2,-8780.4,7527.4,6380.3,38691.4,-3463.7,1536.5,37870.1,-2165.6,-46430.7,-37743.0,85.8,53.2
8,13118.3,9254.6,-29002.3,-9935.4,7258.5,-451.7,1185.5,8352.6,-3373.6,6477.0,6088.9,2943.1,-4458.4,621.2,42321.9,-5589.6,-45292.9,18843.0,86.0,53.2
9,9869.2,9338.1,-48761.9,-7528.7,5843.9,-1478.2,4131.3,7120.8,-3453.1,5866.4,4866.4,210.6,-3327.3,735.1,58852.3,-2778.9,-60988.8,19233.8,86.3,53.2
10,6071.7,11946.1,-52535.5,-2900.8,7640.0,-4160.4,853.0,2311.3,-11915.6,2813.3,9609.6,-1745.8,-2063.6,14217.7,38148.3,58001.9,11242.8,21913.3,86.5,53.2
11,16023.1,12457.4,-18380.7,1484.8,9481.1,-5295.5,59832.5,2539.2,27297.6,1621.2,398.7,-3030.6,-1882.2,19125.1,34598.5,48173.8,17220.4,27506.9,86.5,52.9
12,109308.3,16450.9,115474.1,-1841.1,12775.3,20517.2,5796.2,-935.1,-38633.1,-1242.4,44861.1,72923.0,8723.5,34368.0,-17383.4,37581.4,-3679.6,-3822.6,86.5,52.9
13,136586.0,29007.6,158178.8,56183.3,22702.7,-12877.3,-24867.1,-6752.5,-148815.6,9871.9,79488.8,52009.7,112587.9,1781.5,-13960.7,-132.5,-39258.3,86633.4,86.3,52.9
14,33819.7,13547.5,156692.7,24237.9,12285.2,-43679.6,-116491.3,12997.8,-175188.7,61114.6,78684.8,-50964.6,21073.6,15587.3,43283.6,8081.1,-39770.9,169792.5,86.3,52.9
15,58258.9,10699.7,172592.5,30342.7,1067.6,-20964.9,-27791.7,-176.2,-89134.1,2902.1,20946.4,20182.1,-30003.7,12771.3,9560.6,4079.6,-41335.2,25227.3,86.0,52.9
16,-20380.8,56159.5,28550.6,13319.7,52489.2,5459.8,84356.5,8000.3,87108.9,5536.6,9768.5,12219.0,-14248.2,2638.5,29134.8,308.6,-30295.1,-99106.6,85.8,52.9
17,7376.4,65651.2,-538207.5,2353.7,66389.0,105553.2,198471.6,15770.1,239834.5,11898.4,15487.9,63345.2,-16717.1,49425.5,39822.5,51894.5,-8045.3,-104887.0,85.5,52.9
18,71182.5,2165.6,-275091.3,13878.6,-2655.7,131915.7,124576.4,7077.1,154785.3,5310.1,7650.6,27175.7,14196.5,67019.5,-12853.4,72246.1,-3531.2,9666.5,85.3,52.9
19,9804.3,9054.6,-128877.2,14625.7,5536.6,16049.5,136190.0,3078.2,122759.1,3216.0,7316.8,17114.5,28611.6,69407.6,-7810.9,70136.1,-3680.9,-30855.3,85.0,52.9
20,-3994.8,8722.1,4955.1,6474.4,5949.9,-1306.0,31013.0,3522.0,72138.8,3450.4,2943.1,11993.8,95428.4,34860.8,-3941.9,32378.6,6866.5,-15984.6,85.0,52.9
21,32519.0,9554.0,-27144.0,3155.1,5534.0,14425.6,19219.2,2302.1,5793.6,2355.0,4683.6,4308.8,86849.3,6779.0,-6371.1,-2400.1,-30043.4,-9728.8,85.3,52.9
22,48365.9,13536.9,264981.1,27211.5,1213.3,31593.1,110095.1,10395.1,153878.0,10614.9,9679.8,8972.5,38833.1,36923.1,24763.7,26432.7,-28393.0,-433.1,85.3,52.9
23,27022.1,32569.3,317355.0,5507.5,32798.5,-43984.3,52098.4,809.3,34781.3,3494.2,60368.9,64077.6,69566.6,54914.4,30279.2,52397.8,-51682.5,95142.3,85.5,52.9
24,-55311.8,64465.7,-221590.2,-41883.5,62410.0,-87102.3,62129.2,-2808.0,45908.8,1141.8,79724.5,65269.7,29121.5,42953.8,42302.1,51134.2,-69019.5,71968.0,86.0,52.9
25,-181633.9,16970.1,-647029.7,58342.4,23453.8,-52166.0,63218.0,39026.5,11169.9,-3390.8,72545.5,70211.6,36715.1,-29717.6,39513.9,40809.3,-130711.7,93317.0,86.3,52.7
26,-176085.4,19513.2,-863487.2,85767.1,17179.4,-72846.2,58360.9,28039.4,21617.9,494.1,77121.8,841.1,7824.1,48259.9,41770.9,54038.9,-52321.0,114111.1,86.3,52.9
27,-58040.4,62241.8,-450725.1,97374.1,53160.7,-165167.1,61938.5,5059.8,-98800.7,-773.5,69517.6,5854.5,20013.9,64710.8,-14238.9,67230.1,-1396.1,87922.2,86.3,52.9
28,185888.4,149244.7,800826.9,134270.7,144875.1,-20325.2,-65661.8,2386.8,-148779.8,6326.0,15599.2,38853.0,19802.0,-2900.8,1615.9,-1332.5,-3572.3,-25816.8,86.5,52.9
29,280751.1,152764.1,878078.5,123152.5,150893.8,95252.2,-67869.8,5923.4,-33828.9,7518.1,2311.3,6017.4,15971.4,4850.5,10516.9,-935.1,-30117.6,19167.5,86.3,53.2
30,281106.1,154128.3,608886.6,110971.9,148842.1,218492.1,-73317.7,10988.4,-85804.2,14297.2,6067.8,13915.7,8969.8,9115.5,9536.7,-2500.7,-15363.4,24326.6,86.3,53.2
31,244299.6,104071.0,243531.3,97394.0,89660.0,201360.4,23931.9,16266.8,20347.7,18216.5,13644.2,17829.7,1963.0,7903.6,-735.1,2511.3,-55054.8,8360.5,85.8,53.4
32,154528.4,23627.3,94371.4,10730.2,20159.6,155496.6,37658.2,13596.5,76814.5,14065.4,13972.7,12381.9,4295.5,12082.5,-11966.0,4777.6,-46895.6,11032.2,85.5,53.4
33,93710.4,25504.2,40182.8,9616.2,25677.7,109709.6,39857.0,14016.4,83425.3,12803.1,14474.7,6956.5,5983.0,17117.1,-17503.9,7507.5,-40815.9,11625.6,85.5,53.4
34,42156.4,6826.7,40027.8,16890.6,27469.8,77582.7,146081.7,12460.0,133409.8,10269.2,12188.5,7030.7,8351.3,10101.0,-20256.3,1980.2,-50079.8,14926.3,85.5,53.6
35,-50585.8,24563.7,-156247.6,16718.4,77576.1,24661.8,96468.1,12066.6,143118.7,12184.5,11807.0,7748.6,8976.5,8351.3,-20514.6,-569.6,-54482.6,-84863.8,85.8,53.6
36,-136938.4,69246.0,-361067.7,47898.3,70766.6,-65934.7,120617.3,6820.1,66971.8,7316.8,6380.3,39527.2,57770.1,18225.8,48642.7,32062.0,-28879.1,-210766.0,86.0,53.9
37,-164851.9,59953.0,-273146.9,-11473.2,65188.9,-154574.7,3763.0,1810.7,-47180.4,-178.8,6873.1,-10463.9,47267.8,72489.8,-28459.2,68354.6,8965.9,-173600.5,86.3,54.1
38,-6409.5,74046.2,40724.5,49281.1,11467.9,-99166.2,-22965.0,913.9,-87399.0,-151.0,-279.5,-60689.5,49775.2,-5188.3,-104877.7,17074.7,8963.2,28064.5,86.3,54.4
39,190778.6,8226.8,12082.5,67457.9,9278.5,80341.8,3242.5,1751.1,19425.8,-463.6,1606.7,20334.5,-35280.7,25330.7,-72043.5,7712.8,-6916.8,12328.9,86.5,54.6
40,163429.3,10467.9,-209320.9,29873.8,4692.9,206058.6,108929.5,917.9,149896.4,2478.2,3062.4,61260.3,-64316.1,58284.1,-65188.9,27914.8,9450.6,-15906.5,86.3,54.8
41,91747.4,19421.8,-270696.5,12964.7,10910.3,195264.8,190634.2,21999.4,272435.6,21559.7,21958.4,174183.3,-134356.8,-2000.1,17680.1,-4906.1,5009.4,-114199.9,86.5,54.6
42,39174.8,9197.7,-188248.7,19722.5,5993.6,98815.2,212411.1,22594.1,170375.3,23530.6,22354.4,106559.9,-8780.4,12722.3,101902.8,4947.2,-51029.5,-110998.4,86.5,54.8
43,-74835.6,5736.6,-206744.7,57963.5,2764.3,15629.7,128395.0,24917.4,75433.0,25069.7,22337.2,133132.9,110058.0,17821.8,85508.8,11740.8,-47940.7,-116410.5,86.5,54.8
44,-72303.1,8840.0,-61121.3,61623.3,5194.9,-74537.6,46306.2,16619.1,34507.1,16143.6,15046.9,42090.2,240650.5,22300.1,118115.2,13379.3,-41349.7,-24506.8,86.3,54.8
45,56564.8,3079.6,-12249.4,41143.1,3062.4,-43046.5,-39566.9,5669.1,-66496.3,4278.3,5608.1,-11987.2,224517.5,32190.5,-5637.3,15660.1,-35651.5,-19698.7,86.5,54.8
46,-2343.1,11449.4,65661.8,8591.0,11187.1,43706.1,-71721.6,8645.3,-145443.3,5114.1,5535.3,-60521.2,261863.1,21508.0,51746.1,11509.0,-48927.5,64864.4,86.7,55.1
47,-3031.9,41772.3,-95474.7,40694.1,72766.7,56841.6,-61739.8,-778.8,31283.2,-2253.1,9644.0,-11870.6,196296.7,9816.2,41080.8,5017.4,-53139.5,149402.4,87.0,55.1
48,26087.0,60051.0,-402830.7,-22857.7,60676.2,210.6,17237.7,-6837.3,44328.6,55767.4,79867.6,54483.9,128426.8,2793.5,46347.2,1215.9,-54640.2,208044.1,87.0,55.1
49,36655.5,49775.2,-844931.7,-1700.7,47956.6,39882.1,67905.6,-5850.5,53665.4,76480.7,60355.7,59383.4,17829.7,16910.5,53852.1,9364.6,-42590.8,366082.5,87.0,55.1
50,35468.7,20318.6,434151.0,125153.9,20089.4,-826.5,44588.3,28740.0,53114.4,72681.9,77842.3,42552.4,59609.9,22089.5,-15364.8,14723.7,-40102.0,556129.9,87.0,54.8
51,15229.6,7267.8,666124.3,127032.1,15280.0,41245.1,49944.7,67646.0,43718.0,66953.2,73312.4,59400.7,-73407.8,24843.2,50560.6,27876.4,-22135.8,152385.2,87.0,54.8
52,124798.9,62402.1,231534.9,29171.8,59810.0,62316.0,-26653.9,68095.0,33126.9,62501.4,67802.3,58623.2,-75244.9,61215.3,43262.4,54956.8,721.9,-193822.4,87.0,54.8
53,120993.5,54989.9,99869.6,52291.8,48409.6,64509.4,57257.5,65913.5,21814.0,60351.7,65728.0,24541.2,46808.2,57231.1,-492.7,50898.4,1005.3,-186704.3,87.0,54.8
54,18537.0,49148.7,94058.8,-46767.1,44073.0,59044.4,59025.8,66818.1,-33276.6,63489.5,66550.6,24653.8,8632.1,54587.3,12191.1,51890.5,-939.1,-281875.7,87.2,54.8
55,15518.4,52025.6,-65306.8,-73787.9,46948.6,51324.9,10650.7,66157.2,-18262.9,64308.1,66472.4,22735.9,32307.0,55319.7,2478.2,47512.9,-1013.3,-510100.6,87.2,54.8
56,4000.1,54947.5,-102335.9,-77157.6,53326.3,46234.7,15653.5,69594.4,46670.4,67814.2,69656.6,3098.1,-25565.1,67872.5,23774.3,55804.5,2446.4,-446017.6,87.2,54.8
57,51240.1,45511.5,-84553.8,-72003.7,49037.4,49335.4,24912.1,72635.5,12842.8,70654.0,72801.1,62566.3,-97892.0,59175.5,-1515.3,48828.1,7222.8,-566754.1,87.2,54.8
58,17278.7,16751.6,-294103.9,-40862.3,54024.3,53522.3,6267.8,9335.4,-1412.0,30222.2,39317.9,75897.9,-142969.0,50711.6,-26716.1,63324.0,9670.5,-371788.6,87.2,54.8
59,93581.9,15868.1,381802.2,76545.6,16193.9,18594.0,5265.1,-4304.8,-8453.3,-4516.7,61448.4,65211.5,-236872.8,385.4,-92975.3,27393.0,-53461.4,-118585.4,87.2,54.8
60,55329.0,9916.9,24910.8,6410.8,72594.5,56117.1,5384.3,7919.5,49209.6,64611.4,76152.2,73558.8,-4846.5,14276.0,7715.5,-4714.1,4140.5,401727.4,87.5,54.8
61,-43049.1,71430.2,-211662.7,55746.2,61994.1,38855.6,2581.5,7455.9,57330.4,69638.1,76044.9,71152.1,177302.6,17162.2,-99.3,2910.0,-42982.9,464109.6,87.5,54.8
62,-133664.1,46583.0,-496681.6,-30900.4,3631.9,-53318.3,62627.3,63800.8,53767.4,71815.7,73402.5,74584.0,286449.3,5613.4,103006.1,11091.8,-45092.9,-34798.5,87.5,54.8
63,-35684.6,55005.8,-448523.7,-34418.4,47708.9,-88343.4,68019.5,47584.4,52649.4,71636.8,73181.3,74324.3,175201.9,38435.7,3291.5,66872.4,-1321.9,-440736.6,87.5,54.8
64,110436.8,68540.0,278818.6,109271.2,16450.9,44858.5,75606.5,19404.6,21439.1,43663.7,76139.0,49686.4,-30658.0,54812.4,-6769.8,61604.7,-10801.7,-189153.4,87.5,55.1
65,113671.4,20335.8,256473.5,69734.8,24757.1,92685.2,17673.4,5257.1,50536.8,31771.9,65604.8,-22607.4,-210429.6,12750.1,-68346.7,1031.8,-24999.5,477547.1,87.5,55.1
66,134250.9,23649.8,125081.0,25631.3,22857.7,12518.3,-8082.4,10739.4,48201.6,21496.1,34970.7,-56964.8,-141321.3,11192.4,-79070.2,4948.5,-52309.0,518543.2,87.7,55.1
67,41254.4,118614.6,228948.1,175975.4,142769.0,70410.3,-56821.8,2365.6,41749.7,6413.5,41031.8,-105166.4,-153925.7,20059.0,-177825.8,3748.5,-53117.0,392166.8,87.7,55.1
