工件号： 1221
检测时间： 2018/12/21 20:31:39
测量长度： 80 
0,-26048.6,4772.3,879.5,-50526.2,4853.1,3688.9,5720.7,2968.3,4665.1,3608.1,2649.1,2186.8,3100.8,3327.3,5659.8,6077.0,-32585.2,-37584.0,93.7,30.0
1,-31529.5,6580.4,1834.5,-46830.7,6315.4,4802.8,4756.5,2569.6,-70093.7,3047.8,2234.5,-1012.0,2846.5,460.9,4931.3,-3005.4,-62796.8,-44952.5,94.2,30.0
2,4927.3,7376.4,3752.4,-47942.0,6237.3,7110.2,20404.7,4153.8,74811.8,5319.4,4480.9,707.3,3502.1,75.5,9728.8,-2736.5,-67106.9,-41361.7,94.2,30.0
3,-18248.3,20219.2,54368.7,-45523.4,11428.2,13290.5,83654.5,23770.3,124254.5,19774.2,18370.2,36981.4,53421.7,5573.7,67263.2,12181.9,-61052.4,-24798.2,94.2,30.0
4,-91005.7,82235.9,172662.7,-39694.0,43458.4,24402.1,197068.9,96845.6,172224.3,83494.2,83736.6,121767.0,125157.8,76962.8,184598.2,90616.3,20000.7,14195.2,94.2,30.0
5,-135730.4,126716.8,221143.8,-33757.4,48192.3,36160.2,235074.1,133462.8,162022.7,131588.5,135894.6,191402.4,112761.4,135755.5,178530.5,127829.5,44594.9,-17444.3,94.2,30.0
6,-98047.0,72954.8,146600.9,-38802.6,27226.1,40898.1,169160.6,93152.8,100182.2,88632.1,92597.8,152385.2,43665.0,78593.4,129932.8,68624.8,-16673.4,-12568.6,93.7,30.0
7,-33570.7,24308.1,62840.5,-37566.8,19658.9,49199.0,124915.4,36346.9,101427.2,32876.6,35251.5,110775.9,28506.9,18123.8,67891.0,13197.8,-61929.2,18656.3,94.0,30.0
8,-2116.6,6070.4,31891.1,-43906.1,10905.0,55801.9,83159.1,7436.0,36700.6,9403.0,11324.9,49135.4,62073.6,5931.3,28043.3,259.6,-48432.1,14701.2,93.7,30.0
9,-27677.7,-1866.3,47824.1,-46867.8,3662.4,64153.1,24361.1,-1043.7,12956.7,200.0,11560.7,30148.0,54454.8,-1763.0,58864.2,2924.6,-11389.8,19538.4,93.7,29.7
10,-45773.7,-7846.6,22734.5,-45377.7,-511.3,68655.3,40569.6,-6730.0,35883.3,-5605.5,37104.6,60788.8,21661.7,5153.8,60282.8,47349.9,1075.5,18956.9,94.2,29.7
11,-40466.3,-9357.9,-29999.7,-43826.6,-2335.2,70007.6,37569.5,-10059.9,23157.1,-8445.3,67557.2,53731.6,7380.4,4155.1,56103.9,72839.5,-51.7,11307.7,94.2,30.0
12,-46638.7,-60.9,-72161.4,-48228.1,992.1,68242.0,34896.5,-8957.9,27965.2,2953.7,58678.8,54171.4,36805.2,645.1,53168.7,62586.2,1520.6,16382.0,93.7,29.7
13,-53125.0,-3809.4,-50837.5,-50107.6,2635.9,45106.1,11515.6,-4073.0,37536.4,1152.4,20035.1,54525.0,51572.6,3129.9,50909.0,17350.3,-21636.5,-19862.9,93.7,29.7
14,-36430.4,-4047.8,-28685.7,-39018.5,1955.0,13322.3,29746.7,4320.7,30209.0,3916.7,8206.9,24935.9,60243.1,2650.4,25252.5,-2700.8,-53030.9,-53085.2,93.7,30.0
15,-674.2,2319.3,-36202.5,-25690.9,8793.7,47519.5,98176.8,55351.5,75753.5,23724.0,35676.7,15560.8,51067.9,16056.2,-51523.6,13319.7,-58987.4,-44205.5,93.7,30.0
16,-3242.5,11727.5,-40973.6,-34001.1,18145.0,105600.9,108529.5,109439.4,108676.5,56779.4,73954.8,17366.1,18008.6,24473.7,-78095.3,20382.1,-53420.3,-31737.5,94.2,30.0
17,1223.9,14699.8,-60504.0,-30268.6,20915.9,123698.2,87238.7,85702.2,125458.5,45304.8,55661.5,27007.5,18411.2,17580.7,-75770.8,15109.1,-60649.7,40910.0,93.7,30.0
18,8367.2,10781.8,-85122.1,-28926.8,17469.5,74715.1,31157.3,28574.5,75063.4,22306.7,25566.4,50305.0,22962.4,10693.1,-67096.3,8530.1,-67457.9,74908.5,93.7,30.2
19,-22006.0,7662.5,-18167.5,-30872.6,13415.0,23276.3,29046.0,14307.8,10649.4,14632.3,16319.8,13813.7,23419.3,5927.4,-41653.1,2854.4,-72953.4,69264.6,93.7,30.2
20,-46679.7,5600.2,39018.5,-32626.3,10777.8,16721.1,5406.8,6663.8,-15842.9,8481.1,8339.4,-53894.5,30732.2,4530.0,8006.9,348.4,-75317.8,139645.7,93.7,30.4
21,-17184.7,6833.3,50752.7,-31761.3,11756.7,11682.5,-57502.6,4763.1,-13236.2,6843.9,5748.5,-74019.7,99115.9,8205.6,48095.7,2335.2,-73134.9,190284.5,93.7,30.4
22,51175.2,12576.6,107732.1,-30390.4,15813.8,9059.9,-68415.5,6010.8,26230.0,6938.0,5920.7,-62787.5,121902.1,14125.0,34140.2,8085.0,-66410.2,195837.0,93.7,30.7
23,84303.5,14746.2,143424.7,-34285.9,17078.7,781.5,-42937.9,5193.6,40082.1,6032.0,5037.3,6335.3,97076.1,17901.3,12689.2,11301.0,-63826.0,134690.6,93.7,30.7
24,83120.7,11951.4,135734.4,-38161.5,13695.8,31895.1,-43563.1,953.7,-6516.8,3193.5,2192.1,54272.0,121410.7,12702.4,22227.2,6392.3,-69581.1,31722.9,94.2,30.7
25,69271.2,6070.4,113687.3,-42596.1,7487.7,61391.5,-68230.1,-3592.2,-67406.2,-1384.2,2988.2,63380.9,114640.9,4478.3,23694.8,-574.9,-49963.3,-3557.7,93.7,30.7
26,11214.9,1271.6,65435.3,-43372.3,3524.6,48934.1,-69745.4,-7152.6,-98405.9,-5163.1,26369.1,69317.6,36108.5,-2700.8,24124.0,2423.9,-7157.9,-45825.4,93.7,30.7
27,-24624.7,-246.4,91159.3,-46739.3,1998.7,44916.7,-71243.4,-8410.9,-104778.3,-6617.4,46687.7,71823.6,17554.2,-4829.3,24408.8,37950.9,1724.6,-105812.8,94.2,30.9
28,-7426.7,-109.9,58734.4,-47844.0,2269.0,52513.0,-72644.8,-8455.9,-98670.9,-7324.7,62210.0,70072.5,12240.1,29946.7,15698.5,67391.7,-1373.6,-92548.8,94.2,30.9
29,41960.3,-2053.0,19003.3,-50814.9,22.5,42144.5,-71895.1,-5862.4,-82427.9,22151.7,75415.8,64742.6,11523.6,76523.1,6010.8,70289.8,-3531.2,-26219.4,94.2,30.9
30,73349.5,-2843.8,18020.5,-51597.8,-1055.7,11889.1,-51114.3,3230.6,-32991.8,52489.2,73240.9,62531.9,9752.6,75388.0,517.9,69238.1,-4794.9,6078.3,94.2,30.9
31,72872.6,-1466.3,17472.1,-45430.7,833.1,6387.0,-25963.8,23452.4,8944.7,62490.8,72850.1,61510.7,21965.0,73655.5,-3718.0,67477.8,-6671.7,-3369.6,94.2,30.7
32,82548.5,-605.3,78103.3,-45465.1,1376.2,24830.0,16322.4,5575.0,27565.2,33183.9,65636.6,51951.4,22469.6,33538.9,1711.3,64673.7,-2994.8,-71548.1,94.2,30.7
33,75623.7,2498.1,148695.1,-48458.6,4561.7,95189.9,25640.6,125.8,11241.4,-924.5,31949.4,26034.0,4482.3,-1821.3,36133.7,34870.0,-32011.7,-93640.2,94.2,30.7
34,45678.4,9552.6,203161.8,-43744.5,11196.4,146296.3,2095.4,9216.2,28688.4,8048.0,8357.9,22749.1,16027.0,3318.0,91787.2,3035.9,-74470.0,-32303.1,94.2,30.7
35,48708.9,11535.5,204502.2,-36539.0,13021.6,146799.6,29602.3,12126.2,77117.8,11593.8,12216.3,82242.5,71896.5,8899.6,124450.5,4107.4,-69277.8,-8503.6,94.2,30.7
36,28418.2,11709.0,150409.0,-35700.5,13468.0,71725.6,41180.2,14955.5,38075.4,14645.5,14788.6,99998.1,128625.5,12865.3,119137.8,8163.2,-65533.3,40829.2,94.2,30.7
37,58905.3,8559.2,73561.4,-38154.9,10379.2,33728.3,8401.6,14322.3,-4923.3,14319.7,14689.2,40090.1,132930.3,11599.1,63149.1,7311.5,-66642.0,47902.3,94.2,30.7
38,-41527.2,3322.0,38993.4,-11603.0,5222.7,57045.6,18409.9,8682.4,28610.2,8368.5,10914.3,24077.6,117046.3,10877.2,17706.6,7078.4,-66235.3,51261.3,94.2,30.7
39,-12577.9,2990.8,34226.3,-1637.1,5337.9,31966.6,46708.9,4123.3,12269.3,3156.4,5945.9,45516.8,73658.1,11274.6,18323.8,7124.7,-66124.1,94739.6,94.2,30.7
40,59751.7,7740.7,31705.7,-39725.8,11491.8,32006.4,50135.5,2343.1,-17835.0,2641.1,2997.5,42740.5,39438.4,8592.3,50017.6,3290.2,-70610.3,95481.3,94.2,30.7
41,78978.8,9630.8,80875.6,-40814.6,12717.0,102537.2,38570.8,2609.4,36266.1,3728.6,2862.3,38052.9,24125.3,802.7,31752.1,-3923.3,-45694.2,54849.5,94.5,30.7
42,69667.2,10086.4,115994.6,-42692.8,12984.5,120286.2,18645.7,4649.2,103521.4,6102.2,4327.3,43740.5,20476.2,11237.5,-26525.4,7164.5,-7493.0,34883.3,94.2,30.7
43,44984.3,11849.4,118133.8,-38357.6,15442.9,164945.9,49164.6,4379.0,145393.0,6349.9,4144.5,47316.8,14864.1,34534.9,-62240.5,51792.5,-309.9,44432.0,94.2,30.7
44,67023.4,14587.2,121817.3,-35970.7,17676.1,164919.4,42100.7,4920.7,129211.0,6718.1,4735.3,42712.7,-17227.1,58215.2,-44726.0,68881.8,-3910.1,61893.5,94.2,30.9
45,40728.5,12219.0,104206.1,-28811.6,13991.2,98881.5,15223.0,3667.7,65139.9,4952.5,2409.4,41018.6,-43163.0,70012.9,-49731.5,65382.3,-8465.2,19710.6,94.2,30.9
46,-13307.7,4620.0,47959.2,-36235.7,7164.5,61623.3,42445.1,-4941.9,5681.0,-1515.3,22725.3,46653.2,-48948.7,63006.1,-69185.1,59943.7,-17174.1,-46610.8,94.2,30.9
47,-65325.4,-3254.4,-9942.1,-50087.8,-268.9,49992.4,41210.7,-4364.4,19780.8,-5731.3,61386.2,34521.7,-70760.0,56216.5,-75760.2,52440.2,-25133.3,-88164.5,94.2,31.2
48,-128848.0,-3827.9,-58931.8,-50393.7,-1283.5,42437.2,86083.7,948.4,80892.8,-1817.3,32027.6,59121.2,-107427.4,55572.7,-45026.7,50588.5,-27477.7,-79214.6,94.5,31.2
49,-84536.6,1135.1,-56452.2,-41903.4,2906.1,41412.0,112374.6,1365.6,110222.2,5798.9,-21.2,121692.8,-76792.0,56919.8,28615.5,51123.6,-27742.7,-70463.3,94.7,31.2
50,-39507.3,-239.7,-5636.0,-42271.6,243.7,95242.9,162821.4,4111.4,186491.0,7904.9,2425.2,135560.8,-42712.7,55746.2,42397.4,51641.5,-28544.0,-77862.2,94.7,31.4
51,-31259.3,-54.3,-8894.3,-45839.9,576.2,112721.7,186420.8,4515.4,196419.8,6788.3,3601.4,191190.5,-51404.4,54542.2,96150.2,51493.1,-28781.1,-79209.3,94.7,31.4
52,-47426.8,2536.5,-123590.9,-35317.7,19005.9,48561.9,149967.9,11481.2,88563.2,13650.8,33704.4,164637.3,-75223.7,54574.0,112644.8,50536.8,-29744.0,-133502.5,95.0,31.4
53,-170551.4,32859.4,-265442.0,-13056.1,43916.7,-60252.4,42609.4,42258.4,-62722.6,47206.9,67823.5,40749.7,-60872.2,46440.0,33152.1,44450.5,-62873.6,-171981.9,95.0,31.4
54,-261600.8,52675.9,-324453.3,-574.9,50901.0,-169920.9,-94804.5,59485.4,-184016.8,60383.5,58489.4,-61480.2,-63906.8,41125.9,-49920.9,39374.8,-116904.6,-180720.0,95.0,31.4
55,-266377.1,53216.4,-334902.6,3478.3,52926.3,-201242.5,-133882.6,56480.0,-221335.9,57680.1,54827.0,-103236.6,-137015.2,38554.9,-93780.6,37039.7,-130082.5,-240316.7,95.0,31.4
56,-201961.7,54501.2,-281616.1,9375.1,60378.2,-126014.8,-47902.3,42724.6,-90987.2,49559.3,57352.9,-3928.6,-123416.1,42357.7,-47155.2,41442.4,-92840.2,-280896.8,95.0,31.4
57,-60170.2,27361.2,-159068.9,-14742.2,41888.8,-2633.2,93074.6,17819.1,99484.1,25145.2,32957.4,122879.6,12542.1,56411.2,50911.6,56566.1,-34421.0,-293970.1,95.0,31.7
58,146220.8,62975.6,37626.4,9252.0,60292.1,186501.6,197053.0,62504.1,237258.3,53460.1,39838.4,190806.4,144228.7,51319.6,159829.2,40702.0,-8075.8,-244110.2,95.0,31.7
59,296620.5,138780.8,310961.4,77675.5,132588.6,290763.4,204339.3,127681.1,262663.1,119563.0,105181.0,187276.5,260290.9,25700.2,203130.0,13637.5,-34697.9,-24684.3,95.2,31.7
60,299607.4,107685.7,440866.4,95058.8,160283.5,261880.3,129690.4,128803.0,160842.5,131013.7,99330.5,127848.0,312019.7,35847.6,152519.0,-52122.3,-54431.0,225763.9,95.2,31.7
61,216877.5,109945.4,411154.2,98427.1,156719.2,146769.2,28077.8,84726.0,42189.5,81238.5,37042.3,27864.5,248083.8,96607.2,91389.8,80397.4,-44343.2,313105.9,95.2,31.9
62,76592.0,138857.6,309954.8,99639.1,142492.2,54076.0,-62154.4,16347.6,-58909.3,14948.8,11302.4,-28687.1,181314.7,108656.6,48845.3,66442.0,-44967.1,298713.3,95.2,31.9
63,-6356.5,111728.3,182268.4,66195.6,78898.0,-21937.2,-129293.1,5997.6,-115303.2,14388.6,28502.9,-34270.0,136629.7,52318.3,52081.2,24655.1,-52321.0,241752.5,95.2,31.9
64,-101370.3,34753.5,80106.0,-2051.7,12222.9,-114187.9,-137857.6,42955.1,-196603.9,47592.3,62681.6,-29930.8,81250.4,19902.7,55501.2,4617.4,-63477.6,132322.3,95.2,31.9
65,-167498.3,4590.9,45765.8,-36915.1,9550.0,-169195.1,-132187.2,55245.6,-247588.4,58698.7,58110.6,-41361.7,29325.5,6144.6,55101.2,24309.4,-73553.5,61488.2,95.2,31.9
66,-200276.9,6728.7,20037.8,-47054.6,44768.4,-178224.5,-164716.8,46381.7,-202675.7,48833.4,50160.6,-76931.1,59127.8,8538.0,59967.6,60792.8,-42284.9,15619.1,95.0,31.9
67,-201118.0,41676.9,-34403.8,-13347.5,67748.0,-172995.2,-187393.0,37238.3,-157863.6,39071.5,36205.2,-82196.1,65653.9,48792.4,57461.5,63312.1,-239.7,-2684.9,95.0,31.9
68,-142314.7,68080.4,-69729.5,23398.1,63101.5,-147199.6,-176560.9,33958.8,-151121.6,23731.9,21976.9,-78630.5,68881.8,69100.3,47061.2,56895.9,-6290.3,1075.5,95.2,31.9
69,-96587.3,62453.8,-32390.5,18331.7,59367.6,-73746.8,-122722.0,36390.6,-170669.3,37372.1,41231.8,-88931.5,72345.5,62461.7,-4205.4,51520.9,-13979.3,-58236.4,95.2,32.4
70,-122416.0,58611.2,24026.0,12454.7,56424.4,-27722.8,-53193.8,36546.9,-152801.2,38100.6,40278.2,-81953.7,63216.7,57436.4,-56737.0,47405.6,-19651.0,-118156.3,95.4,32.4
71,-133101.2,57958.2,35704.5,11254.7,56902.6,-44747.2,-54730.3,38250.3,-88491.7,40631.8,41325.9,-57176.8,51469.3,54899.9,-64252.5,45767.1,-22130.5,-99514.6,95.7,32.4
72,-115128.4,59616.6,-17301.2,12685.2,58778.1,-69379.8,-57160.9,44400.2,-75520.4,47022.8,47191.0,6665.1,45583.0,54160.8,-24485.6,46263.8,-24018.0,-86051.9,95.7,32.4
73,-40553.7,64668.4,-74570.7,17821.8,63618.0,5992.3,20775.5,52638.9,-27783.7,55616.4,55611.1,49138.1,18179.4,54379.3,33901.8,47130.1,-25171.7,-159725.9,95.7,32.4
74,-18347.6,69332.1,-43658.4,20845.7,69236.8,28193.0,22349.1,48070.5,5885.0,60723.9,64848.5,17070.8,-11832.2,54176.7,58098.6,48716.9,-25725.4,-195898.0,95.9,32.4
75,-50962.0,51089.1,-38965.5,8221.5,73636.9,9838.7,37655.6,9136.7,31473.9,21953.1,53270.7,17141.0,28472.5,55649.5,60827.2,51379.2,-24498.8,-125563.2,95.9,32.6
76,-53999.2,40898.1,-58592.7,-11617.6,70875.2,19415.2,94774.0,-9238.7,90931.5,-7316.8,46278.4,22361.0,34210.4,61069.6,60292.1,56509.2,-19598.0,-95608.5,95.9,32.6
77,-45751.2,65949.2,-28742.7,5353.8,69842.1,18232.4,126648.0,-6716.8,111948.1,-6789.6,52317.0,24737.3,41098.1,67385.0,64019.4,62416.7,-13482.6,-65600.9,96.2,32.6
78,-13907.8,34545.5,-36674.1,-3083.5,70844.8,9205.6,85802.9,-5753.8,57742.3,-5157.8,17054.9,19364.9,55408.5,48438.7,70109.6,54262.7,-6083.6,-8230.7,96.2,32.9
79,-19227.1,30171.9,111.3,-2031.9,72030.2,2165.6,25961.1,-5225.3,78.1,-5575.0,1935.2,18780.8,61350.4,10951.4,49224.2,16531.7,140.4,53225.6,96.4,32.9
80,-39192.0,10698.4,32533.5,12254.7,41565.6,3118.0,15540.9,-1900.7,-6597.6,-4308.8,-1035.8,18303.9,30069.9,-1229.2,6445.2,-6345.9,3212.0,74250.2,96.4,32.9
81,11352.7,-6879.7,72666.0,-25088.3,13362.0,15135.6,1645.1,-931.2,-8128.7,-2390.8,945.7,9310.2,16812.5,621.2,8916.9,-3784.2,-21734.5,37572.1,96.4,33.1
82,71540.1,-4735.3,136509.2,-44094.2,21.2,81335.2,-11123.6,-1789.5,-3600.1,-3262.4,611.9,637.1,80100.7,3927.3,39066.2,-871.6,-66134.7,37822.5,96.4,33.1
83,56261.5,-2594.8,141673.6,-44147.2,1917.9,130065.3,-13845.5,-1204.0,-565.6,-3826.6,396.0,-496.7,142310.7,8169.8,100174.2,2046.4,-72913.7,47518.2,96.4,33.1
84,80349.7,-781.5,135636.3,-51877.2,3168.3,130489.1,-12256.0,-672.9,-864.9,-3173.6,215.9,-339.1,154736.3,11128.9,127104.9,4410.7,-70093.7,57772.8,96.4,33.1
85,90477.2,-4421.3,86685.0,-53902.5,-143.1,82402.8,-2490.1,-2462.3,-7939.3,-5491.6,-1622.6,11885.2,158560.3,9861.3,89694.4,3156.4,-71986.5,58407.3,96.4,33.3
86,40364.3,-5363.1,21053.7,-53098.5,-1221.2,22061.7,31307.0,-5495.5,-17309.2,-7486.3,-3229.2,47808.2,154874.1,6365.8,27728.1,147.0,-74352.2,49267.9,96.4,33.3
87,-16048.2,-6259.8,15845.6,-54069.4,-2427.9,11829.5,52685.2,-6022.7,-4642.5,-7319.5,-3458.4,57617.8,155725.8,9236.1,11171.2,1470.2,-72009.0,44255.8,96.4,33.3
88,-42406.7,-7699.6,46650.6,-44531.3,11416.3,-462.3,43957.8,-6017.4,33296.5,-7112.8,-4295.5,50511.6,147091.0,7514.2,-290.1,-589.4,-74393.2,75157.5,96.4,33.6
89,-35618.4,-6979.0,61365.0,-39717.9,11286.5,24618.0,35593.2,-9580.5,33627.6,27836.7,35389.3,47675.8,109313.6,2406.7,-2088.8,5491.6,-57069.5,51375.2,96.4,33.6
90,-5243.9,-8172.5,36505.9,-9752.6,31443.4,58183.4,33749.5,-6212.1,-180.1,63118.7,76405.2,51364.6,54978.0,-1672.9,-2001.4,28099.0,-12664.0,-26897.6,96.4,33.8
91,1359.0,-8461.2,41332.5,-19869.5,31050.0,47392.3,35856.8,-6377.7,-16852.2,32096.4,61619.3,60176.9,20637.8,10877.2,-5250.5,52168.6,-286.1,-18451.0,96.4,33.8
92,-28638.0,20571.6,13540.9,-22437.8,28362.5,38994.7,47773.8,-11294.4,18155.6,26676.4,61404.7,45422.7,12085.2,39647.7,1698.1,70965.3,-3152.4,-58447.0,96.4,33.8
93,-82892.8,62631.2,-38717.9,18180.7,70107.0,37933.7,20943.7,-12119.6,28794.3,63329.3,76062.2,7388.3,23893.5,58239.0,3508.7,68303.0,-6527.4,-116564.2,96.6,33.8
94,-83491.5,66377.1,-39193.4,17046.9,68091.0,50575.2,6485.0,-7090.3,11139.4,58466.9,75937.6,3961.7,47318.1,71187.8,19580.8,64950.5,-10417.6,-113991.9,96.4,34.1
95,-52158.0,63350.5,18476.1,12482.5,65502.9,64125.3,51939.5,-2392.1,26022.1,67937.4,76115.1,8712.9,-24774.3,67183.7,55442.9,61112.0,-14425.6,-70791.8,96.6,34.1
96,-98677.5,66839.3,17228.4,17921.1,68467.2,64547.9,8808.2,2231.9,748.4,52672.0,74813.1,40590.8,-49901.0,61412.7,-23962.4,57240.3,-18949.0,-86817.5,96.6,34.1
97,-118113.9,66102.9,-47743.3,16288.0,67812.9,44126.0,20600.7,27622.1,12474.6,65791.6,70182.5,49834.8,-45432.0,63288.2,-58270.8,57525.1,-17235.0,-86693.0,96.6,34.1
98,-111485.9,65139.9,-52762.0,8497.0,68120.2,31002.4,40475.5,67404.9,33243.5,68492.4,68883.1,43332.6,16641.6,69509.6,12902.4,64509.4,-11498.4,-10444.1,96.6,34.1
99,-48813.6,63937.2,13407.1,11077.2,67628.8,40245.1,40504.7,48633.4,32166.6,60574.2,72309.7,50120.9,41230.5,70717.6,43884.9,68259.2,-8542.0,-29365.2,96.6,34.1
100,-9784.4,56787.3,46589.6,4990.9,66733.4,48237.4,50161.9,5730.0,39211.9,17653.6,50518.3,60082.8,10799.0,73421.0,55012.4,71287.2,-5173.7,-21104.0,96.6,33.8
101,7598.9,30308.3,61553.1,-242.4,51674.6,64076.3,28246.0,-6767.1,21897.4,-5410.8,17092.0,35152.2,9418.9,117405.3,66691.0,37774.8,-192.1,-10315.6,96.4,33.8
102,-21039.1,1936.5,28926.8,-30485.8,17510.5,32475.3,-5228.0,-5425.3,-17058.9,-4714.1,-2896.8,-5098.2,14852.2,-3727.3,62130.6,-1924.6,2647.8,-11285.1,96.4,33.8
103,-53106.4,-4937.9,-17.2,-14556.8,-1290.1,-227.8,-2079.5,-4098.2,-14072.0,-3992.2,-2837.2,-449.0,16093.3,-2438.5,16609.8,-6487.6,3398.8,-19102.6,96.2,33.8
104,-48153.9,-1151.0,4469.0,-13384.6,1247.7,4528.6,4854.5,-397.4,-6740.6,-355.0,-496.7,3843.8,13950.1,-1963.0,32250.1,-2827.9,1759.0,-20743.7,96.2,33.6
105,-45241.3,-64.9,-896.7,-28193.0,3325.9,8315.5,10114.2,627.8,-805.3,2001.4,1674.2,6915.5,12095.8,-1012.0,22620.6,-3349.8,1994.8,-22276.2,95.9,33.6
106,-44159.1,-418.6,-1496.7,-53683.9,2389.5,10442.7,5937.9,-1185.5,-2867.6,377.5,951.0,5817.4,7436.0,-3328.6,43706.1,6745.9,219.9,-34051.5,95.9,33.6
107,-40389.4,-3556.4,3127.3,-55731.7,814.6,13397.8,7959.2,1.3,-66.2,447.7,1279.5,8614.9,7797.6,-3341.8,9577.8,8201.6,-2867.6,-38413.2,95.9,33.6
108,-38094.0,-5275.7,5862.4,-40255.7,834.5,14299.8,12875.9,929.8,18394.0,1517.9,2647.8,12032.2,8212.2,-1985.5,-3808.1,-6029.3,-21465.6,-42727.3,95.9,33.3
109,-40155.0,-3408.1,2582.9,-53568.7,1964.3,12678.6,12570.0,1280.8,19016.5,2140.5,3039.8,10795.1,8392.3,1739.1,-1757.7,-3368.3,-60388.8,-46788.3,95.9,33.3
110,-44083.6,214.6,-4388.2,-48172.5,4601.5,11836.2,7267.8,-189.4,1100.7,1353.7,1985.5,8099.6,5263.8,3152.4,-3654.4,-3132.6,-70297.7,-21253.7,95.7,33.3
111,-42397.4,2806.7,-3647.8,-45902.2,7082.4,13491.8,4655.8,-2634.5,-3107.4,-1483.5,715.3,8681.1,441.1,-455.6,-1520.6,-6385.6,-57868.2,20852.4,95.7,33.3
112,-41359.0,1229.2,-4552.5,-47669.1,6947.3,13301.1,1633.2,-4945.9,-7100.9,-5601.5,-1215.9,8172.5,-1384.2,-1904.7,7285.0,-8202.9,-11318.3,21970.3,95.7,33.3
113,-45352.5,-204.0,-9475.8,-48844.0,5601.5,9587.1,1079.5,-4153.8,-8020.1,-4887.6,-449.0,8136.7,-2650.4,-2092.8,12836.2,-8115.5,-11547.4,19845.7,95.7,33.3
114,-48396.3,-202.7,-10682.5,-49462.6,4907.4,7197.6,2671.6,-3140.5,-6218.8,-2858.4,-238.4,7010.8,-3209.4,-1896.8,7425.4,-2141.8,-16620.4,18718.5,95.4,33.3
115,-49969.9,1920.6,-9224.2,-47795.0,5973.7,5214.7,1786.8,-3386.9,-8201.6,-2490.1,-694.1,4163.1,-2442.5,-268.9,-7352.6,-6576.4,-5245.2,17686.7,95.7,33.3
116,-52053.4,5067.7,-8769.8,-45565.8,6736.6,3311.4,-830.5,-2927.3,-11803.0,-2892.8,-1063.6,2237.2,6885.0,-910.0,13181.9,-1831.8,4400.1,15967.4,95.7,33.3
117,-52163.3,6445.2,-8448.0,-44516.7,7742.0,3474.3,1972.3,-1308.7,-8890.4,-1284.8,-280.8,3018.6,56888.0,-4418.7,63464.4,37743.0,1148.4,13066.7,95.7,33.6
