工件号： 1220
检测时间： 2018/12/21 20:44:08
测量长度： 80 
0,17547.6,-7138.0,-4083.6,28667.2,-6677.0,-347.0,-6213.5,39268.9,36133.7,38423.8,26192.9,2359.0,1049.0,-1556.3,15238.9,14462.7,4903.5,-25224.7,94.5,32.6
1,8724.8,-11551.4,-2398.8,59934.5,3834.6,894.1,-11983.2,63863.1,31246.1,68661.9,41239.8,3083.5,-288.8,10813.6,50438.8,54494.5,41952.4,-58713.2,94.2,32.9
2,-870.2,-10762.0,-4845.2,59971.5,8689.0,7907.6,-10837.4,25536.0,-2336.5,29386.4,25537.3,1712.6,5.3,39253.0,66896.3,74187.9,68345.3,-94817.8,94.5,32.9
3,4855.8,-5475.7,-12760.7,66125.4,-4323.3,19129.1,-32646.1,3808.1,2741.8,124.5,7087.7,5157.8,1678.2,63159.7,34120.3,74066.1,57641.7,-88208.3,94.5,32.9
4,2735.2,449.0,-31884.5,25085.6,-5012.1,29003.6,-53107.7,13134.2,40292.7,8889.0,1886.2,10800.4,8683.7,35413.1,13723.6,32152.1,55404.5,-62570.3,94.5,32.9
5,-2630.6,2002.7,-57362.2,-4294.2,-1417.3,28112.2,-54167.4,14831.0,10494.4,12256.0,4647.8,11403.0,16419.1,1217.3,21245.7,8487.7,28028.8,-44066.4,94.5,32.9
6,-4952.5,2412.0,-80674.2,533.8,-307.3,27326.7,-44794.9,15375.4,44319.4,13281.2,5404.2,12913.0,18049.6,2895.5,23791.5,10436.1,450.3,-35777.4,94.5,32.9
7,26077.7,6237.3,-120433.2,7667.8,3483.6,83145.8,17588.7,52513.0,103822.0,25430.0,12144.8,56344.9,19684.1,2078.2,76311.2,13759.4,1774.9,-18877.5,94.5,33.1
8,9853.3,58689.4,-142742.5,64016.7,39121.8,130629.5,95261.5,115668.8,137412.6,92579.3,67802.3,111426.3,19629.8,9987.1,140314.6,26623.4,16884.0,11980.5,94.5,33.1
9,-31128.2,86604.2,-71115.0,57201.9,46384.3,63451.1,129046.7,129699.7,140506.7,111916.3,78974.8,110348.1,13380.6,17972.8,147594.4,32428.9,25807.5,75034.3,94.5,33.1
10,-51225.6,28770.5,-38748.3,5551.2,16741.0,16722.4,67309.5,64735.9,114565.4,50249.4,27732.1,138755.6,4628.0,14317.0,79945.7,26105.5,20270.9,95318.4,94.5,33.1
11,-48034.7,11751.4,-67679.1,-366.9,11413.6,45292.9,31126.9,26447.2,107250.0,23739.9,24570.4,158149.7,-1327.2,11779.2,29430.1,22693.5,17546.3,89779.2,94.5,33.1
12,-26974.4,7519.5,-58639.1,-694.1,6833.3,58150.3,50548.7,22032.5,103129.3,21839.1,23588.9,154039.6,-1904.7,14396.5,21739.8,23742.5,18549.0,50188.4,94.5,33.3
13,-56591.3,3393.5,-50087.8,30113.6,3139.2,51413.6,72844.8,19852.3,101565.0,20261.6,22717.3,146197.0,-931.2,16419.1,11380.5,22669.6,18840.4,-15751.5,94.5,33.3
14,-26740.0,-541.7,-46026.7,59595.4,593.4,55270.7,80386.8,19110.6,73868.7,20158.3,22037.8,98914.6,1912.6,15591.3,27538.7,19179.5,16478.7,-37708.5,94.5,33.3
15,23055.1,-3426.6,-41845.1,31088.5,556.3,66242.0,13735.6,15318.4,12286.5,17501.2,17318.5,32006.4,4947.2,14766.1,62946.5,14925.0,11703.7,-44368.4,94.2,33.3
16,54480.0,-2569.6,-29199.7,5104.8,2262.3,39808.0,-46204.2,13746.2,40198.7,15792.6,13646.8,39986.8,8218.8,16827.1,47840.0,14224.3,11601.7,-33243.5,94.5,33.6
17,100625.9,2476.9,-91821.6,23146.5,10062.6,70646.1,-16454.9,32169.3,97598.0,25484.3,18323.8,30304.3,22614.0,21527.9,-30218.2,18698.6,15923.7,-26139.9,94.2,33.6
18,116748.3,12812.4,-182279.0,94514.4,61359.7,161174.9,26753.2,88767.2,137375.5,79658.3,28991.7,-45039.9,89718.2,22308.0,-55241.6,22843.2,18817.8,-88295.7,94.2,33.3
