工件号： 424测试
检测时间： 2018/4/24 9:21:44
测量长度： 55 灵敏度： 3
0,-10918.2,1086.1,29644.7,-328.5,1156.3,-24230.0,31.8,-364.3,4518.0,-810.6,317.9,-14865.4,510.0,1341.8,2111.3,642.4,-2863.7,-40312.6,86.7,49.8

1,9332.8,-2.6,31164.0,1943.1,1490.1,1871.6,-17677.4,3911.4,4764.4,4201.5,4318.0,-45601.5,3316.7,3104.7,-31483.2,4575.0,4017.4,-5095.5,86.5,49.8

2,1785.5,5318.1,92938.2,10250.7,6247.9,-6728.7,5273.0,5402.8,4786.9,6757.8,4478.3,5507.5,-361.6,7629.4,-16344.9,10466.6,21884.2,24312.1,86.5,49.5

3,-11211.0,4115.4,37916.5,14081.3,5899.5,-23424.6,5359.1,6454.5,2544.5,7274.4,6824.1,-2886.2,-1927.2,13539.5,12338.2,12024.2,24041.9,23146.5,86.3,49.5

4,-10244.1,2789.5,40761.6,6520.7,3414.7,-17788.7,-25109.5,3398.8,1266.3,2413.3,4618.7,-61652.4,3443.8,9327.5,-36919.1,8193.7,7089.0,-1022.6,86.3,49.5

5,39727.2,1878.2,378.8,2141.8,-1042.4,36740.3,-14400.5,4479.6,11207.0,4027.9,5224.0,-45282.3,1602.7,7155.2,-18673.5,4835.9,1233.2,-28966.5,86.3,49.5

6,13485.2,-1837.1,-50931.5,17243.0,806.6,43279.6,-4351.1,-6383.0,55033.6,-703.3,27986.4,-69362.6,1312.6,24014.1,33219.7,39094.0,58756.9,-19047.0,86.5,49.5

7,-11608.3,-3290.2,56073.4,52103.7,47746.0,43221.3,-28476.5,-1112.6,39156.3,67348.0,76468.8,-63023.3,1684.8,63712.1,27428.7,66355.9,39047.7,-10462.6,86.5,49.5

8,-9697.0,-7314.2,23236.5,60665.6,28720.2,27958.6,-10295.7,26.5,40254.3,53097.1,66857.9,-59990.1,321.9,64738.6,12736.9,71189.1,49559.3,-24648.5,86.5,49.3

9,-8895.7,-3229.2,29740.1,26701.6,1222.6,-22618.0,-5318.1,26738.6,47971.1,30822.2,44768.4,-49567.2,-369.5,54921.0,37458.2,68464.5,24137.2,-15813.8,86.5,49.3

10,-1340.4,66322.8,12804.4,-71705.7,63002.1,32463.3,-26880.4,62423.3,79961.6,56792.6,64043.2,-54789.9,2223.9,-24724.0,40243.7,40307.3,-48887.7,64985.0,86.3,49.3

11,-4424.0,6678.4,102170.3,44684.9,30405.0,17176.7,-19309.3,1604.0,9225.5,40804.0,50706.3,-61273.6,5359.1,47148.6,25877.7,60518.6,-13462.7,-5263.8,86.5,49.3

12,12693.1,14276.0,122414.7,1242.4,10429.5,-8220.1,41866.3,12493.1,60604.7,10800.4,11216.3,6657.2,15744.9,3911.4,39686.1,851.7,31113.6,11090.4,86.3,49.3

13,124711.5,100786.2,82145.8,64051.2,93923.7,-17239.0,-50432.2,110962.7,27651.3,76651.6,71426.2,-62178.2,22808.7,9568.5,37472.8,13722.3,59959.6,59718.6,86.3,49.3

14,13766.0,143391.6,93852.2,81235.8,133507.8,7112.8,-3894.2,139216.6,-68986.4,113466.1,96739.7,-47217.5,-109012.9,30701.7,27865.8,37773.5,24210.1,-74806.5,86.3,49.3

15,-44096.8,129878.5,26293.6,11532.8,36548.2,-62471.0,32827.6,131795.1,-60509.3,95947.6,74176.0,-48434.7,-72201.1,67559.9,333.8,66667.1,105967.8,-73986.6,86.3,49.3

16,3303.4,41539.1,27669.8,12768.6,6269.1,-26961.2,49761.9,33893.9,32235.5,12428.2,13785.9,-48997.7,-37815.8,102210.1,-107508.2,92685.2,104443.2,295208.6,86.3,49.3

17,-43977.6,-2397.4,-183803.5,-46371.1,-35831.7,56029.7,-98714.6,-21670.9,44879.7,-30683.1,-15823.0,-149093.7,-267522.9,23965.0,-106832.7,45332.6,23476.3,-333703.9,86.3,49.3

18,-146024.8,-76013.1,-237226.5,-56506.5,-83772.3,-122286.2,-223338.6,-39683.5,-197442.4,-34917.7,-35770.7,-292293.2,-18439.0,-70465.9,-126806.9,-65090.9,-16314.5,-281022.7,86.5,49.5

19,-97235.0,-77519.2,-261408.8,-68124.1,-28073.8,-10691.7,-151652.8,-153903.2,-106353.2,-154088.6,-151178.6,-219799.4,50242.7,-151415.7,-309276.6,-143472.4,-171739.5,-197369.5,86.5,49.5

20,-61857.7,-70648.7,-97411.2,17375.4,-53372.7,-82453.1,-48636.1,-105710.8,-33346.8,-69349.3,-91397.8,-121735.2,-82495.5,-144048.5,-181300.1,-137477.5,-125289.0,149528.2,86.5,49.5

21,58081.4,42298.1,305848.7,44059.8,41131.2,95544.9,-77562.9,-34667.4,53568.7,-67174.4,-27961.2,-125437.3,-26390.3,-119123.2,-49903.7,-129767.3,-116165.5,-24504.1,86.5,49.8

22,-23554.4,19182.1,-84726.0,-11693.1,12109.0,23828.6,13115.7,-36388.0,47302.2,-15894.6,-55233.6,-84706.2,-2808.0,-57521.1,-50811.0,-59958.3,-51442.8,-271050.2,86.3,49.5

23,101953.1,73079.3,100791.5,85037.3,27207.5,102404.8,43801.5,45914.1,109966.6,49956.6,20768.9,-135288.0,-7522.1,-68802.3,-133348.8,-62407.4,2413.3,-125152.5,86.3,49.5

24,91576.6,109692.4,177333.1,53996.5,81805.4,83926.0,136074.8,55086.6,95625.7,50697.1,21239.1,229007.7,91830.9,-54103.8,262844.6,-32238.2,-130717.0,205711.5,86.0,49.5

25,94593.9,60308.0,347611.7,68422.2,55778.0,24102.8,194221.1,98114.5,58300.0,68802.3,62686.9,196196.0,151512.4,21237.8,188790.4,19335.7,41328.5,59718.6,85.8,49.5

26,77851.6,19555.6,-43128.6,19611.3,53128.9,84981.7,192111.1,133546.2,225928.1,122120.7,139824.6,185415.5,464215.6,95858.8,384071.2,115854.2,43441.2,420122.7,85.3,49.5

27,115644.9,23498.8,24673.7,31707.0,41845.1,95122.4,222508.1,134695.9,195796.0,135069.4,141453.8,124232.0,273680.7,60668.3,109991.8,70462.0,-44281.0,358454.4,85.0,49.3

28,11208.3,43084.9,-48391.0,-30326.8,47237.3,29932.1,34055.4,13682.6,75499.2,25112.1,25583.6,-58510.6,14891.9,113516.4,-54466.7,93644.2,40600.0,72357.4,84.6,49.3

29,-48233.4,-51523.6,-1032981.7,-198447.7,-54125.0,-30842.1,-13340.8,27093.6,99131.8,42764.3,17465.5,-142780.9,-292501.2,69697.7,-355582.8,35145.5,83422.7,-501092.3,84.3,49.3

30,-52509.0,33175.9,312252.9,-58469.5,7673.1,-46976.4,-74757.5,3788.2,5156.5,46400.2,19413.9,-168585.8,-163540.6,232254.1,-119727.2,98901.3,246965.9,-530682.7,84.1,49.3

31,77568.2,22868.3,365702.3,77973.5,16187.3,-190.7,-113576.0,8750.0,12416.3,-1270.2,19225.8,-194493.9,-303211.5,173938.3,-231819.7,147248.6,184521.4,-397651.7,84.1,49.3

32,94674.7,30104.3,398406.7,74120.4,38684.7,-4833.3,-204222.7,5318.1,-83696.8,-1198.7,12486.5,-264569.1,2119.3,157692.7,-141700.1,117756.3,177077.5,153504.5,84.1,49.3

