工件号： 1221
检测时间： 2018/12/21 20:36:57
测量长度： 80 
0,32779.9,-457.0,-1837.1,-4899.5,-1896.8,-1166.9,-4495.5,-1586.8,221.2,-1755.0,109.9,29.1,9686.4,-861.0,51509.0,11309.0,-1504.7,-2896.8,96.6,29.7
1,37107.2,-907.3,-16592.6,3443.8,-1630.5,3413.4,-7542.0,-4441.2,6377.7,-4224.0,-1075.5,2638.5,33421.0,-2276.9,59762.3,41916.6,-2257.0,-28382.4,96.6,29.5
2,62643.2,-2200.1,-15918.4,8139.3,-1827.9,8058.5,-4306.1,-5755.2,24359.8,-4977.7,-2563.0,813.3,38292.7,-3374.9,49103.6,52943.5,-12148.8,-52543.5,96.6,29.5
3,56152.9,1319.2,4510.1,4495.5,410.6,29295.0,44793.6,1005.3,82523.3,1043.7,1764.3,11779.2,3986.9,-1578.9,31695.1,26786.3,-48392.4,-43846.5,96.4,29.5
4,39931.1,37596.0,128244.0,28746.7,6212.1,48257.2,165318.1,42768.3,160919.3,35587.9,36856.9,99331.8,38617.2,40307.3,75345.6,51487.8,-34764.1,22228.6,96.4,29.2
5,49244.0,129719.6,179304.0,32695.1,72575.9,50874.6,233723.1,132861.4,165208.2,130617.6,136531.7,196247.6,82168.3,146749.3,110215.6,136040.3,57817.8,-9724.8,96.4,29.2
6,49573.8,116547.0,143873.7,14848.2,80544.4,74093.9,165220.1,132930.3,130905.1,119752.4,112647.5,152819.7,20229.8,128556.6,113014.4,77557.6,-9877.2,-48746.0,96.2,29.2
7,57856.2,48687.7,65251.2,3978.9,18804.6,73300.5,132542.2,80446.4,84171.0,55163.4,45465.1,101249.8,-21159.7,61815.3,58364.9,22468.3,-58509.2,-56739.7,96.2,29.2
8,23378.3,7302.2,5126.0,5349.8,8327.4,72421.0,70265.9,17819.1,26684.3,16388.6,15968.7,43371.0,-25937.3,16797.9,1076.9,11258.7,-66708.2,-58982.1,96.2,29.2
9,-9924.8,263.6,36474.1,8821.5,2715.3,69403.7,20799.4,7995.0,29799.7,7336.7,6136.6,36380.0,-31613.0,9681.1,5054.5,10928.8,-33871.3,-51000.4,96.2,29.2
