工件号： 1220
检测时间： 2018/12/21 20:45:07
测量长度： 80 
0,2384.2,1898.1,405.3,-1165.6,553.7,4843.9,-46875.7,4226.6,-18656.3,3385.5,-7389.7,-17258.9,6932.7,-23673.6,7738.0,3605.4,-49972.5,-14387.2,96.4,31.2
1,9030.8,6991.0,-4182.9,266.2,4842.5,29247.3,-58831.1,9440.1,-9331.4,8428.1,-2617.3,24777.0,53689.2,-17931.7,74931.0,10928.8,-63473.7,10448.0,96.4,31.2
2,53347.5,57896.0,-1678.2,11781.9,14371.3,84018.7,-10254.6,58356.9,44579.0,51470.6,23713.4,106895.0,137465.5,30220.9,184316.1,73684.6,1100.7,127575.1,96.2,31.4
3,78405.3,117476.8,67179.7,38482.1,22112.0,125720.8,55086.6,116042.3,83114.0,109675.2,70997.1,148475.2,158692.7,85734.0,215276.1,136288.0,58094.7,165928.7,95.9,31.4
4,33150.8,128320.9,101236.5,25746.6,23188.9,141247.1,69145.4,127151.3,92592.5,128274.5,67422.1,128709.0,138745.1,52464.0,149275.2,99856.3,1964.3,97856.3,95.9,31.4
5,32270.0,127971.2,67909.6,14542.2,26030.0,135929.1,92507.7,130799.1,165352.6,131547.5,86667.8,107451.3,143479.0,45553.8,101807.4,98187.4,5086.3,72692.5,96.2,31.2
6,-17925.1,126368.5,39295.4,51874.6,25803.5,67542.7,145861.8,137319.8,211219.0,136868.2,125451.9,77536.4,113398.5,96845.6,104041.9,136101.3,48479.8,6544.6,96.2,31.2
7,-66558.5,78846.4,52854.8,36688.6,21501.4,33527.0,108956.0,119604.0,157604.0,103126.6,80516.6,93396.5,40321.9,70756.0,78254.3,95152.9,-4124.6,-22881.6,96.2,31.4
8,-11005.7,14252.1,2953.7,-2066.3,14056.1,59253.6,54250.8,60599.4,87919.5,37913.9,15212.4,41623.9,3802.8,12722.3,37377.4,26720.1,-56850.9,-24180.9,96.2,31.2
9,44577.7,3122.0,-35663.4,8163.2,7885.0,54343.5,-703.3,14230.9,23770.3,15807.2,4609.4,3634.6,37984.1,-9342.0,51291.8,9661.3,-63142.5,-84641.2,95.9,31.2
10,47850.6,-296.7,-16562.1,20388.8,8534.1,46869.1,-43600.1,8682.4,-17178.1,8612.2,-1947.1,4585.6,60460.3,-13852.1,49458.6,4009.4,-30293.7,-125132.7,95.9,31.2
11,45299.5,-491.4,-24010.1,22482.9,8780.4,22004.7,-41833.2,7708.9,-3406.7,6226.7,-4237.2,-14752.8,51962.0,-15913.1,43420.0,6659.8,-5137.9,-133219.0,95.9,31.4
12,49225.5,-3250.4,-27590.3,16894.6,6271.7,14668.0,-52159.4,4352.5,34774.7,2418.6,-7657.2,22400.8,49332.8,-21012.6,1952.4,50094.4,156.3,-135041.6,95.9,31.4
13,58105.3,-8034.7,-68287.1,12697.1,1729.9,40584.1,-65591.6,-929.8,42067.6,13656.1,9301.0,45450.5,46567.1,5398.9,-49343.4,77201.3,-242.4,-135113.1,95.9,31.4
14,62877.6,-8013.5,-122065.0,9824.2,540.4,47081.0,-46565.8,2159.0,32183.9,15601.8,12977.9,28277.8,45899.6,12335.5,-43069.0,63557.1,-8202.9,-132800.5,95.9,31.4
15,40593.4,-1984.2,-131844.2,5952.5,6571.1,35422.4,15158.1,29362.6,75370.7,14086.6,7100.9,6840.0,53612.4,-7625.4,-5853.2,34825.0,-36162.8,-126691.7,95.9,31.4
16,4639.9,6604.2,-107963.9,11151.4,14515.7,13750.1,57811.2,75480.7,129086.4,28222.1,19057.6,-17.2,61604.7,-5666.4,-36844.9,17237.7,-59235.1,-121454.4,95.9,31.4
17,-4078.3,12090.5,-96729.1,22947.8,18534.4,53348.8,47111.5,52404.4,128261.3,29220.8,18531.7,24077.6,65512.1,-8221.5,-82369.7,14053.5,-63464.4,-109140.1,96.2,31.4
