工件号： 417测试
检测时间： 2018/4/17 9:11:12
测量长度： 54 灵敏度： 3
0,4553.8,-6.6,-61522.6,6159.1,-635.8,25379.7,-21072.2,3741.8,-16362.1,2435.8,-20541.1,-25623.4,895.4,-2846.5,-2054.4,-5704.8,10326.2,-149.7,89.9,57.3
1,4902.2,1623.9,-40143.1,-16645.6,-140.4,30846.1,-22525.3,3739.2,-17237.7,2443.8,-20982.2,-36492.6,2716.6,-1535.2,-28546.7,-9507.6,-4555.1,1492.8,89.9,57.3
2,55509.1,129.8,-44209.4,-16305.2,6.6,30741.4,17078.7,484.8,33744.2,4608.1,2967.0,18889.4,6641.3,68247.3,-33199.8,50056.0,500.7,9395.0,89.9,57.3
3,38511.2,15503.8,-5755.2,25668.4,37003.9,-5804.2,56767.5,1019.9,49845.4,47947.3,57478.7,39920.5,12015.0,66966.5,-63676.3,65390.3,-9646.7,20730.5,89.9,57.3
4,31378.5,-2193.5,-110544.1,-1461.0,-3944.5,-59798.0,51585.8,-2692.8,42508.7,23169.0,36251.5,42394.8,17078.7,70936.2,-60300.0,66456.5,-11306.3,22212.7,89.6,57.3
5,27623.4,-1221.2,-83761.8,9103.6,4711.4,-101214.0,45058.5,-4646.5,36419.8,1212.0,56852.2,41327.2,20796.7,70084.5,-59219.2,64938.6,-15448.2,12857.4,89.6,57.3
6,49450.7,111.3,-142033.9,-1507.3,1968.3,16868.1,49809.6,-846.4,50086.4,-1043.7,37847.6,34576.0,14766.1,67704.3,-52136.8,68007.6,-5706.2,-1113.9,89.6,57.3
7,42798.8,41847.8,-182802.2,34515.1,63229.9,19564.9,47957.9,21327.9,53195.2,38030.4,46010.8,18694.7,19853.6,65043.2,-62644.5,61525.2,-16127.7,26389.0,89.6,57.3
8,50656.0,42503.4,-268624.9,16262.8,65255.2,-4087.6,47185.7,34876.7,31413.0,52152.7,54966.1,40137.8,38684.7,58359.6,-59260.3,59423.2,-32378.6,131340.8,89.9,57.3
9,9403.0,7935.4,-285792.4,7536.7,24971.7,81831.9,30272.5,-3479.6,-3726.0,-2552.4,52506.4,-14789.9,41969.6,46565.8,-58088.0,52079.9,-3016.0,104816.8,89.9,57.3
10,24369.0,62396.8,-345660.6,-45899.6,60280.2,-15490.6,-18684.1,-434.5,5698.2,-2035.8,7372.4,-31199.7,17061.5,-2360.3,-63979.6,30953.4,-21557.0,115668.8,89.9,57.3
11,-56995.3,-52130.2,-762049.4,-162182.9,-47298.3,22474.9,-14831.0,1902.1,3694.2,4288.9,-21559.7,-29215.5,25116.1,-2744.5,-61649.8,-9034.7,-40078.2,94436.3,89.9,57.3
12,-87059.9,45850.5,-862519.0,-6318.1,65020.7,10756.7,-11905.0,5466.4,6900.9,4080.9,-18293.3,-31250.1,76115.1,16833.7,-53755.4,-7225.4,-35675.4,111209.0,89.9,57.3
13,-201617.4,73855.5,-251531.6,67565.2,75916.5,-66513.5,4519.4,2535.2,9523.5,4906.1,-16147.6,-22700.1,153076.7,45613.5,-38642.4,51826.9,-27761.2,181941.2,89.9,57.3
14,-122098.1,126883.7,1248445.9,144453.9,135476.1,-79663.6,-3303.4,6601.5,24280.3,10083.8,-19586.1,-24113.4,127963.2,69430.1,-45343.2,68357.3,-7210.8,95350.2,89.6,57.3
15,-24268.4,93366.0,1880762.4,221782.3,91739.5,-54813.8,-6091.6,8144.6,-9322.2,11482.5,-17954.2,-25755.8,36519.1,70272.6,-46111.5,29877.8,1235.8,23652.4,89.6,57.3
16,81374.9,90294.4,1058632.9,218363.6,105108.2,-102073.6,53740.9,10111.6,-88763.2,13313.0,-16809.8,-19304.0,14048.2,29807.6,-45955.2,291.4,6404.2,64679.0,89.6,57.3
17,177862.9,149352.0,-74850.2,143243.2,143310.8,-31716.3,50494.4,6392.3,-39521.9,9768.5,-20775.5,-11290.4,18707.9,-2013.3,-46328.7,-10524.9,5335.3,53254.8,89.9,57.3
18,275136.4,136795.3,-425034.1,101867.0,78988.1,15411.1,2107.4,7746.0,-39312.6,9494.4,-19178.1,-5832.0,70732.2,8444.0,-50984.5,-6561.8,-65571.7,23851.1,89.9,57.3
19,295734.4,45127.3,-420721.4,64502.8,14166.0,106249.9,-11507.7,5588.3,-50309.0,9563.2,-20417.9,20572.9,62296.1,32284.5,-53472.0,18078.8,-43874.3,-63828.6,89.9,57.0
20,210828.3,14914.4,-192781.3,45983.0,6365.8,85922.1,-5602.8,10054.6,-1294.1,10613.6,-16633.7,-12265.3,63027.3,10079.8,-62688.2,-6942.0,-56648.3,-75027.7,89.9,57.0
21,129421.6,16415.1,-51025.6,46919.5,9836.1,115618.4,1004.0,13815.0,71715.0,14181.9,-13089.2,-21153.0,32217.0,8059.9,-58799.3,17374.1,-48262.5,-57363.5,89.9,57.0
22,20737.1,8506.2,-31108.3,36231.7,6620.1,138588.8,92013.7,16360.8,182282.9,16025.7,-10723.5,-22533.2,14550.2,17934.4,-23531.9,-6012.1,-56567.5,-65143.9,89.9,57.3
23,-96270.8,5987.0,-147477.8,41992.1,6939.3,47275.8,43602.8,20399.4,175007.2,20990.1,-5979.0,-7977.8,-114946.9,19278.8,-8808.2,65125.4,-34178.6,-206528.8,89.6,57.3
24,-266619.5,16787.3,-105418.1,58296.0,66310.8,-132864.1,-13438.9,19689.4,-4612.1,18273.5,-8757.9,-24243.2,-126670.5,14739.6,-120198.7,-12348.8,-81068.9,-279280.9,89.6,57.0
25,-149846.1,3127.3,24588.9,21199.4,15820.4,-108234.1,-34976.0,11052.0,-92135.5,9048.0,-17155.5,-100929.2,-8580.4,17031.0,-137375.5,16661.5,-57829.8,-136101.3,89.6,57.0
26,37398.6,906.0,74738.9,-10356.6,4912.7,-23926.6,-64596.9,6918.1,-41925.9,4469.0,-18176.8,-115725.7,23886.9,7918.1,-145669.8,-4075.6,-63696.2,8661.2,89.6,57.3
27,200782.9,-1643.8,60408.6,-9494.4,867.6,85708.8,14677.3,6620.1,22082.9,3741.8,-17246.9,-60509.3,46849.3,7477.1,-131282.5,-258.3,-63783.6,120014.6,89.6,57.3
28,184173.1,8768.5,-47034.7,24702.8,46156.5,138882.8,48616.2,6810.8,106533.4,5120.7,-15012.4,23755.8,26081.7,6259.8,-123910.1,-1453.0,-66448.6,159784.2,89.9,57.3
29,175105.2,-5487.6,-10008.3,57062.8,20571.6,191550.8,103892.2,10486.4,192123.0,8576.4,-12759.4,-2062.3,-54533.0,5078.3,-110846.1,-4711.4,-53819.0,141574.3,89.6,57.3
30,169189.8,1103.3,-91652.1,20950.4,694.1,146521.5,188557.3,17151.6,261704.1,14641.6,-7091.6,88642.7,-121348.4,1168.3,-17158.2,-6720.8,-9453.3,130436.2,89.9,57.5
31,61878.9,12479.9,-254392.6,-5780.3,11509.0,142129.3,177464.2,25865.8,256051.0,24553.1,2465.0,204282.3,-118284.8,3691.5,33130.9,-3926.0,-20432.5,116637.0,89.9,57.5
32,-89731.5,10846.7,-281442.6,-13257.4,3829.3,-20784.8,138746.4,26137.3,119879.5,26995.6,601.3,129690.4,49103.6,5907.5,155674.1,1823.9,-54927.7,28912.2,89.6,57.5
33,-169342.1,39608.0,-199204.0,-16931.7,50722.2,-79817.2,-1284.8,12615.0,-12591.2,9455.9,-12531.5,23773.0,200035.8,13052.1,98478.8,2474.3,-63312.1,51230.9,89.6,57.5
34,-61412.7,61766.3,-39666.2,-77951.0,60678.9,-71352.1,-67440.7,1306.0,-52897.1,23039.2,-16260.1,-73613.1,305201.0,18073.5,77304.6,7340.6,-56551.6,23414.0,89.6,57.5
35,-10718.2,53560.7,-44850.5,-44753.8,55811.1,-89097.0,-49489.1,35721.7,-36570.8,73190.5,56556.9,-116735.0,315845.0,20048.4,7694.3,9638.7,-52436.2,13901.1,89.4,57.7
36,34458.1,29516.2,-468693.9,-78200.0,43793.5,-85694.3,-44794.9,73803.8,-55513.1,70277.9,53155.4,-104867.1,308962.7,12796.5,-53853.5,2367.0,-58629.8,41091.4,89.4,57.5
37,80557.7,46930.1,-404947.4,18395.3,64097.5,2356.4,-100100.0,72791.8,-97013.9,68194.3,51735.5,-60733.2,248603.0,20788.8,-58070.8,6757.8,-49478.5,-76878.1,89.4,57.7
38,141318.6,-3785.6,31219.6,6314.1,-1495.4,-22694.8,-24545.2,49326.2,-49486.4,69854.0,53326.3,17052.2,220486.9,20138.4,-58429.8,6249.2,-49421.5,-6326.0,89.4,57.7
39,50633.5,12453.4,360410.8,12460.0,14640.2,-26444.6,44834.6,25443.2,39751.0,73130.9,56578.1,34315.1,239123.3,32464.7,-55845.6,12707.7,-44165.7,429950.8,89.4,57.7
40,38137.7,67030.1,248951.4,3463.7,47973.8,4539.2,52474.6,70262.0,40548.4,70813.0,52166.0,33354.8,114629.0,31957.4,-54911.8,18869.5,-39838.4,801730.2,89.4,58.0
