工件号： 416测试
检测时间： 2018/4/16 16:06:49
测量长度： 44 灵敏度： 3
0,-7530.1,-3445.1,158679.5,-44490.2,-3001.4,-14854.8,-32354.7,-1598.7,-5845.2,-14065.4,-20256.3,-11785.8,-30011.6,-11919.6,1157.7,-22636.5,-19353.0,34827.7,89.6,56.5
1,-12528.9,-5206.8,21076.2,-49185.8,-3971.0,-17918.5,-37719.1,-1585.5,-24373.0,-13446.8,16457.5,-22372.9,-38128.4,16870.8,2523.3,29304.3,14509.1,-29917.6,89.9,56.5
2,-14082.6,-4478.3,-58856.3,-48596.3,-3700.8,-20506.6,-56397.9,1245.1,-74435.6,-10630.8,-23374.3,-46511.5,-33578.6,5700.9,-17505.2,-1519.3,13470.7,-27113.5,89.9,56.5
3,-3294.2,-7922.1,-63080.3,-54959.5,-6549.9,16653.5,-52281.2,-423.9,-73809.1,-12028.2,-29222.2,-26966.5,-32014.3,-12640.2,-32693.8,-5228.0,12921.0,-27798.3,89.9,56.5
4,57556.9,-17297.3,-142561.1,13801.8,-11110.3,50592.4,-57791.3,5049.2,-66693.6,-6577.7,-29554.6,-46312.8,-28889.7,-14531.6,-78770.9,-48134.1,-54966.1,-32164.0,89.9,56.5
5,55839.0,-19186.1,-121584.2,13777.9,34144.2,47669.1,-57322.5,1058.3,-67400.9,-10220.2,-27475.1,-45368.4,-28763.9,-20073.5,-73607.8,-52469.3,2247.8,-35806.5,89.6,56.5
6,53911.7,43328.6,-136399.3,9889.1,59350.3,43447.8,-58254.9,-1045.1,-69383.8,-12841.5,-23517.3,-36821.1,-27689.7,-17605.9,-77817.2,-50418.9,-50875.9,24762.4,89.4,56.3
7,40483.5,7062.5,-68367.9,-1487.5,49649.3,42200.1,-59546.4,-4156.4,-54109.1,735.1,21305.4,-46204.2,-21772.9,8871.8,-73316.4,-15336.9,-9240.0,39774.8,88.9,56.3
8,-19857.6,-10748.7,58310.6,-53775.3,-6638.6,46062.5,-60710.6,-3625.3,4214.7,-9591.1,11140.8,-46315.5,-19368.9,-22678.9,-72700.5,-41582.9,17870.8,-25283.0,88.7,56.3
9,-11755.4,-11389.8,53481.3,-58023.1,-8022.8,47535.4,-56358.2,-1627.9,5365.7,-12495.8,-23833.9,-37022.4,-25128.0,-17986.0,-76765.5,-50754.0,-27828.7,-18549.0,88.4,56.3
10,-13342.2,-6632.0,-27951.9,-47451.9,-3393.5,52298.4,-55967.4,1816.0,-1612.0,-10196.4,-33125.6,-44809.5,-22147.8,-23753.1,-76042.3,-21080.2,19904.0,-16408.5,88.4,56.3
11,-17005.9,-9814.9,-14474.7,-54425.7,-5816.1,48613.6,-61361.0,1782.8,-826.5,-8996.3,-31872.6,-44829.3,-23480.3,-16427.0,-77831.7,-41955.0,1159.0,-7959.2,88.4,56.3
12,2279.5,13078.6,138633.8,54457.5,10585.8,-28149.3,-36658.2,35513.8,-157263.6,29112.2,14216.4,-16266.8,62509.4,-16412.5,-65982.3,-39813.3,1227.9,143366.4,88.7,56.3
13,-145908.2,-9501.0,41324.6,-8037.4,50250.7,-308844.8,-161577.6,62827.3,-407944.8,51766.0,29048.7,-82888.9,81866.3,25284.3,-48262.5,-28422.1,-4723.3,416501.4,88.7,56.3
14,-148700.4,56321.1,-83500.8,-2425.2,62394.1,-239728.6,-106016.8,57873.5,-324669.2,60174.2,38760.2,-77558.9,-2192.1,22158.4,-74329.6,-31013.0,-6981.7,168603.0,88.9,56.5
15,-27944.0,50175.2,-315585.4,-66027.4,55212.4,51403.0,4720.7,1903.4,-42237.2,8852.0,-9339.4,4861.1,-78132.4,9377.8,-151297.8,-39655.6,-139.1,-186128.1,88.9,56.5
16,97816.5,-37052.9,-1006530.5,-109840.8,-28124.1,265236.7,107672.5,21807.4,320239.9,10958.0,-13421.6,-24232.6,-87494.3,8624.1,-125532.7,-585.5,-16710.5,-261529.3,88.9,56.3
17,255941.0,48433.4,-22649.8,76317.8,60276.2,411996.6,144023.4,7654.6,386480.5,-1078.2,-20297.4,-16660.2,24835.3,-5548.5,-11338.1,-2308.7,-40966.9,-197602.7,88.9,56.3
18,35293.9,37256.9,671080.8,-22192.8,19864.2,62708.1,-20294.7,5393.6,25591.6,-3842.5,-20606.0,-29979.8,-19217.9,36974.8,-58549.0,15588.6,-63484.2,31611.7,88.9,56.3
19,-74691.2,20056.3,290392.5,-60443.1,25386.3,-103787.6,-49534.1,28501.6,-159157.7,15331.6,35450.2,13032.2,31932.2,36556.2,-62776.9,13865.4,-85005.5,119532.5,88.9,56.3
