工件号： 417测试
检测时间： 2018/4/17 9:10:37
测量长度： 54 灵敏度： 3
0,-42657.1,1095.4,-28036.7,24672.4,1238.5,-1437.1,-1140.4,-556.3,-2543.1,-1447.7,-1123.2,-431.8,4355.1,-5923.4,1988.1,-16686.7,10210.9,1172.2,90.6,55.8
1,-32541.5,-1076.9,-14478.6,19347.7,-1676.9,38259.6,-646.4,-1454.4,-1882.2,-2569.6,4079.6,10.6,5169.7,-2952.4,3855.8,-15000.5,12514.3,1365.6,90.4,55.8
2,6936.7,25281.6,-3324.6,-9546.0,35769.4,62746.5,-1120.6,-7756.6,-4243.9,33128.3,47149.9,1453.0,-1666.3,13400.4,-1247.7,17327.7,5001.5,123.2,90.1,55.8
3,8359.2,63587.6,-16735.7,-117949.7,64932.0,67865.9,-578.8,-5708.8,-3694.2,52490.5,66464.5,1568.3,-8681.1,62386.2,41112.6,61105.4,2997.5,-9494.4,89.9,56.1
4,3814.7,59131.8,-94087.9,-128177.8,60308.0,66538.7,-133.8,-10544.7,381.5,53754.1,67650.0,311.3,6138.0,32087.2,75320.4,61672.3,9403.0,43253.1,89.6,56.1
5,9930.1,65819.4,-106096.3,-82359.1,65827.4,75556.2,1119.2,-7143.3,5108.8,12363.3,26488.3,-2774.9,16329.0,-5413.4,65994.3,18342.3,-26940.0,60509.3,89.6,56.1
6,-19704.0,20337.1,-13625.6,17611.2,50808.3,21183.5,1208.0,-4919.4,7514.2,-4877.0,5952.5,11425.5,-9466.5,-5438.6,78137.7,-14017.7,-32332.2,62084.2,89.6,56.3
7,-48458.6,-556.3,-36146.9,-33983.9,18260.2,8845.3,4797.5,-1051.7,25738.6,-1623.9,-639.8,7131.4,-14645.5,-7175.1,71337.5,22563.7,11290.4,60904.0,89.6,56.3
8,-43658.4,11185.8,45797.6,-28989.1,6869.1,13756.8,902.0,-2487.5,13371.3,-1593.4,-2275.6,57506.6,-9220.2,-7887.7,56762.2,2181.5,9984.4,24196.8,89.6,56.3
9,-35814.4,12362.0,-79661.0,-25893.6,6983.0,23600.8,5344.6,-1847.7,94975.4,-2266.3,8595.0,15567.4,-7564.5,41683.5,75639.6,62770.3,168.2,40786.8,89.6,56.3
10,-35030.3,14041.5,-179493.4,-21127.9,9556.6,24505.5,6662.5,2389.5,99884.1,3129.9,1482.2,17270.8,-2581.5,6604.2,47192.3,12177.9,4531.3,-12927.6,89.6,56.1
11,-34246.2,16861.5,-169343.4,16620.4,10928.8,40853.0,7342.0,5279.6,86114.1,5694.2,4461.1,47787.0,-1017.3,-1668.9,44979.0,-15048.2,-36927.1,34496.5,89.9,56.1
12,73028.9,13709.1,-18886.7,15996.6,8801.6,165156.5,25461.8,5323.4,184120.1,5081.0,4235.9,51556.7,-3233.2,-6009.5,68314.9,-7708.9,-12314.3,14154.1,89.6,56.1
13,-43496.8,-2091.5,-404263.9,-49869.2,32998.5,139783.5,18466.8,4812.1,153638.3,5969.7,5527.3,337.8,-193.4,-4825.3,50298.4,-17054.9,-17450.9,33635.6,89.6,56.1
14,7441.3,6800.2,-252801.9,-8878.4,30945.4,113100.5,8850.6,-26.5,130620.3,822.5,1625.2,-4231.9,1168.3,6981.7,31970.6,11792.4,2825.3,20802.0,89.4,56.3
15,464.9,87290.3,-150803.7,76373.4,77696.6,137803.3,7669.1,-6682.3,48187.0,4474.3,43388.2,72170.6,-3406.7,20706.7,66846.0,41525.9,2739.2,111007.7,89.4,56.3
16,5593.6,112210.4,1129679.0,160018.6,135641.6,11934.2,48241.4,-320.5,-42400.1,48585.7,70289.8,72801.1,-12506.4,44977.7,46441.3,59670.9,-2323.3,100492.1,89.4,56.3
17,-114357.5,72178.6,884348.9,28238.0,46228.0,-155780.1,47369.8,57082.7,-155406.5,54556.8,61008.7,20563.6,18156.9,57737.0,5241.2,52089.2,-14046.8,100530.5,89.4,56.3
18,-110499.1,40519.2,31142.8,15148.9,42630.6,-235754.9,-65087.0,38631.8,-121502.1,29251.3,65522.7,-2185.5,11181.8,58812.6,68826.1,53209.7,-52062.7,100178.2,89.4,56.3
19,-122319.3,19039.0,-663571.9,-36713.8,-1135.1,-188995.7,-56344.9,64490.9,-142647.2,60970.3,61602.1,42654.4,99436.4,41498.1,21623.2,36692.6,-137866.9,100845.8,89.4,56.3
20,-90498.4,-46416.1,-1481126.5,-160423.9,-21832.5,-46977.7,-25483.0,34378.6,-42710.0,38066.2,69223.5,45196.2,131899.8,52640.2,8498.3,50434.8,-69320.2,178481.5,89.4,56.3
21,-101421.9,-22537.2,-1628426.8,-228152.0,-19311.9,-57420.5,46140.6,-2919.3,54649.5,-1797.4,13641.5,10208.3,106500.3,32166.6,14097.2,-2850.4,5475.7,29050.0,89.4,56.3
22,-288907.7,25823.4,-1889493.8,-37699.3,25781.0,52842.8,32593.1,-4947.2,6375.0,433.1,6363.1,-736.4,89282.5,53578.0,17922.5,35382.6,-22052.4,273907.2,89.4,56.3
23,-213737.0,107159.9,1473975.3,166485.1,113801.2,20686.8,14469.4,1655.7,10755.3,8575.1,761.6,11038.8,124902.2,62639.2,14380.6,41912.7,-3276.9,148987.8,89.4,56.3
24,-63569.0,177205.9,2349265.6,136466.8,117688.7,-67141.3,5318.1,4874.3,37046.3,10518.2,3262.4,17563.5,3716.7,48885.1,10604.3,18205.9,4724.7,28223.5,89.4,56.3
25,71489.8,99501.4,1213077.8,168583.1,97552.9,-43809.4,-1128.5,7176.4,-71700.4,12317.0,5576.3,23935.9,36708.5,55277.4,2883.5,2283.5,7968.5,-59609.9,89.4,56.3
26,158170.9,146318.8,72103.1,53787.2,141894.8,41739.1,-2025.2,3855.8,-82763.0,6645.3,3487.5,22828.6,39585.4,3879.6,250.3,-12473.3,-56456.2,-90155.3,89.4,56.3
27,236472.8,122331.3,-511021.1,101775.6,30089.8,66659.2,2845.1,977.5,-39368.2,3706.1,1010.6,31565.3,35715.1,6810.8,4151.1,-11192.4,-57268.1,-97823.1,89.4,56.5
