工件号： 416测试
检测时间： 2018/4/16 15:22:58
测量长度： 44 灵敏度： 3
0,-45712.8,4157.8,-19701.3,-59415.2,-17914.5,-64847.2,1532.5,3785.6,1654.4,-22978.3,-31342.8,1471.6,1565.6,17359.5,-17493.3,-339.1,-1079.5,5062.4,89.9,52.2
1,-43131.2,9565.9,-49330.1,-57726.4,-12813.7,-67973.1,2487.5,10081.1,2055.7,-17694.6,-31508.3,2353.7,2752.4,-8487.7,-38398.6,-24647.2,4939.2,686.1,89.9,52.4
2,-47181.7,5744.6,-56836.3,-63492.2,-16521.1,-56734.4,20192.7,6323.4,2948.4,-21323.9,-34956.1,36109.8,2349.7,-27427.4,-22006.0,-44379.0,2275.6,-2797.4,89.9,52.4
3,-47067.8,5976.4,-61509.3,-62365.0,-16658.8,-72299.1,9312.9,5810.8,2963.0,-20515.9,-35328.3,39927.2,3055.7,-29864.6,-48155.3,-47536.7,-36724.4,-1351.0,89.9,52.2
4,-34266.1,1617.3,-29207.6,-31771.9,-19608.6,-47197.6,25272.4,2778.9,-1449.1,-23857.8,-27402.2,25220.7,766.9,-29850.0,-1741.8,-24269.7,-2642.5,-4237.2,89.6,52.2
5,-44412.1,-786.8,-8273.1,786.8,-21877.6,-67724.1,8539.4,5420.0,12298.4,-22322.6,-35635.6,3205.4,12572.6,-32961.4,22191.5,10813.6,5137.9,372.2,89.6,52.4
6,-43286.2,1455.7,-64184.9,-51085.2,-20553.0,-48343.3,56747.6,8130.1,91666.7,-19068.2,-33919.0,3720.7,57764.9,-31770.6,18484.1,7185.7,-7595.0,8322.1,89.9,52.4
7,-37475.4,34785.3,-392919.1,-52409.7,35411.8,68377.1,117698.0,8633.4,208192.4,-19118.5,-31495.1,14363.4,67647.3,-6641.3,9754.0,11220.2,-4886.3,18073.5,89.9,52.4
8,-18297.3,51903.7,-819982.5,-108374.5,31895.1,69165.2,112001.1,8996.3,325768.5,-19016.5,-28718.8,20582.1,67522.8,10743.4,7772.4,8375.1,1657.0,41914.0,89.9,52.4
9,-21122.6,68632.8,-301604.8,-27260.5,48716.9,27734.7,110365.3,9189.7,214586.0,-18180.7,-29865.9,10501.0,15004.5,32811.7,16048.2,21257.7,3384.2,22950.4,89.9,52.4
10,-14485.3,21362.3,-46446.6,-41912.7,11785.8,-35442.2,44042.5,6461.1,56599.2,-20522.5,-25354.5,15290.6,14378.0,17548.9,-50309.0,-18931.8,-1886.2,48290.4,89.6,52.4
11,-2088.8,43516.7,299872.3,-83341.9,20992.8,-100574.2,58204.6,-1507.3,-45028.0,-6624.1,28922.8,77592.0,20187.4,-28671.2,-47138.0,-29341.4,-719.2,67500.3,89.6,52.4
12,-22984.9,101127.9,1191601.6,36275.4,73101.8,-118723.2,6910.2,31692.5,-129792.4,54950.2,41117.9,66685.7,12396.4,-8569.8,-6710.2,-25253.8,1825.2,9502.3,89.6,52.7
