工件号： 1221
检测时间： 2018/12/21 20:33:30
测量长度： 80 
0,60143.7,69889.8,18690.7,7788.3,14185.9,3184.2,88822.8,67860.6,10979.2,36603.9,18506.6,122751.1,100631.2,83018.7,107639.4,87609.6,56266.8,115337.6,94.2,33.1
1,18086.7,89585.8,1773.6,-3307.4,13574.0,-1110.0,115618.4,112243.5,-12241.5,55478.7,26075.0,115788.0,75124.4,78303.3,98098.7,81900.8,37768.2,97501.3,94.2,33.1
2,-21697.4,41320.6,-39892.7,-6181.7,10367.2,3339.2,110824.9,62641.8,1064.9,35335.0,22810.0,74247.5,56601.9,22398.1,57668.2,25341.2,-21712.0,49765.9,94.2,33.1
3,10008.3,5632.0,-15940.9,-7663.8,5996.2,6801.6,50678.5,11287.8,6867.8,17028.4,16929.0,49016.2,21049.7,723.2,21978.2,-2470.3,-40159.0,21623.2,94.2,33.1
4,46498.2,-4258.4,15627.0,-12487.8,-260.9,5976.4,-9465.2,2058.3,2665.0,7128.7,8295.6,-25844.6,-46092.9,-8548.6,-34846.2,-14025.6,-41392.1,-52936.9,93.7,33.1
5,46156.5,-12732.9,12522.3,-16270.7,-4884.9,1980.2,-25936.0,-7152.6,-7948.6,-894.1,-98.0,-21074.9,-58257.6,-14611.1,-42609.4,-20641.8,-4973.7,-50172.5,93.7,32.9
6,47906.2,-16473.4,12320.9,-12948.8,-6630.7,-3181.6,-12763.3,-10099.7,-15234.9,-3865.0,-4645.2,9866.6,-27265.8,-18579.4,-24016.7,16926.4,21417.9,-25852.5,93.7,32.9
7,45931.3,-19350.3,9663.9,-9622.8,-8191.0,-6380.3,24350.5,-12140.8,-16514.5,-4784.3,4479.6,-990.8,-7012.2,13640.2,-40035.8,54873.4,15269.4,-37472.8,93.7,32.9
8,43867.7,-19023.2,3908.7,-6401.5,-7095.6,-2118.0,42880.9,-14180.6,-2972.3,-7416.1,2532.5,-7234.7,-12518.3,49046.7,-45409.5,53690.5,13163.4,-40031.8,93.7,33.1
9,38068.8,-16078.7,-19500.0,-2911.4,-4605.5,7451.9,9187.1,-10912.9,65603.5,-4961.8,-5990.9,164.2,-12585.9,44482.3,-40009.3,56274.7,16596.6,-35646.2,93.7,33.1
10,28889.7,-13542.2,-20870.9,1994.8,-1472.9,13038.8,-6651.9,-4345.8,128707.6,222.5,-1370.9,12219.0,-11750.1,40374.9,-32740.2,47930.1,20527.8,-30875.2,93.5,33.1
11,-3704.8,-9181.8,-499.4,9184.4,2903.4,14742.2,48326.1,-1580.2,104676.4,2823.9,2266.3,-2321.9,-11510.3,30782.5,-23949.1,13603.1,8327.4,-25128.0,93.5,33.1
12,-64157.1,-6865.1,-15280.0,1801.4,4621.3,9584.4,119104.7,831.8,73497.8,5010.8,5706.2,-27218.1,-13170.0,-7528.7,-16868.1,-17841.7,-24039.2,-20062.9,93.5,33.1
13,-88869.2,-9597.7,-25608.8,-13020.3,1319.2,9197.7,112213.0,-1459.7,102721.3,3108.7,6192.3,-40011.9,-17530.4,-15040.2,-22765.0,-17770.1,-3690.2,-25235.3,93.5,33.1
14,-75397.2,-13789.9,-26790.3,-16960.8,-2125.9,43601.5,93125.0,-4143.2,117290.0,1508.7,3994.8,-45274.4,-15367.4,-12004.4,-24426.0,-18644.3,-9330.1,-33381.3,93.5,33.1
