工件号： 1220
检测时间： 2018/12/21 20:45:52
测量长度： 80 
0,430.5,1123.2,-1872.9,5165.7,2045.1,1761.6,7164.5,760.3,3561.7,1578.9,309.9,8392.3,1225.2,-4090.2,-1180.2,6887.6,14551.5,-7796.3,96.2,33.3
1,1834.5,2678.2,-4986.9,8140.7,3990.9,4185.6,-3292.8,4430.6,8979.1,5013.4,4771.0,-3176.3,26422.1,-5319.4,-633.1,1598.7,14886.6,10098.4,96.2,33.3
2,3449.1,4352.5,-7391.0,10747.4,5817.4,5944.6,-106.0,5232.0,11979.2,5779.0,5949.9,-1537.8,42012.0,-189.4,637.1,-3404.1,-276.8,43091.5,96.2,33.3
3,3882.2,4567.0,20640.4,12682.5,6376.4,6543.3,686.1,4446.5,11415.0,4879.6,4771.0,-2928.6,46841.3,19914.6,431.8,17878.7,-480.8,48350.0,95.9,33.3
4,3319.3,4140.5,64834.0,14535.6,6552.5,6527.4,417.2,4965.7,11155.3,4798.8,4428.0,-3805.4,67422.1,49991.1,-1140.4,43185.6,13801.8,37372.1,95.9,33.1
5,3090.2,3731.3,69118.9,13025.6,5014.7,6184.3,264.9,5364.4,11547.4,5600.2,5114.1,-3588.2,52054.7,65653.9,-135.1,42637.2,13249.5,34593.2,95.9,33.1
6,8008.2,5239.9,65818.1,13001.8,5519.4,9173.8,-1127.2,5218.7,11573.9,5416.1,4606.8,-3455.7,10739.4,24537.2,2163.0,6843.9,15380.6,38292.7,95.9,33.1
7,13534.2,6679.7,59953.0,15065.4,6720.8,14901.2,-2368.3,4776.3,13023.0,4739.2,3613.4,-3718.0,-4810.8,4027.9,3328.6,-7991.0,11430.8,41205.4,95.9,33.1
8,40119.2,8584.4,6082.3,52605.7,9707.6,40159.0,29006.3,17959.5,28978.5,9665.2,7495.6,24179.6,23387.5,11124.9,49540.7,-3453.1,-5983.0,59493.4,95.9,33.1
9,78619.9,72614.4,-38185.4,89744.7,51381.9,117458.2,110076.5,87226.8,82406.7,76443.6,47028.1,120417.3,115160.2,70656.7,177543.7,60504.0,21473.6,178750.4,95.9,33.1
10,94393.9,106978.4,41559.0,36390.6,107986.4,148146.7,163832.0,104196.9,157129.8,122564.4,127863.9,251392.5,198804.0,107661.9,279214.7,108851.3,51804.4,250864.0,95.9,33.1
11,58829.8,113662.1,68321.5,6205.5,128995.1,143550.5,203488.9,118333.8,205474.4,125485.0,152120.3,240740.5,177205.9,120247.7,251534.3,114006.5,64120.0,201643.8,95.9,33.1
12,16922.4,145302.9,42514.0,17689.3,113699.2,136787.4,219145.1,145182.4,205140.7,146440.7,145230.0,194614.5,136237.7,134329.0,167351.3,140347.8,79451.7,139725.2,95.9,33.1
13,-38892.7,97991.4,98484.1,42573.6,53160.7,112338.9,174915.8,108357.3,179930.5,104065.7,114103.2,159578.9,103317.4,83169.7,119492.7,97518.5,17080.0,63900.2,95.7,33.1
14,-64824.7,17629.7,64926.7,63019.3,10128.8,43965.7,102705.4,28808.9,137855.0,24845.9,36079.4,62182.2,23264.4,18080.1,50283.8,19713.2,-51180.5,17926.4,95.9,33.1
15,-61237.8,-4569.7,33583.9,60637.8,-2618.6,44528.6,51360.7,5205.5,82050.4,3298.1,9505.0,20515.9,45194.9,5667.7,46416.1,-359.0,-32471.3,-28332.1,95.7,33.3
16,-62297.5,-2911.4,22142.5,64039.2,-7095.6,55098.5,2246.4,-3302.1,10979.2,-3948.5,2025.2,47756.6,66329.4,-39.7,32022.3,8014.8,8867.8,-90083.8,95.7,33.3
17,-68480.4,16906.5,19213.9,55046.9,-6149.9,-2781.6,180.1,-4854.5,17220.4,-1041.1,-259.6,52740.8,56866.8,1057.0,-21742.5,12397.8,7806.9,-67285.7,95.7,33.3
18,-58276.1,5106.1,-16695.9,25208.8,1174.9,2704.7,82673.0,7595.0,93662.7,8326.1,9241.4,20584.8,55065.4,14326.3,-57718.5,6116.8,-29316.2,-29363.9,95.7,33.3
19,9070.5,-4910.1,-52123.6,15970.1,9850.7,40895.4,136015.2,19011.2,155866.2,14391.2,20351.7,32473.9,58715.9,18171.5,-71348.1,5083.6,-56599.2,-30934.8,95.7,33.3
20,36092.6,-3384.2,-30450.0,12625.6,9425.5,42679.6,111756.1,22301.4,131336.9,18444.3,23754.4,44943.2,66198.2,12381.9,-40623.9,3382.9,-59664.3,-33002.4,95.4,33.3
21,13446.8,-3919.3,-53230.9,1716.6,6364.5,79649.0,57497.3,21162.3,120680.9,17092.0,21092.1,-12575.3,41584.2,8483.7,-33242.2,1829.2,-61766.3,-51429.5,95.4,33.6
22,17676.1,-7155.2,-80676.9,-1055.7,2131.2,53902.5,34666.1,12126.2,71692.5,8885.1,10960.6,-68582.4,2748.4,20686.8,-76247.6,15261.4,-21829.9,-85018.7,95.4,33.6
23,16893.3,-10932.8,-71153.4,1563.0,-1339.1,22742.5,51759.4,2747.1,9600.3,-19.9,1896.8,-74993.2,7156.5,55510.5,-81630.6,50474.5,7059.8,-96546.3,95.4,33.6
24,12866.7,-10208.3,-72304.4,12433.5,168.2,21508.0,32987.9,162.9,26765.1,-2551.1,-1133.8,-78773.5,16899.9,67402.3,-74248.8,63966.4,4408.1,-84126.0,95.7,33.8
