工件号： 416测试
检测时间： 2018/4/16 20:30:36
测量长度： 54 灵敏度： 3
0,46670.4,66.2,15144.9,51956.7,37288.7,75651.5,9948.7,-4193.5,-3666.3,-5088.9,-3426.6,43625.3,-936.5,-12701.1,27002.2,-3184.2,-35372.0,29806.3,87.9,53.2
1,70605.0,33568.0,40455.7,40763.0,71859.4,71830.2,26729.4,-3967.0,12771.3,-4465.1,2830.6,6683.7,919.2,-14118.4,42674.3,-2135.2,-43655.8,30640.8,87.9,53.2
2,64978.3,53049.5,-45175.0,33900.5,68997.0,66438.0,10225.5,-2169.6,11615.0,-3189.5,377.5,-7761.8,-2246.4,-14518.4,64339.9,31599.7,-21637.8,25925.4,88.2,53.2
3,70570.6,-2753.7,-22954.4,41585.5,72774.6,72080.6,31550.7,-3957.7,37111.2,-5067.7,13938.2,-7904.9,1054.3,-16176.7,65732.0,57032.4,27802.3,35169.4,88.4,53.4
4,74599.9,-10813.6,-23138.5,49593.7,20644.4,74550.8,21820.6,-3708.7,37389.3,-5478.3,18339.7,-6436.0,1064.9,59829.8,64949.2,74749.5,19421.8,15158.1,88.7,53.6
5,72831.6,-7323.4,-15183.3,46202.9,67860.6,73315.0,10750.0,-3702.1,42230.6,-6368.4,3273.0,-32707.1,304.6,4635.9,66579.7,56350.2,25324.0,-30179.8,88.7,53.6
6,70129.5,-11543.4,-79184.1,51069.3,37009.2,75717.8,16685.3,-1717.9,17285.3,-3976.3,-955.0,-27563.8,3196.1,-1323.2,37144.3,26073.7,28493.7,-24921.4,88.9,53.6
7,4292.9,-6771.1,-69161.3,58888.1,-6172.4,42441.2,1721.9,-702.0,-3466.3,-2955.1,-503.3,-32195.8,2112.7,-10867.9,62933.2,16943.6,22542.5,-25165.1,88.9,53.6
8,-737.8,-6189.6,-68954.6,37374.8,-2061.0,53147.5,25843.3,-2675.6,26379.7,-4757.8,-2465.0,-18767.5,-1817.3,-10014.9,66970.5,52052.1,30240.7,18892.0,88.9,53.4
9,-2427.9,-827.8,-62701.4,-8783.1,-1874.2,-2161.7,26343.9,-929.8,17484.0,-1698.1,-1826.6,-7968.5,-3471.6,-4718.0,66422.1,36054.2,30999.7,-16354.2,88.9,53.4
