工件号： 417测试空采
检测时间： 2018/4/17 9:07:14
测量长度： 54 灵敏度： 3
25,-1135.1,-1610.7,-2165.6,-1499.4,-1462.3,-1574.9,260.9,11.9,696.7,222.5,1018.6,-2536.5,-2357.7,-2820.0,24361.1,-1825.2,19768.9,-1935.2,87.5,88.9
26,825.2,1429.2,703.3,1113.9,980.2,747.0,508.6,302.0,1145.7,1474.2,696.7,-2633.2,-2206.7,-2755.1,18999.3,-2145.8,20133.1,-2340.5,87.5,88.9
27,-1168.3,-566.9,-1398.7,-957.6,-1333.8,-1037.1,-837.1,-1059.6,-443.7,-1153.7,-1405.3,-3446.5,-850.4,-1372.2,4720.7,-968.2,5345.9,-854.3,87.5,88.9
28,-2005.4,-1135.1,-1763.0,-1818.6,-2237.2,-996.1,-1731.2,-1739.1,-928.5,-801.4,-1017.3,-3613.4,-817.2,-857.0,9606.9,-1161.6,14985.9,-1033.1,87.5,88.9
29,-376.2,-108.6,-246.4,-453.0,-1168.3,-552.3,-1739.1,-2311.3,-2606.7,-2286.2,-2324.6,5886.3,-1197.4,-2099.4,25441.9,-1793.4,4667.7,-1953.7,87.5,88.9
30,-663.6,84.8,-274.2,-162.9,-516.6,-479.5,-547.0,-1054.3,-998.7,-827.8,-564.3,-3695.5,-2140.5,-2386.8,29922.9,13909.1,-1278.2,-2304.7,87.5,88.9
31,-1989.5,-1788.1,-2519.3,-2370.9,-1585.5,-1332.5,662.3,155.0,411.9,198.7,471.5,-1792.1,113.9,-880.8,-5496.9,408.0,621.2,449.0,87.5,88.9
32,-1531.2,-1790.8,-1814.6,-2222.6,-2193.5,-1302.0,2263.7,2027.9,2250.4,1937.8,2140.5,-480.8,-1470.2,-1782.8,14595.2,-1366.9,14850.8,-1290.1,87.5,88.9
33,-1986.8,-1892.8,-1879.5,-1691.4,-2462.3,-1246.4,-990.8,-1634.5,-1235.8,-1222.6,-1127.2,-3625.3,-2296.8,-2842.5,30092.4,8637.4,19923.8,-2782.9,87.5,88.9
34,372.2,1010.6,662.3,503.3,152.3,755.0,859.6,245.0,396.0,556.3,545.7,-2499.4,234.4,-831.8,-6127.4,-221.2,328.5,-785.5,87.5,88.9
