工件号： 1221
检测时间： 2018/12/21 20:33:22
测量长度： 80 
0,-2269.0,-1968.3,26198.2,4045.2,-1467.6,1067.6,1764.3,1365.6,-12147.4,-4975.0,-23398.1,-13385.9,1343.1,2499.4,-11199.1,-2580.2,-43270.3,8588.4,95.0,31.4
1,11416.3,-3626.6,25277.7,31039.5,-3465.0,762.9,806.6,3125.9,-45534.0,-3065.0,-53413.7,-51166.0,-109.9,1932.5,-9012.2,-2789.5,-27657.9,11577.9,95.0,31.4
2,31118.9,-1668.9,15857.5,44115.4,-2235.8,4075.6,-30548.0,5883.6,-64173.0,-466.2,-55988.6,-70069.9,1597.4,2760.4,-1039.8,-859.6,-32349.4,28023.5,95.2,31.4
3,54984.6,177.5,-5253.2,50690.4,-1449.1,9523.5,-61582.2,7033.3,-57510.5,319.2,-54978.0,-64383.6,-60.9,2294.1,5931.3,178.8,-32651.4,34895.2,95.2,31.4
4,72854.1,1674.2,12584.5,70908.3,-1153.7,16193.9,-59396.7,8024.1,-10217.6,1340.4,-53956.8,-63366.4,-7457.2,453.0,5969.7,-1157.7,-12975.3,24305.5,95.2,31.4
5,72452.8,5372.4,5801.5,53695.8,2581.5,24128.0,-114488.6,13066.7,59844.4,6944.6,-48805.6,-57458.9,-8977.8,968.2,10316.9,-148.3,-16907.9,20486.8,95.2,31.7
6,68195.7,11237.5,-26685.7,14363.4,7094.3,29326.8,31872.6,19700.0,67032.7,13605.8,-41786.8,-50073.2,-6360.5,4727.3,23518.7,4239.9,-44270.4,16947.6,95.4,31.7
7,-55453.5,55127.7,80862.3,31991.8,23739.9,46955.2,146434.1,136443.0,104822.1,93003.1,62480.2,88614.9,11505.0,68374.5,102853.8,85050.5,5910.1,31014.3,95.2,31.7
8,8873.1,16645.6,86646.6,5353.8,18759.6,70950.7,77218.5,67877.8,30146.7,29929.5,-11918.3,58392.7,-994.7,21742.5,83412.1,22412.7,-43449.1,25451.2,95.2,31.7
9,60171.6,7225.4,25255.2,3564.4,11828.2,63994.2,48226.8,24122.7,-15983.3,16358.2,-37944.3,17337.0,-6707.5,12471.9,8763.2,9514.2,-55950.2,53702.5,95.4,31.7
10,70634.2,3454.4,-16511.8,9281.1,8750.0,58837.7,-2729.9,16530.4,-36610.5,9771.2,-46143.3,-55208.5,-9905.0,5850.5,-230.5,1649.1,-57299.9,51682.5,95.2,31.7
11,55676.0,-1353.7,12675.9,10797.7,5439.9,54910.5,-53425.6,12864.0,-9177.8,6794.9,-50158.0,-67574.5,-2091.5,1345.7,37373.4,-3859.7,-14036.2,45931.3,95.2,31.4
12,36140.3,-5151.2,18980.8,7110.2,965.6,52037.5,-61516.0,10726.2,-10931.5,5430.6,-52665.3,-73505.8,35742.9,-2163.0,56005.9,8008.2,13747.5,40313.9,95.2,31.4
13,11167.3,-6520.7,12029.5,4098.2,-1688.8,53943.5,-63941.2,9176.5,-10792.4,3284.9,-55041.6,-61399.4,65816.8,-2173.6,51018.9,18252.3,13628.3,39813.3,95.2,31.4
