工件号： 420测试
检测时间： 2018/4/20 9:45:41
测量长度： 44 灵敏度： 3
0,1459.7,4948.5,-30737.5,4463.7,3536.5,1377.5,-1200.0,6090.3,1410.6,5360.4,-2616.0,-4340.5,-876.9,376.2,-434.5,-5920.7,-708.6,45.0,87.0,51.5
1,1064.9,6486.3,-27787.7,6352.5,4857.1,1883.5,-5625.4,3273.0,-2127.2,2569.6,-5915.4,-8658.6,-488.8,3855.8,543.1,8022.8,-2971.0,-1740.5,87.0,51.0
2,1094.1,5699.5,-19093.4,3328.6,4315.4,7152.6,6981.7,143.1,622.5,237.1,-8718.2,10335.4,-5976.4,3306.1,17121.1,-9172.5,-2381.5,-8085.0,87.0,51.0
3,-193.4,4092.9,-26930.7,-3014.7,336.4,10093.1,-8968.5,1921.9,-2732.5,2110.0,-6486.3,-4626.6,-8498.3,3947.2,58372.8,-8624.1,-12458.7,-11735.5,87.0,51.0
4,296.7,2821.3,-23962.4,-3853.1,-1197.4,5153.8,10581.8,1022.6,-3608.1,695.4,-7353.9,19686.8,-9547.3,5734.0,62841.8,-7485.0,-27411.5,-12543.5,87.0,51.0
5,2005.4,2386.8,-1849.1,389.4,904.7,622.5,-3871.7,2243.8,-1801.4,2062.3,-6459.8,-741.7,-10208.3,4405.4,62976.9,-2918.0,3519.3,-7057.2,87.0,51.0
6,-2173.6,-213.3,-18374.1,-3249.1,-990.8,14470.7,6315.4,-55.6,-4813.4,-724.5,-8730.1,9616.2,-9984.4,1876.9,68312.2,5274.3,1442.4,-11817.6,87.0,50.7
7,-798.7,2157.7,-10899.7,-3209.4,535.1,10326.2,-2068.9,1201.4,-3537.9,506.0,-6866.5,-8975.1,-6504.9,2740.5,43963.1,1284.8,-18493.3,-7735.4,87.0,51.0
8,-2245.1,4477.0,-12909.0,1472.9,2578.9,15156.8,-7308.9,2072.9,-3892.8,1985.5,-6720.8,-8550.0,-3066.3,2435.8,3891.5,-3012.0,-28738.7,-3103.4,87.0,51.0
9,-1010.6,6963.1,-33942.9,2857.0,4318.0,9748.7,-6972.4,3463.7,-4316.7,2455.7,-5629.3,-6404.2,1760.3,4704.8,2098.1,-6453.2,-43329.9,2853.1,87.0,51.0
10,-392.1,5141.9,-21803.4,4027.9,3592.2,-60.9,2023.9,1704.7,5230.6,1027.8,-7935.4,-3594.8,-487.4,1128.5,139.1,-9869.2,1970.9,1769.6,86.7,51.0
11,-1755.0,6381.7,23973.0,6559.2,5572.4,9399.0,-6036.0,3426.6,6936.7,5368.4,-4306.1,-6165.8,1062.3,-614.6,63.6,-9942.1,-341.7,3975.0,87.0,51.0
12,70254.0,3414.7,-64418.1,4552.5,906.0,73642.2,54783.3,272.9,67763.9,-156.3,-8999.0,-8473.1,9644.0,569.6,7249.2,631.8,-1235.8,17550.3,86.7,51.0
13,70258.0,4177.6,-38332.4,21978.2,6218.8,66251.2,54809.8,-2820.0,42666.3,-5914.1,65337.3,44185.6,17640.3,4005.4,9308.9,-748.4,-6949.9,102108.1,86.7,50.7
14,25693.6,4532.6,73652.8,19205.9,7573.8,-6753.9,-14804.5,1058.3,-32991.8,9866.6,54375.3,56041.6,53958.1,28885.7,23527.9,22096.1,-35142.9,80653.0,87.0,50.7
