工件号： 1220
检测时间： 2018/12/21 20:44:36
测量长度： 80 
0,372.2,876.9,25543.9,527.2,1352.4,-39614.6,312.6,966.9,5420.0,1292.8,-26073.7,5987.0,-3078.2,510.0,-13131.6,-9912.9,-4386.9,11502.4,95.9,33.6
1,2121.9,672.9,50739.5,8710.2,924.5,-36513.8,2259.7,2286.2,-27227.4,2678.2,-35131.0,-23853.8,-6487.6,-565.6,-18109.2,-10975.2,4871.7,18199.3,95.9,33.6
2,5234.6,1218.6,45669.1,48131.4,86.1,-32334.9,4328.6,2691.5,-66059.2,3367.0,-24022.0,-58811.2,-5449.2,1593.4,-40923.2,-25441.9,-4470.3,49609.6,95.9,33.8
3,8127.4,2148.4,35295.2,77466.2,-165.6,-28705.6,-8205.6,3886.2,-67910.9,4266.4,-23426.0,-59872.2,-1906.0,4544.5,-34036.9,-22811.4,-33806.4,101618.0,95.9,33.8
4,11951.4,5340.6,54378.0,57323.8,2780.2,-16033.7,-31620.9,9915.6,-58005.9,8363.2,-34753.5,-29933.5,27558.5,9519.5,17310.5,-15731.7,-58100.0,136913.2,95.9,33.8
5,60122.5,18448.3,40139.1,36528.4,10618.9,49781.8,29693.7,47883.7,23025.9,22215.3,-23388.9,17454.9,91619.0,30536.1,67634.1,34528.3,-44604.1,189224.9,96.2,33.8
6,59379.5,26194.3,30762.6,37659.5,15167.4,62967.7,77468.8,56555.5,74868.7,32537.5,-13275.9,58134.4,122122.0,36622.4,76776.1,43524.6,-36880.7,156814.5,96.2,33.8
7,10955.3,24871.0,44481.0,15485.3,16264.1,55804.5,67522.8,32642.2,70578.5,32883.2,-13012.4,76907.2,124457.2,27510.9,99482.8,5855.8,-49338.1,115923.1,96.2,33.8
8,33921.7,36854.2,25615.4,6658.5,18468.2,99892.1,60486.8,74937.6,100375.6,70291.1,2186.8,80641.1,80994.8,27993.0,116557.6,6702.2,-48478.4,146206.2,96.2,33.8
9,15656.2,74066.1,25542.6,9738.1,22252.4,111760.0,43661.1,130042.8,155128.4,113501.8,36439.6,89824.2,24173.0,29900.3,101123.9,9485.1,-46764.5,126853.3,96.2,33.8
10,-49470.5,48805.6,57723.8,7079.7,23275.0,85506.2,49849.4,72884.6,127230.8,67051.3,15729.0,67741.3,5674.4,26933.4,31575.9,3487.5,-54344.9,54664.1,95.9,33.8
11,-22494.8,15566.1,54209.8,4903.5,18633.7,10528.8,37774.8,22011.3,66509.5,21761.0,-17597.9,-12853.4,39492.7,17052.2,-10653.3,-10482.5,-68201.0,42063.7,95.9,33.8
12,36317.8,6987.0,39205.3,10150.0,13407.1,-12801.8,-23345.2,14122.3,29370.5,14446.8,-26918.8,-47091.6,59339.7,10709.0,15170.0,-18784.7,-48740.7,58522.5,96.2,33.8
13,44422.7,2945.8,59721.2,16490.6,11804.4,19676.2,-52317.0,9014.9,-40059.6,9568.5,-32920.3,-20808.6,53283.9,7522.1,20511.9,-23578.3,-9236.1,44592.2,96.2,33.8
