工件号： 1220
检测时间： 2018/12/21 20:46:07
测量长度： 80 
0,907.3,43.7,-6347.2,2821.3,380.1,-344.4,-2426.6,-1223.9,-2355.0,-978.8,-980.2,-1486.1,3369.6,-1124.5,1674.2,-51.7,-36071.4,-6598.9,95.9,32.9
1,3099.4,623.9,-8593.7,4777.6,1378.9,973.5,1740.5,-1980.2,796.1,-1741.8,-1981.5,-1908.7,5998.9,-810.6,2801.4,272.9,-56609.8,-6651.9,95.9,32.9
2,4250.5,-176.2,-7961.9,2106.0,64.9,1068.9,1125.9,-1898.1,487.4,-1777.5,-1459.7,-853.0,6303.5,-1100.7,2332.5,-559.0,-35584.0,-3918.0,95.9,32.9
3,6026.7,-418.6,-9005.6,1919.3,90.1,3214.7,-3177.6,-676.8,-2845.1,-924.5,-10.6,1074.2,7728.7,-784.1,4681.0,80.8,-34875.3,8316.8,95.9,32.6
4,13717.0,3438.5,17705.2,11797.7,4912.7,9017.5,3622.6,2940.5,7062.5,1797.4,842.4,5494.2,13812.4,2323.3,14599.2,4457.1,-68024.8,67688.4,95.9,32.6
5,50547.4,9538.1,33934.9,64823.4,13086.5,25261.8,61950.4,37927.1,21345.1,11922.3,6375.0,57137.0,63049.8,9825.5,83564.4,14000.5,-53950.2,150933.5,95.9,32.6
6,96008.5,80627.9,9461.2,127384.4,53321.0,72381.2,119867.6,101433.9,15175.3,61869.6,40116.6,170837.5,174033.7,72762.7,235141.7,85910.2,10016.2,265431.4,95.9,32.6
7,110010.3,104921.4,70689.8,92668.0,118173.5,128187.1,212466.7,115403.9,85253.2,108965.2,90465.3,301480.3,269162.7,123908.8,366820.3,156627.8,94993.9,395928.5,95.9,32.6
8,67975.8,83956.5,123255.8,32534.9,134118.4,140557.0,265834.1,97321.1,157500.6,95029.7,113650.2,324765.9,244976.4,123737.9,363907.6,153738.9,92326.3,348076.6,95.9,32.6
9,-1556.3,123910.1,76852.9,18103.9,128975.2,143754.5,234411.8,139151.7,210429.6,136148.9,148512.3,215978.1,142290.9,136155.6,233680.7,140747.8,65268.4,176243.0,95.9,32.6
10,-85421.4,106015.5,88297.0,36161.5,49436.1,79715.3,198178.8,109938.8,215338.3,116488.7,115619.8,147398.3,64448.5,74846.2,106439.3,90572.6,-5288.9,46489.0,95.9,32.6
11,-78660.9,32871.3,21251.0,46621.4,13760.7,23214.0,110904.4,36019.8,144061.8,43617.4,48344.7,67043.3,47812.2,9005.6,53315.7,20206.0,-50654.7,-40729.8,95.9,32.6
12,-59547.7,-6704.9,19566.2,39434.4,1478.2,48918.2,60410.0,3778.9,76833.0,3911.4,6572.4,17799.3,43310.1,26189.0,-15244.2,38588.0,-21851.1,-84916.8,95.9,32.6
13,-6997.6,22294.8,56295.9,-2241.1,-5047.9,63708.1,49108.9,698.0,34096.5,14076.0,37945.6,-38634.4,-14113.1,57499.9,-65079.0,67296.3,-14938.2,-143261.8,95.9,32.6
14,34123.0,61404.7,62172.9,-2360.3,-8625.5,57970.2,50273.2,37687.4,64440.6,55555.5,73928.3,-73654.1,-62692.2,62204.7,-34989.3,60696.1,-20791.4,-176566.2,95.9,32.6
15,22983.6,65057.8,54860.1,178.8,6024.0,56253.5,51122.2,63534.6,40702.0,69377.2,71929.6,-72058.0,-67680.4,64904.2,-19555.6,60702.7,-19310.6,-178946.4,95.7,32.6
16,10812.3,64746.5,48944.7,-2247.8,643.7,55175.4,60010.0,24735.9,9479.8,24614.1,59494.7,-42725.9,-66540.0,65583.7,-17092.0,64664.4,-14979.3,-175078.7,95.7,32.6
17,32205.1,39789.4,40106.0,-4030.6,-7461.2,59562.3,31006.3,-7793.6,11270.6,-9024.1,20939.8,13042.8,-56110.5,49357.9,-32246.1,69578.5,-9842.7,-143468.4,95.4,32.6
18,48376.5,14785.9,-2266.3,-1521.9,-4902.2,69068.5,9369.9,-3416.0,27929.4,-6357.8,-3649.1,47340.7,2323.3,14437.6,-69595.7,74365.4,-5021.4,-87879.8,95.4,32.6
19,43937.9,1230.5,-48324.8,1261.0,-3053.1,46352.5,7114.1,-823.9,33548.1,-3879.6,-1238.5,121185.5,43979.0,-5973.7,-87254.6,76851.6,-2298.1,-52766.0,95.7,32.9
20,19836.4,-11018.9,-75862.1,12743.5,1214.6,12036.2,23382.2,17.2,23578.3,-1839.8,716.6,-12177.9,54111.7,-5063.7,-86481.0,72406.4,-1174.9,-40259.6,95.7,32.6
21,63633.9,-4372.3,-51090.5,25367.7,7886.4,72070.0,65216.8,4810.8,84859.8,3699.5,4886.3,-67404.9,63108.1,-3092.8,-39838.4,42986.9,2106.0,-34821.0,95.7,32.9
22,133203.1,2429.2,-39227.8,26467.1,12535.5,127902.3,69971.9,11139.4,141543.8,9975.2,9898.3,-81392.1,39662.3,329.8,-14954.1,10082.5,-35222.4,-34190.6,95.7,32.9
23,140926.6,4506.1,-50209.6,11968.6,12759.4,111124.3,69374.5,18574.1,130412.3,14872.0,16288.0,-85190.9,56674.7,2867.6,-34146.8,5066.4,-72632.9,-44502.2,95.4,32.9
24,101934.5,2855.7,-75268.7,9637.4,9768.5,123155.1,48438.7,19697.3,101109.4,15042.9,17213.8,-81012.0,124964.5,2284.8,-61464.3,6881.0,-72521.6,-79785.5,95.4,32.9
25,43854.5,2706.1,-49505.0,16395.3,10197.7,151111.0,-17759.5,14138.2,47081.0,10049.3,12791.2,-80209.3,148823.5,381.5,-39727.2,4892.9,-75300.5,-47969.8,95.2,32.9
26,17311.8,1874.2,23067.0,15815.1,9466.5,99085.4,-70235.5,7609.5,33787.9,5794.9,8059.9,-76482.0,155366.8,316.6,24297.5,4205.4,-75189.3,14730.3,95.2,32.9
27,10102.3,-263.6,29618.2,14868.0,7198.9,25745.2,-80533.8,1990.8,54052.1,737.8,3511.4,-54465.4,132342.2,1492.8,42100.7,4748.5,-74633.0,22088.2,95.0,32.9
28,9192.4,-3772.3,86779.1,14982.0,3132.6,29252.6,-70954.7,1058.3,48320.8,-1580.2,1948.4,10583.1,108883.1,3092.8,57719.8,7540.7,-71656.7,75781.3,95.0,32.9
29,6291.6,-5814.8,141317.3,20856.3,-978.8,55468.1,-58576.8,-847.7,-16285.3,-3412.0,5103.5,64640.6,118442.4,4168.4,85506.2,7300.9,-61814.0,108532.1,95.0,33.1
30,31659.3,-8312.9,131959.4,6781.7,-3431.9,38366.8,-49954.0,-6359.2,-66028.7,-6428.0,12148.8,61661.7,103905.5,172.2,42647.8,1478.2,-45467.8,112276.6,95.2,33.1
31,53514.4,-11616.3,134050.9,-333.8,-6209.5,-31387.8,4098.2,-7205.5,-71014.3,12416.3,26587.6,30281.8,36394.6,-389.4,68280.4,710.0,-55293.2,73746.8,95.4,33.3
32,52029.6,-9830.8,115276.7,18802.0,-5903.5,-79517.9,60362.3,-4886.3,-77855.6,7678.4,16735.7,21481.5,7157.9,818.6,118393.4,2981.6,-63722.7,4669.0,95.4,33.6
33,48871.8,-7393.6,117641.0,30714.9,-5216.1,-84386.9,60468.3,-7640.0,-87013.5,-8477.1,36468.8,17082.7,50365.9,826.5,58786.1,19494.7,-16617.8,-12323.6,95.4,33.6
34,41282.2,-5712.8,136443.0,4997.5,-2682.2,-62914.7,52147.4,-9203.0,-86519.5,-8251.9,40606.7,6042.6,47222.8,-1608.0,24599.5,43288.9,1854.4,-5973.7,95.4,33.6
35,54852.2,-1760.3,125654.5,6575.1,1308.7,12677.2,52864.0,-3299.4,-72952.1,-3422.6,13213.7,5535.3,17636.4,-3585.6,28594.3,19704.0,-25824.7,1651.7,95.4,33.8
36,99472.2,3609.4,146467.2,1619.9,4382.9,44614.7,42495.5,6572.4,-3735.2,4581.6,6629.4,36472.7,40955.0,3049.1,81714.0,5217.4,-65406.2,1147.1,95.2,33.8
37,97198.0,7650.6,180069.6,7560.5,9653.3,27501.6,29312.2,8136.7,56839.0,5730.0,8788.4,52915.7,65594.3,6979.0,92632.2,8734.1,-63823.3,-5184.3,95.2,33.8
38,90742.1,6179.0,163208.1,12968.6,9425.5,68525.5,28200.9,306.0,61459.0,-458.3,2769.6,23641.9,66640.6,2602.7,34929.6,2976.3,-38916.5,-4655.8,95.0,33.6
39,104505.5,2332.5,199617.3,4945.9,4490.2,119257.0,10727.5,-1850.4,28646.0,-2341.8,-157.6,18175.4,35552.2,6861.2,15876.0,14770.0,-14241.5,50862.6,95.2,33.6
40,73399.8,4031.9,167613.6,6914.1,6787.0,63120.0,19774.2,4596.2,7302.2,2605.4,5373.7,23971.7,66390.3,2927.3,55257.5,10295.7,-49865.2,107106.9,95.2,33.8
41,38143.0,-406.6,117011.9,29015.5,2880.9,43343.2,24230.0,7267.8,25459.1,4135.2,7212.2,25403.5,124090.3,6545.9,72717.7,9037.4,-68497.7,52197.8,95.2,33.8
42,37043.6,-2760.4,68640.7,29260.6,-1340.4,58232.4,38663.5,639.8,56306.5,-155.0,515.2,39184.1,71179.9,3842.5,32768.0,5728.7,-72463.4,53328.9,95.2,33.8
43,67687.0,-1545.7,32189.2,18194.0,-19.9,48950.0,23267.0,-4396.2,57546.3,-4684.9,-4340.5,35223.7,32666.0,2662.3,53126.3,1544.4,-75243.6,110362.6,95.4,33.8
44,120557.7,-74.2,66583.7,1878.2,3006.7,58358.2,-41361.7,-3401.4,56094.6,11716.9,40266.3,-39878.2,98302.6,3617.3,70665.9,780.2,-76205.2,84124.7,95.4,33.8
45,104134.6,1741.8,134363.4,908.6,5657.1,112166.7,-26677.7,-6172.4,66387.7,35822.4,75483.3,-63161.1,131823.0,2800.1,61632.5,-251.7,-61451.1,71468.6,95.4,33.8
46,159129.8,4956.5,128702.3,18276.1,10840.1,168438.8,35932.3,-10071.9,100133.2,11858.7,60343.7,-66137.3,76357.5,27904.2,1374.9,42613.3,-24002.1,76958.9,95.4,33.6
47,208271.9,13621.6,77952.3,91192.5,37442.3,223297.6,68069.8,-6055.8,116248.9,1153.7,20951.7,-66020.8,23649.8,61767.6,-55982.0,72904.4,-6939.3,91200.4,95.4,33.6
48,155055.5,11581.8,84126.0,83971.0,30132.1,177292.0,56894.6,-5686.3,90760.7,-3510.1,35056.8,-74833.0,-20223.2,67689.7,-47946.0,69603.7,-9340.7,117500.6,95.4,33.6
49,72055.4,2813.3,75553.5,45956.5,2026.6,78898.0,45262.4,-6390.9,27589.0,-4300.8,59790.1,-74911.1,-69275.2,65655.2,-31020.9,67643.3,-11516.9,128126.2,95.4,33.6
50,4602.8,-1626.5,-10444.1,13823.0,-3556.4,24325.3,44575.0,-8127.4,32647.5,-3476.9,59008.6,-29260.6,-86738.0,61288.1,-33372.0,62362.4,-19175.5,57821.8,95.4,33.6
51,-3757.7,-7285.0,-65905.5,27365.2,-8555.3,68211.6,75138.9,-7812.2,106973.1,-3290.2,64381.0,23100.1,-149321.6,57788.7,-38830.4,55107.8,-26581.0,-9208.3,95.4,33.6
52,36621.1,-6198.9,-88547.3,30036.8,-6535.3,124030.7,114833.0,-3100.8,169759.3,-139.1,46177.7,49556.6,-140615.3,48701.0,-36127.0,48387.1,-77541.7,-57370.1,95.4,33.8
53,72795.8,-3280.9,-59257.6,3910.1,-3251.8,172162.1,168830.8,1969.6,229039.5,3952.5,18212.5,105171.7,-137388.7,45217.4,-26920.1,48269.2,-90564.6,-66098.9,95.7,33.8
54,110374.6,590.7,-1764.3,2306.0,890.1,201190.9,236080.8,7996.3,243757.8,9063.9,3830.6,165402.9,-134710.5,43318.0,29485.8,48251.9,-91098.4,-65426.0,95.7,33.8
55,27561.2,4956.5,-58106.6,24917.4,21840.5,88539.4,195984.1,408.0,143977.0,12376.6,24934.6,162923.3,-68816.9,39608.0,58281.4,45033.3,-126522.1,-122254.4,95.7,33.8
56,-125491.6,31190.5,-198139.1,54017.7,51049.4,-81665.0,47192.3,28491.0,-17334.4,41153.7,57511.9,41655.7,-98921.2,-8775.1,-16144.9,1486.1,-131189.8,-178939.8,95.9,33.8
57,-219918.6,37792.0,-282834.7,27383.7,20652.3,-193353.5,-97662.9,53543.5,-185815.5,55963.5,52719.6,-56886.7,-132111.7,-58458.9,-113046.2,-47930.1,-136542.3,-220476.3,95.9,33.8
58,-205372.5,33701.8,-242090.2,9792.4,11130.2,-185194.3,-103374.3,51959.4,-159231.8,53338.2,50004.3,-70145.4,-114923.1,-28950.6,-126699.6,-24354.5,-133787.3,-212827.0,95.9,33.8
59,-102251.1,47401.6,-176570.2,53999.2,45148.5,-35745.6,25202.2,33468.7,35708.5,41352.4,49967.2,31326.9,-99024.5,30046.0,-36607.9,29125.5,-92695.8,-224491.0,95.7,33.8
60,104550.5,39463.6,-60293.4,53620.3,30171.9,124047.9,174616.5,7515.5,176870.8,18276.1,27308.2,127314.2,-44098.2,50852.0,71476.6,58817.9,-31953.4,-251413.7,95.9,33.8
61,263708.2,90963.3,197581.5,106849.9,76166.8,242511.4,192573.3,24647.2,263887.0,21892.1,18462.9,203144.6,75421.1,53938.2,150329.5,59882.8,-14482.6,-218865.6,95.9,33.8
62,352553.5,115046.2,516702.1,133208.4,126992.3,274786.7,182150.5,90526.2,239820.0,81482.2,28987.7,187146.7,235490.0,22461.7,210124.9,26085.6,-36414.5,-9895.7,95.9,34.1
63,266320.2,94242.9,493934.4,111334.9,124922.1,161581.6,87282.4,89331.5,100708.0,79894.1,26501.6,93740.9,283972.4,27424.8,150745.5,24530.6,-58700.0,223893.6,95.7,34.1
64,71368.0,119857.0,257964.9,127808.3,126429.4,22335.8,-52095.8,15346.2,-75961.5,10497.0,8273.1,-12988.5,265081.7,59527.8,119406.7,33128.3,-47690.3,356070.2,95.7,34.1
65,-56676.1,77606.6,102735.9,102820.7,46824.1,-91114.3,-127428.1,18360.9,-159197.4,19518.5,33070.0,-76537.7,177933.1,45520.7,63579.6,25472.4,-50616.3,328143.5,95.7,34.1
66,-133323.7,9993.7,-16661.5,32119.0,31534.8,-127395.0,-171303.8,54474.7,-235666.2,55525.0,58092.0,-81849.1,113350.8,21493.4,9757.9,13301.1,-57587.4,241600.2,95.7,34.1
67,-119120.6,35680.7,-43776.3,46710.2,56421.8,-128653.3,-158724.5,46681.0,-312531.0,44953.8,49991.1,-69836.8,54111.7,10670.6,28222.1,9290.4,-65689.6,171381.9,95.7,34.1
68,-107440.7,54733.0,-57107.9,62244.5,50058.6,-109873.9,-144626.0,40662.3,-164361.8,39239.7,45111.4,-62880.3,10550.0,12615.0,71267.3,50738.1,-29946.7,99608.6,95.9,34.1
69,-124416.1,46609.5,-112638.2,57513.2,43209.4,-114072.7,-146918.8,16151.5,-127714.2,-813.3,-5755.2,-70518.9,21570.3,47731.4,70835.5,70137.5,645.1,50844.1,95.9,34.1
70,-110101.7,39295.4,-97978.1,47046.6,25777.0,-140807.4,-122367.0,1422.6,-131152.7,-43156.4,-31132.2,-79474.2,25332.0,65334.6,60101.4,62169.0,-7397.6,13593.8,95.9,34.3
71,-49195.0,39666.2,-56774.1,45210.8,26733.3,-114627.7,-58443.0,6948.6,-153345.5,-47971.1,-31794.4,-81876.9,48267.8,61292.1,28967.9,58262.9,-11562.0,-39178.8,95.9,34.3
72,-29493.7,37874.1,-72544.2,42724.6,38445.0,-58261.6,-30346.7,-15032.3,-150369.3,-44168.4,-33427.6,-75535.0,62376.9,57016.5,-18998.0,53213.7,-16542.3,-68047.3,95.9,34.3
73,-52772.6,42696.8,-84005.5,48152.6,43936.6,-45549.9,-54731.6,17934.4,-85791.0,4786.9,15885.3,-43009.4,44381.6,49112.9,-43923.3,47763.2,-24861.8,-110994.5,95.9,34.6
74,-30150.7,48508.9,-78017.2,53283.9,49301.0,-45112.8,-15437.6,42569.6,-56774.1,41445.1,45854.5,35356.2,-22755.7,48308.9,-1413.3,47746.0,-26612.8,-178820.6,96.2,34.8
75,25224.7,55460.1,-75591.9,61220.6,57009.9,23284.2,42176.2,50642.8,-151.0,51237.5,53211.1,42151.1,-71447.4,49175.2,43275.6,49089.1,-27097.6,-171461.4,96.4,34.8
