工件号： 1220
检测时间： 2018/12/21 20:47:25
测量长度： 80 
0,17684.0,4976.3,34059.4,30183.8,3266.3,-162.9,95750.2,6555.2,84485.0,5912.8,7601.6,79234.4,3879.6,10711.6,36715.1,10889.1,-28040.7,10705.0,95.9,30.9
1,6462.5,10861.3,33154.8,31167.9,7271.8,-21121.2,115178.7,11065.3,117354.9,10840.1,13030.9,115397.2,936.5,17521.1,36607.9,15820.4,-23823.3,13876.0,95.9,30.9
2,6571.1,11634.8,12071.9,5557.8,8373.8,-11766.0,96592.6,10618.9,105236.6,11673.2,12685.2,73778.6,-1727.2,18201.9,11208.3,14991.2,-24630.0,11216.3,95.9,30.9
3,15282.6,4877.0,-5408.1,-4404.1,4180.3,19721.2,32042.1,4478.3,46179.0,6096.9,6384.3,14562.1,-3882.2,14379.3,1545.7,10044.0,-29423.5,5622.7,95.9,30.9
4,26234.0,-1393.4,-10983.1,-5967.1,-102.0,25408.8,-24141.2,-2331.2,-7535.4,-1185.5,-1188.1,-12735.5,-3343.2,10262.6,-4824.0,6904.9,-32093.8,2223.9,95.9,30.9
5,18890.7,-3384.2,10429.5,-4340.5,-1984.2,19884.1,-17049.6,-7626.7,-22652.4,-6498.2,-6552.5,-2267.6,-3470.3,7269.1,-10575.2,3808.1,-34515.1,-863.6,95.9,30.9
6,-10675.9,-5164.4,43908.8,-2753.7,-3446.5,40907.3,-15580.7,-8693.0,-28034.1,-8228.1,-7817.5,4904.8,-7918.1,2363.0,5956.5,-544.4,-6099.5,-1408.0,95.9,30.7
7,-24403.5,-4813.4,50217.6,-83.4,-2241.1,25688.3,-40141.7,-5568.4,-26465.8,-5843.9,-5699.5,-14816.4,-11021.6,-1498.1,50897.1,-2967.0,34529.6,5284.9,95.9,30.7
8,-37549.6,-4552.5,59078.8,3906.1,-598.7,-11236.1,-30949.4,-5017.4,-27412.8,-4939.2,-5373.7,15664.1,3148.4,-3186.9,64747.9,390.7,38292.7,29971.9,95.9,30.7
9,-27892.3,-6979.0,57991.3,3438.5,-3343.2,13673.3,8449.3,-7715.5,-9004.3,-6573.7,-7898.3,48870.5,27925.4,-756.3,61570.3,30186.4,41593.4,64081.6,95.7,30.7
10,-29016.9,-7931.4,55976.7,1549.7,-4843.9,45087.6,28958.6,-8326.1,-4775.0,-6593.6,-7898.3,53193.8,47820.1,-2476.9,59754.3,56110.5,40385.5,68117.5,95.7,30.9
11,-34509.8,-5414.8,55015.1,5175.0,-1892.8,24912.1,-9297.0,-6714.1,-27039.3,-5478.3,-5421.4,40177.5,57066.8,-1510.0,60712.0,35448.9,41045.1,65664.5,95.7,30.9
12,3635.9,-2935.2,50769.9,6996.3,670.2,33994.5,-31205.0,-3253.1,-19751.7,-2971.0,-3678.3,1510.0,66787.7,-1874.2,58069.5,1133.8,17680.1,63121.3,95.7,30.9
13,27876.4,276.8,47290.3,7874.4,3476.9,19070.8,-23798.1,-584.1,-11093.1,-109.9,-1190.8,-20056.3,66920.1,3768.3,50087.8,541.7,-26016.8,61975.6,95.7,30.9
14,26937.3,2245.1,31463.3,10711.6,6000.2,-21135.8,5204.1,3425.3,17662.8,4129.9,2891.5,-13497.1,66632.7,7043.9,9323.5,4751.2,-33103.1,59362.3,95.7,30.9
15,21962.3,5908.8,-29639.4,11457.3,8893.0,-12366.0,61917.3,23064.3,81045.1,12332.9,11984.5,-2650.4,66733.4,11901.1,9034.7,11816.3,-25285.6,55648.2,95.7,30.9
16,-12154.1,13103.8,-65600.9,7547.3,14722.3,47920.8,73707.1,72320.3,122547.2,43845.2,40135.1,3340.5,64004.8,18480.1,35317.7,18443.0,-17915.8,51057.3,95.7,30.9
17,-31627.6,30836.8,-59587.4,9348.7,21006.0,100210.0,59053.6,119947.1,188193.1,101314.7,98076.1,8526.1,63184.9,22555.7,-36437.0,25259.1,-10505.0,50123.5,95.7,30.9
18,-27094.9,33148.1,-64067.0,7469.1,23444.5,89127.5,81778.9,120841.1,206254.6,112334.9,109831.5,32381.2,25603.5,25043.2,-83392.2,27787.7,-8842.7,54706.5,95.4,30.7
19,-31084.5,17745.0,-71366.6,6621.4,18983.4,110732.2,58253.6,93054.8,135009.8,86180.4,60901.4,36120.4,-2692.8,16780.7,-74860.8,18493.3,-19832.5,24472.3,95.4,30.7
20,-35667.4,9748.7,-20088.1,7614.8,10976.5,127273.1,9772.5,36960.2,88951.3,38311.2,14024.3,17412.5,49.0,3600.1,-20182.1,7249.2,-30983.8,8217.5,95.4,30.7
21,-36962.8,5004.1,39992.1,9935.4,7273.1,83855.8,19582.1,1944.4,29178.5,3495.5,1993.4,-11225.5,913.9,-4418.7,33056.7,-1900.7,9045.3,44899.5,95.4,30.7
22,-38827.8,247.7,24113.4,8944.7,3104.7,26290.9,11293.1,-4420.0,-16698.6,-3670.3,-5885.0,-58341.0,1711.3,-7678.4,40106.0,-5173.7,38813.2,106512.2,95.4,30.7
23,-36331.0,-2965.7,5994.9,141.7,-1768.3,-2767.0,-44953.8,-10860.0,10218.9,-5054.5,26693.6,-76560.2,2216.0,12464.0,46036.0,40696.7,36735.0,137469.5,95.4,30.7
24,-29952.0,-2988.2,49654.6,2251.7,-879.5,-8560.6,-97509.2,-14868.0,43221.3,6406.8,67418.2,-77386.7,5740.6,47405.6,50346.1,76527.1,41278.2,111745.5,95.2,30.9
25,-21798.1,-5241.2,94689.3,25596.9,-3651.8,5026.7,-98294.7,-14318.4,37701.9,815.9,47034.7,-40923.2,54641.6,28544.0,40254.3,36544.3,23693.5,104947.9,95.2,30.7
26,-17787.4,-7593.6,106042.0,33790.5,-6781.7,35361.5,-95195.2,-12669.3,26477.7,-14121.0,21670.9,14722.3,112745.5,-6596.2,10449.4,-4600.2,-1453.0,104815.4,95.2,30.7
27,-17770.1,-7184.3,127379.1,17662.8,-5386.9,45357.8,-42686.2,-11891.8,10436.1,-13347.5,6095.6,35248.9,138037.7,-1902.1,7633.4,-908.6,-13530.3,97388.7,95.2,30.7
28,-18925.1,-6108.8,104163.8,13575.3,-4088.9,33789.2,12940.8,-7776.4,-53747.5,-9335.4,-6279.7,3821.3,140686.8,2021.3,62595.5,3216.0,-31777.2,120459.7,95.0,30.9
29,-22249.8,-4663.7,115870.1,26521.4,-3605.4,-18221.8,14083.9,-6556.5,-98600.7,-6910.2,-4016.0,-9157.9,131367.3,2385.5,115137.6,5200.2,-30938.8,60982.2,95.0,30.9
30,-24633.9,-2776.3,134158.1,32621.0,-1875.6,-70847.4,18152.9,-1592.1,-107216.8,-3475.6,594.7,1066.3,134333.0,9628.1,133415.1,11477.2,-23822.0,227.8,95.0,30.9
31,15898.5,2525.9,132778.0,8723.5,2413.3,-18782.1,23702.8,7943.3,-97293.3,4845.2,10310.3,8602.9,149691.1,18763.5,139016.6,19700.0,-15482.6,1263.6,95.0,30.9
32,62848.5,8479.8,139610.0,-3123.3,9804.3,16498.6,28385.1,13661.4,-29985.1,10850.7,15219.1,9699.7,153046.2,24214.1,139575.5,24592.9,-10995.1,9826.8,95.0,31.2
33,56680.0,14902.5,188977.2,11007.0,16291.9,31946.8,25543.9,14053.5,20705.3,13364.7,14585.9,6465.1,117467.5,22571.6,135020.4,22843.2,-13117.0,38807.9,95.0,31.2
34,57990.0,13570.0,200773.6,14225.6,14913.1,111015.6,-17694.6,9957.9,-6184.3,11185.8,9171.2,577.5,33170.6,10634.8,97575.5,10652.0,-26955.9,61309.3,95.0,31.2
35,60586.1,10138.1,197274.2,16767.4,12065.3,127869.2,-22558.4,7398.9,-1186.8,9221.5,7079.7,1679.5,7230.7,4806.8,31809.0,4144.5,-31615.6,25634.0,95.0,31.4
36,58503.9,7694.3,124194.9,14090.5,10960.6,58956.9,-12826.9,8196.3,-4598.8,8665.2,7904.9,7393.6,29207.6,7371.1,38045.0,6194.9,-28308.2,17497.3,95.0,31.4
37,1886.2,3096.8,64827.3,7286.3,5812.1,23441.8,-20661.6,9299.6,-18212.5,8299.6,9391.0,3385.5,35491.3,9697.0,34390.6,8756.6,-25583.6,25188.9,95.0,31.4
38,-23853.8,-2984.2,35674.0,36564.1,-3408.1,15240.2,1343.1,2732.5,13450.8,2427.9,4271.7,11560.7,19060.2,8687.7,15185.9,7912.8,-27291.0,72277.9,95.0,31.4
39,19202.0,-6183.0,38164.2,45251.8,-6866.5,5851.9,26304.2,-8869.2,19277.5,-7977.8,13668.0,35648.9,3657.1,2278.2,38592.0,597.4,-34884.6,123753.8,95.0,31.4
