工件号： 423测试
检测时间： 2018/4/23 14:38:52
测量长度： 55 灵敏度： 3
0,2560.4,-271.5,-2862.3,180.1,966.9,4613.4,-5251.8,1394.7,-4892.9,3022.6,1419.9,1349.7,2880.9,-23637.9,890.1,-40100.7,-18101.3,3045.1,82.4,53.4

1,-6451.9,3890.2,-92216.3,5491.6,6580.4,-41140.5,-6763.1,3235.9,-11142.1,5512.8,3680.9,75.5,4579.0,-40200.0,1331.2,-68271.2,-51356.7,2233.2,82.4,53.4

2,11397.7,4545.8,-28680.4,7817.5,6857.2,-28170.5,-4604.1,3388.2,-8907.6,3678.3,2774.9,1676.9,5131.3,-42804.1,2091.5,-65181.0,-17253.6,4435.9,82.4,53.4

3,-1785.5,11494.4,88505.0,14415.1,9856.0,-43992.2,-4728.6,6989.6,-9087.7,7789.7,6049.2,1625.2,4788.2,-35026.3,2091.5,-63592.9,-72526.9,-663.6,82.4,53.4

4,9124.8,14474.7,66028.7,24244.5,13640.2,10886.5,3221.3,8539.4,4128.6,11001.7,7304.9,8111.5,4010.7,-34479.3,5067.7,-61992.8,-73213.1,988.1,82.6,53.4

5,63060.4,35036.9,80127.2,29362.6,38919.2,18205.9,57155.6,28265.8,50742.1,47877.1,53403.1,59281.5,37225.1,4228.0,55012.4,-15510.5,-15661.5,-1857.0,82.6,53.4

6,62983.6,52159.4,-1594.8,39617.2,64751.8,18974.1,26000.9,57037.7,30993.1,57084.0,59611.3,53044.2,64411.4,26162.5,54890.6,-4071.7,-14147.5,328.5,82.9,53.6

7,-29769.2,-72156.1,-1892.8,-68634.1,-74258.1,-75282.0,19939.7,-67945.3,-139290.8,-69183.8,-55970.1,49875.8,4453.1,4997.5,12256.0,-67716.2,-139643.1,103288.2,82.9,53.6

8,-57258.9,-71789.2,-31146.7,-63190.2,-64101.5,13779.3,91585.9,-1090.1,23207.4,-55125.0,-18355.6,89793.7,3716.7,12282.5,21831.2,-32623.6,-88136.7,5408.1,82.6,53.6

9,31824.9,-70088.4,17084.0,-6394.9,-21027.2,-40445.1,151871.3,26332.0,3030.6,-21329.2,29476.5,113712.4,39929.8,12069.3,10102.3,-22408.7,-61049.7,10238.8,82.6,53.6

10,33972.0,50988.5,200021.3,96858.9,47025.4,-19947.7,133354.1,42549.8,58738.4,50808.3,34043.5,6988.3,2792.1,144.4,12581.9,-40756.3,-17394.0,35667.4,82.6,53.6

11,-80149.7,-142656.4,-1602521.3,-238208.0,-120731.2,-101718.6,40479.5,-44874.4,34235.6,-64910.8,-44308.8,40300.7,13907.8,-56744.9,42529.9,-79431.8,-123801.5,125977.7,82.6,53.4

12,119033.1,-8506.2,767258.8,-37286.0,-4544.5,27161.2,8738.0,57759.6,-299.3,39598.7,61255.0,41102.0,22172.9,-6258.5,49984.5,-10460.0,-34242.2,106400.9,82.9,53.4

13,89797.7,87402.9,808400.6,84813.4,66761.2,75965.5,-46957.9,47304.9,16747.6,51894.5,64843.2,-19923.8,14083.9,-25845.9,55733.0,-61227.2,-63055.1,19633.8,82.6,53.2

14,11477.2,23489.5,176746.3,85405.5,32524.3,22754.4,-50792.4,59690.7,18947.7,49416.2,58070.8,-55200.5,24512.1,7059.8,-41472.9,482.1,-18433.7,-113480.6,82.6,53.2

