工件号： 1221
检测时间： 2018/12/21 20:32:15
测量长度： 80 
0,-9348.7,63902.8,63320.0,32870.0,52307.7,11544.8,128192.4,66126.7,60314.6,50522.2,54529.0,114087.3,34560.1,57537.0,144942.6,76406.5,73148.1,5502.2,93.7,27.3
1,-20008.6,124854.5,137496.0,34493.9,112081.9,-29585.1,219776.9,134049.5,54864.1,116561.5,124400.2,219538.5,38586.7,124008.1,203041.2,145012.8,123927.3,25995.6,93.7,27.3
2,-29285.8,113345.5,69595.7,15217.7,86748.6,-73770.7,211460.1,129985.8,83968.4,127526.1,137448.3,215158.2,-14755.5,81103.4,148395.7,114022.4,93208.4,13114.3,94.2,27.3
3,-26210.2,57196.6,-13433.6,9822.8,32778.6,-31554.7,157484.8,103424.7,110622.3,100296.1,106469.8,126225.4,-81319.3,24886.9,84510.1,51891.8,35111.1,-4373.7,94.2,27.3
4,-15031.0,7449.3,-65990.3,4730.0,13642.8,41927.2,106015.5,42226.6,54811.1,31620.9,43151.1,90727.5,-86183.0,18886.7,44279.6,12815.0,6714.1,26521.4,94.2,27.5
5,-4221.3,-4431.9,-108537.4,3814.7,3971.0,61215.3,43812.1,2830.6,-31485.8,4318.0,8543.3,33997.2,-81657.0,8523.5,-14336.9,68.9,-6895.6,82835.9,94.2,27.5
6,-38217.2,-12261.3,-177319.9,8510.2,-1928.5,56792.6,-7225.4,-5054.5,-8977.8,-1394.7,-1462.3,7707.5,-87500.9,4408.1,-5985.6,-5367.1,24922.7,107390.4,94.2,27.5
7,-76377.4,-13056.1,-188897.7,17861.5,-2172.3,23041.8,17836.4,-9585.8,20888.1,-4088.9,-7181.7,27399.6,-98613.9,16375.4,-30699.0,37231.7,61900.1,111283.2,94.2,27.5
8,-49376.5,-11218.9,-164792.3,21277.5,-808.0,11220.2,6058.5,-7104.9,17960.9,-2670.3,-5307.5,19583.4,-165232.0,8961.9,-91000.4,29650.0,33026.3,108031.4,93.7,27.5
9,-17860.2,-7208.2,-166054.6,19200.6,1720.6,43355.1,37205.2,2398.8,65856.5,4708.8,3057.1,28410.2,-217864.3,5663.8,-94578.0,-5288.9,-6368.4,81759.0,93.7,27.5
10,-19901.3,-5197.5,-161174.9,14782.0,3290.2,102616.7,45863.8,7206.9,101802.1,8163.2,7281.0,29507.0,-214845.6,3916.7,-79631.8,-5205.5,-11950.1,73732.3,93.7,27.5
11,-13612.4,-8343.3,-181112.0,8029.4,-251.7,91046.8,1951.1,1046.4,60252.4,1598.7,290.1,-5233.3,-210250.8,-1682.2,-79931.2,-9809.6,9634.8,74884.6,93.7,27.5
12,-5290.2,-12645.5,-203624.0,7357.9,-5008.1,39389.4,5956.5,-8959.2,-14939.6,-6661.2,-2417.3,-62194.1,-185759.9,16628.4,-112421.0,17796.6,47477.1,74450.2,93.7,27.5
13,-8857.3,-14285.2,-197087.4,10152.7,-6066.4,23490.9,-3271.6,-14732.9,-39098.0,-12097.1,34948.2,-93860.1,-133877.3,60321.2,-146096.3,60321.2,57715.8,73019.7,94.2,27.8
14,-22922.6,-14825.7,-172778.0,10448.0,-5877.0,21278.9,-6761.8,-15050.8,-36135.0,-13562.0,35211.8,-97355.6,-96148.9,75793.3,-144950.6,65150.5,57337.0,84814.8,94.2,27.8
15,-27795.6,-15816.4,-143049.8,6253.2,-7791.0,15303.8,-16355.5,-13189.8,-34777.3,-11812.3,15205.8,-97564.9,-85910.2,46903.6,-139406.0,68349.3,60371.6,96861.5,94.2,28.0
16,-54037.6,-14421.7,-104297.5,4225.3,-6781.7,11159.3,-67226.1,-15490.6,-42467.6,-13942.2,24906.8,-99872.2,-73707.1,6700.9,-134105.2,32542.8,62305.4,96582.0,94.2,28.0
17,-65861.8,-11559.3,-76474.1,6840.0,-3400.1,9682.4,-51123.6,-15514.4,-46047.9,-14893.2,8720.8,-100368.9,-94975.4,-3388.2,-131167.3,22142.5,63873.7,91989.8,94.2,28.0
18,-53964.7,-9813.6,-89958.0,6249.2,-2331.2,7597.6,-21881.5,-12575.3,-8551.3,-12869.3,-5461.1,-95486.6,-98288.1,-1223.9,-115471.4,9597.7,24543.9,86026.7,94.2,28.0
19,-32521.6,-8249.3,-109696.4,6005.5,-1129.8,4841.2,-20843.1,-9641.4,25117.4,-9493.0,-7850.6,-62147.8,-27108.2,1308.7,-46040.0,-9224.2,-10838.8,89612.3,94.2,28.0
20,23031.2,-7161.8,-104069.7,9385.7,-549.7,2816.0,-50526.2,-10738.1,11747.4,-10012.3,-9297.0,-10399.0,9483.8,-1692.8,4318.0,-6345.9,24622.0,111491.2,93.7,28.3
21,46796.3,-8805.6,-97953.0,5020.0,-2976.3,4405.4,-80717.9,-13607.1,1129.8,-12433.5,-11258.7,21350.4,-3800.1,-88.7,-16746.3,-5604.2,15212.4,85327.4,93.7,28.3
22,47855.9,-11448.1,-89138.1,7409.5,-5559.1,41968.3,-33096.5,-12731.6,-33811.7,-12388.5,-10094.4,37345.6,-20889.4,3625.3,-39256.9,-8119.5,-14089.2,19370.2,94.2,28.3
23,-41821.3,-7931.4,-116940.3,10063.9,-1100.7,67203.6,-321.9,-9984.4,-116039.7,-10013.6,-8606.9,-27293.6,3067.7,-748.4,74731.0,-12081.2,13751.5,-37031.7,94.2,28.5
24,-46351.2,-9063.9,-111930.9,6095.6,-3385.5,65317.4,-27024.7,-10147.4,-118186.7,-9199.0,-8727.4,-22818.0,-4887.6,-659.6,38414.5,-12344.8,34503.1,-95661.5,94.2,28.5
25,-44625.3,-9801.7,-101183.5,33.1,-5081.0,46963.2,-74799.9,-13283.9,-96819.1,-12948.8,-5099.5,13857.4,-17476.1,-1132.5,-17174.1,-8470.5,65729.4,-59549.0,94.2,28.5
26,-18790.0,-8859.9,-74795.9,-2965.7,-4070.3,16534.3,-48161.9,-11996.4,-33887.2,-12169.9,-4384.3,46764.5,-29967.9,209.3,-39347.0,-7273.1,34440.9,-11151.4,94.2,28.5
27,36699.2,-5788.3,-83667.7,3887.5,-737.8,21639.1,4613.4,-9120.8,15319.7,-8249.3,-7160.5,47096.9,-29306.9,3458.4,-42139.2,-9592.4,-712.6,9244.0,94.2,28.5
28,63746.5,-4922.0,-64395.5,4144.5,1461.0,84734.0,16653.5,-7005.5,-16482.7,-6580.4,-4181.6,12440.2,-19537.1,5763.1,-34956.1,-7633.4,-9677.1,-24322.7,94.2,28.5
29,71733.5,-7556.5,-10985.8,6801.6,-1347.1,122175.0,-15356.8,-4379.0,-37086.0,-4571.0,-1547.1,-15922.4,-5277.0,2046.4,-19909.3,-10319.6,14388.6,-60791.4,94.2,28.5
30,70495.1,-6955.2,-31435.5,10632.1,-719.2,121226.6,-43470.3,-5169.7,-31077.9,-4667.7,-2145.8,-7957.9,-6961.8,25.2,37898.0,-11322.2,23795.5,-53393.8,94.2,28.5
31,71484.5,-2866.3,-32015.6,11327.5,4206.8,131817.7,-30473.9,-3209.4,-15363.4,-3340.5,-748.4,-1110.0,-5258.5,4356.4,81393.5,-5522.0,-3357.7,-8796.3,94.2,28.5
32,73667.4,594.7,34093.9,16274.7,7871.8,128075.8,20408.6,3352.4,47634.7,2780.2,5369.7,53771.3,-389.4,10539.4,84181.6,1363.0,-7228.1,57749.0,94.2,28.5
33,24928.0,594.7,38080.7,14668.0,7943.3,71387.8,67210.2,6396.2,24962.4,6316.8,9085.1,95458.8,8519.5,15445.6,80009.3,5761.8,-2314.0,111419.6,94.2,28.5
34,-29517.5,-1993.4,-50501.0,27414.2,4726.0,41699.4,14331.6,3364.4,-7878.4,2941.8,6096.9,32189.2,9055.9,18372.8,43894.2,8079.7,827.8,121441.2,94.2,28.5
