工件号： 424测试
检测时间： 2018/4/24 9:11:34
测量长度： 55 灵敏度： 3
0,-2727.2,-1332.5,18037.7,-8310.2,-1494.1,-727.2,128.5,-5833.3,16991.3,-6696.9,2078.2,-26697.6,1708.7,8128.7,-5418.7,-5836.0,-20778.2,12391.1,90.4,51.0

1,16138.3,-2598.8,61437.8,-7502.2,-2696.8,23439.2,-99.3,-3831.9,-2487.5,-3879.6,-2051.7,-18117.2,-3700.8,3941.9,45625.4,9768.5,-24199.5,6948.6,90.4,51.5

2,-1788.1,1163.0,62765.0,-545.7,437.1,3511.4,-27.8,2090.1,619.9,1461.0,2039.8,12171.3,-2817.3,9289.1,35889.9,-5315.4,-56004.5,16963.5,90.1,51.5

3,-1186.8,761.6,14364.7,-2989.5,328.5,-162.9,16488.0,-229.1,-951.0,-756.3,-495.4,-7900.9,-2388.2,6353.9,35576.0,-3835.9,-27759.9,-267.6,90.1,51.5

4,-2657.0,-190.7,24041.9,-4510.1,-1629.2,8363.2,312.6,411.9,-772.2,-43.7,362.9,-22776.9,1102.0,-1675.6,41351.1,-1633.2,-21362.3,30618.2,90.4,51.7

5,5225.3,-4422.7,52449.4,15175.3,-5334.0,49357.9,10596.4,-3616.0,8093.0,-4198.8,-2136.5,-16616.5,-3956.4,26510.8,19925.2,12204.4,-553.7,8638.7,90.1,51.5

6,6208.2,-6622.7,-3590.8,64441.9,-8220.1,18179.4,9981.8,-8592.3,-49371.2,16477.4,57404.6,-24904.1,-3066.3,76406.5,40847.7,67101.6,2465.0,4659.8,90.1,51.5

7,-2964.3,-4751.2,8459.9,69152.0,-5922.1,8233.4,429.2,-5641.2,11878.5,-2506.0,17298.6,-23433.9,-267.6,5628.0,-215.9,64369.0,3132.6,8160.5,90.1,51.2

8,-1112.6,-3686.2,-6314.1,-1090.1,-4695.5,-1004.0,1049.0,-2951.1,-678.2,-3621.3,-2670.3,-26628.7,-642.4,57317.2,-5057.1,65301.5,4728.6,1967.0,90.4,51.2

9,1634.5,1425.2,7792.3,1766.9,1083.5,1842.4,3788.2,389.4,-177.5,211.9,-468.9,37596.0,-703.3,835.8,818.6,-9387.1,3833.2,2563.0,90.4,51.2

10,2475.6,-144.4,2737.8,172.2,1725.9,3030.6,115.2,-2141.8,-274.2,-2516.6,-1982.8,-2433.2,10.6,12306.4,392.1,13890.5,7595.0,1107.3,90.4,51.2

11,28484.4,-1849.1,-16278.7,37585.4,-143.1,5017.4,1566.9,668.9,1098.1,-366.9,2920.6,-26994.3,-1425.2,26638.0,31334.8,20909.3,-35463.4,14686.6,90.1,51.2

12,11593.8,4663.7,38596.0,13204.4,3712.7,8942.0,3669.0,4714.1,3374.9,1439.8,6715.5,-18005.9,28701.6,33701.8,42245.1,20725.2,-52236.2,186793.0,90.4,51.2

13,25440.6,-425.2,121997.5,29695.0,294.0,12301.1,1658.3,368.2,-868.9,-2928.6,2421.3,-22786.2,-3320.6,62351.8,53021.6,38698.0,-66550.6,194781.4,90.4,51.2

14,18005.9,-2298.1,118320.5,15379.3,-221.2,6344.6,2173.6,-1064.9,-2453.1,-3621.3,-176.2,-25563.8,40895.4,21229.9,-17273.4,-6587.0,-9220.2,78284.7,90.4,51.2

15,19220.5,-1022.6,59837.8,12833.5,214.6,26179.7,5727.3,1396.1,4723.3,667.6,1174.9,-2121.9,135143.6,17146.3,-18072.1,38000.0,-45434.6,-19608.6,90.1,51.2

16,63318.7,2341.8,-12510.4,8891.7,2160.3,52626.9,4287.6,3147.1,4834.6,3029.2,3381.6,-7025.4,80566.9,33748.2,-15229.6,11228.2,-32096.4,-55730.3,90.1,51.2

17,62890.9,4119.3,-85532.7,24149.2,16972.8,79058.3,10303.7,1438.5,11972.6,-662.3,1984.2,-19382.1,16772.7,10918.2,-12785.9,-8686.4,-40559.0,-60098.7,90.4,51.0

18,22517.3,10871.9,51265.3,36185.3,56335.7,11914.3,14612.4,2818.6,17766.2,192.1,3630.6,-13960.7,102229.9,37545.6,-3788.2,-450.3,-15234.9,-8946.0,90.4,51.0

19,24867.1,49310.3,95946.3,59880.2,62074.9,13393.8,12192.5,-414.6,16409.8,-3529.9,-429.2,-17311.8,30318.9,20800.7,-9343.4,16751.6,-23775.6,11788.5,90.4,50.7

20,27140.0,66962.5,113258.1,51218.9,57429.7,8878.4,7761.8,601.3,8829.4,-1890.1,16102.5,-12234.8,1099.4,40231.8,-8429.4,22890.8,-25577.0,14493.2,90.4,50.7

21,19371.5,22109.4,130438.8,52078.6,24883.0,8808.2,10485.1,-849.0,6850.6,23822.0,42243.8,-6775.1,32239.5,50705.0,-9160.6,36209.2,-46499.6,20345.1,90.4,50.5

22,9222.8,1144.4,69956.0,35623.7,6283.7,11485.2,13204.4,3227.9,10316.9,749.7,3414.7,-13135.5,63746.5,67729.4,-11411.0,62811.4,-16522.4,197732.5,90.4,50.5

23,35913.8,14498.5,42753.8,11608.3,18175.4,3280.9,9547.3,9320.8,3201.4,11089.1,7911.5,37284.7,7706.2,16489.3,10943.4,961.6,-25547.9,183538.6,90.6,50.5

