工件号： 423测试
检测时间： 2018/4/23 14:37:25
测量长度： 55 灵敏度： 3
0,-2605.4,-3198.8,70030.2,-2936.5,-2242.5,19958.3,4094.2,-2714.0,-1855.7,-2691.5,-2875.6,8866.5,2731.2,-362.9,-25379.7,-2351.1,-2528.6,1570.9,83.1,50.5

1,13101.1,-3418.7,48997.7,-3665.0,-3122.0,24628.6,65575.7,-5624.0,43720.7,-4944.5,26183.7,49347.4,-307.3,-3555.1,4714.1,21587.5,27089.7,-1500.7,83.4,50.3

2,-1443.8,169.5,8606.9,437.1,-225.2,-4775.0,4135.2,-2549.8,-2096.8,-3136.5,6645.3,18656.3,2478.2,-2106.0,-14766.1,11462.6,21853.7,936.5,83.4,50.0

3,-13.2,396.0,18372.8,2283.5,789.4,-3910.1,-7000.2,-287.4,2254.4,604.0,-190.7,11319.6,3724.6,-3682.2,-30974.5,5850.5,21976.9,970.9,83.8,49.8

4,3775.0,2994.8,52701.1,5845.2,2759.0,11682.5,-5993.6,1945.8,4126.0,3245.1,1884.8,2404.1,3180.2,-4537.9,-31043.4,127.2,25967.8,264.9,84.1,49.5

5,-1790.8,3329.9,79370.9,7173.8,3547.1,5459.8,-5829.3,2245.1,2887.5,2922.0,2641.1,2412.0,5610.8,34.4,-54849.5,-1457.0,8185.7,2984.2,84.1,49.3

6,-2535.2,3037.2,59107.9,4029.3,2937.8,-674.2,-7564.5,1483.5,1601.4,1580.2,1675.6,3459.7,4143.2,-805.3,-40372.2,2723.3,12528.9,2719.3,84.1,49.3

7,-43329.9,120156.3,-27930.7,137962.2,67452.6,-41994.8,51608.4,69656.6,46055.8,84571.0,52477.3,39676.8,143988.9,93174.0,14536.9,83749.8,26904.2,119647.7,84.1,49.3

8,54185.9,22914.7,50448.0,28394.3,28970.5,61851.1,2090.1,21451.1,55473.4,27542.6,27920.1,14891.9,21261.6,17162.2,-41573.6,24545.2,19930.5,99506.6,84.1,49.3

9,37580.1,54485.3,17376.7,59613.9,65640.6,1438.5,12822.9,65697.6,8261.2,63280.3,67485.7,14796.5,70648.7,62243.1,-5152.5,68648.7,12126.2,18431.1,84.1,49.3

10,11966.0,56347.6,60040.4,47646.6,61841.8,10705.0,14940.9,59530.5,10552.7,63698.8,68477.8,13128.9,64704.2,68370.5,11653.4,64994.2,8528.8,43842.5,83.8,49.5

11,8494.3,16203.2,105080.3,-6379.0,36878.1,7681.1,23467.0,59968.9,10114.2,58330.4,61990.2,15567.4,30419.6,57334.4,-15472.0,58025.8,-21670.9,43508.7,83.8,49.5

12,27479.1,10422.9,103533.3,27297.6,15947.6,7424.1,2491.5,14767.4,10585.8,16739.6,26998.3,63463.1,60464.3,7788.3,-3367.0,9250.6,5112.8,-25285.6,83.6,49.5

13,12109.0,15837.6,160576.2,-30046.0,27027.4,19525.2,-3716.7,50785.8,6593.6,26420.8,56315.8,54334.3,5214.7,62758.4,-31198.4,55966.1,-61579.5,77398.6,83.6,49.5

14,28928.1,18363.5,530539.7,24816.7,23183.6,71656.7,62333.2,34558.8,18839.0,37716.5,42369.6,60999.4,18821.8,26317.4,-6398.9,25460.5,-25449.9,133654.8,83.8,49.5

15,-15334.3,-33930.9,-864376.0,-58533.1,-25247.2,13411.0,64594.2,53689.2,33851.5,61104.0,66461.8,29357.3,42184.2,62048.4,18465.5,65955.9,2442.5,152626.3,83.6,49.5

16,82886.2,-1706.0,288845.5,-18403.3,2687.5,24879.0,-3688.9,17964.8,2951.1,-19934.4,8180.4,54993.9,18652.3,56335.7,5772.4,36460.8,-46685.0,74960.1,83.6,49.5

17,22660.4,43763.1,186463.2,37543.0,54640.2,66810.2,-67958.6,36573.4,-41080.8,16258.8,35289.9,727.2,12873.3,25553.2,8343.3,57150.3,-28444.7,33373.3,83.6,49.5

18,51854.7,51612.3,106044.6,20811.3,53381.9,9395.0,-35075.3,11102.4,74852.8,-9652.0,-4650.5,-46734.0,53676.0,53245.5,-70929.5,46740.6,-22731.9,-104800.9,83.6,49.5

19,-74578.7,-76411.8,6686.3,22684.2,-67701.6,50012.3,-46755.2,-74244.9,-16261.5,-78327.1,-73011.7,-29328.1,-55342.3,10620.2,-121600.1,-53813.7,-110289.8,-130975.3,83.6,49.5

20,39902.0,-72095.1,-11514.3,-60141.1,-70623.6,60931.8,834.5,-68316.2,22241.8,-72712.4,-65301.5,-64909.5,12432.2,46983.0,-55951.5,-46583.0,-25742.6,-160018.6,83.4,49.5

21,71026.2,16368.8,170077.2,8911.6,19065.5,44430.6,-27793.0,23823.3,33044.8,9157.9,17886.7,-62163.7,32077.9,58331.8,-75105.8,55113.1,5862.4,36327.0,83.4,49.5

22,119414.6,-36724.4,99187.4,-35142.9,-26880.4,29594.4,1098.1,-46504.9,-68321.5,-52371.3,35140.3,39211.9,-14685.3,26996.9,-6512.8,1841.1,-45845.2,-22399.4,83.4,49.5

23,15733.0,-29457.9,93436.2,-30995.7,-28404.9,10584.5,33346.8,-43964.4,23392.8,-64363.7,-43251.8,61428.6,-7542.0,43384.2,-40457.0,-10470.5,-7118.1,-117731.1,83.1,49.5

24,39925.8,-2009.3,149822.2,5590.9,3439.9,-20767.6,48551.3,-30.5,56196.6,12891.8,15547.5,32740.2,61069.6,36641.0,-18991.4,11417.6,15287.9,-69881.8,83.1,49.8

