工件号： 1221
检测时间： 2018/12/21 20:28:12
测量长度： 80 
0,1981.5,37354.9,89630.8,-43714.0,10462.6,13705.1,87931.4,12265.3,52475.9,13913.0,13633.6,51530.2,89709.0,15599.2,4596.2,11612.3,9244.0,-1227.9,96.6,28.8
1,25549.2,26798.2,98753.0,-44082.3,11289.1,40849.1,85878.4,14029.6,114678.0,16941.0,18281.4,17945.0,46690.3,1876.9,-675.5,10601.7,6736.6,-11856.0,96.6,28.8
2,38719.2,93552.8,96139.6,-27277.7,9752.6,60717.3,62007.4,13927.6,142661.7,17130.4,20167.6,8640.0,-11576.5,-4800.2,-696.7,6549.9,1780.2,14286.6,96.6,28.5
3,38849.0,-3065.0,34921.7,8273.1,4312.7,67891.0,52203.1,8828.1,143052.5,11653.4,17183.4,32599.8,-43677.0,-13216.3,19727.8,-1039.8,-7761.8,46609.5,96.6,28.5
4,63889.6,-13336.9,-2826.6,25538.6,-1831.8,63938.6,73005.1,2715.3,129147.4,5255.8,12151.4,63379.6,-91993.8,-20233.8,-14407.1,-9903.6,-12772.6,43002.8,96.6,28.5
5,67977.1,-17988.7,-54140.9,14656.1,-4175.0,60962.3,101086.8,-1765.6,67994.3,1499.4,5870.4,32407.7,-91881.2,-24701.5,-89090.4,-17092.0,28281.7,36051.5,96.6,28.5
6,68125.5,-18138.4,-86091.6,-18168.8,-3180.2,62096.1,33379.9,-7939.3,6079.7,-3257.1,-1361.6,-42867.7,-115781.4,-25396.9,-66031.4,-20983.5,56031.0,34868.7,96.6,28.5
7,63606.1,-17619.1,-92082.6,-34520.4,-1458.3,65234.0,-28706.9,-8734.1,-1488.8,-2523.3,-2929.9,-76553.6,-152795.9,-24049.8,-37030.4,-22171.6,55452.2,38145.7,96.6,28.5
8,63526.6,-17767.5,-154829.0,-28693.7,-1022.6,66473.8,-37732.4,-8609.6,-8776.5,-2014.6,-4490.2,-54065.4,-184622.1,-24855.1,-47168.5,-2345.8,53049.5,39099.3,96.6,28.5
9,67624.8,-18375.5,-198414.6,-22844.5,-1352.4,67430.1,-35974.7,-8959.2,6243.9,-3030.6,-7065.1,-17444.3,-204082.3,-24935.9,-58333.1,40675.5,47955.3,39549.7,96.4,28.5
10,62893.5,-19942.4,-204924.8,-22274.9,-3229.2,69732.1,2982.9,-11510.3,48591.0,-5936.6,686.1,-20579.5,-188725.5,5192.2,-61987.5,54771.4,47351.3,45625.4,96.4,28.5
11,38551.0,-21792.8,-202601.5,-26204.9,-5336.6,66124.1,26056.5,-12150.1,62493.5,-7367.1,-462.3,-25137.3,-133555.5,46894.3,-63661.7,54638.9,47972.5,50878.5,96.4,28.3
12,8930.1,-22055.0,-196680.8,-28971.8,-6057.2,25718.7,24566.4,-12773.9,62545.1,-8126.1,9457.3,-25839.3,-102506.7,35590.6,-64526.7,54596.5,48147.3,49776.5,96.6,28.3
13,34854.1,-24757.1,-193839.6,-35433.0,-8836.1,20362.3,15535.6,-14991.2,48340.7,-10597.7,24667.1,-21827.2,-100553.0,45779.0,-63350.5,53817.7,48165.9,30325.5,96.6,28.3
14,66909.5,-24169.0,-191880.6,-42708.7,-9036.1,19908.0,-5952.5,-9807.0,4508.8,-7241.3,-86.1,-38241.0,-98931.8,25167.7,-55171.4,51532.9,53171.3,-13401.8,96.6,28.3
15,52670.6,-18409.9,-180019.3,-39341.7,-2133.8,11122.2,56480.0,-892.7,45266.4,-960.3,3523.3,-58150.3,-119590.8,-13250.8,-57318.5,13134.2,15841.6,-12123.6,96.6,28.3
16,42658.4,-14123.7,-151454.1,-33725.6,2835.9,-3164.3,65781.0,495.4,50775.2,394.7,5940.6,-61025.9,-121125.9,-14677.3,-69419.5,-12846.8,-15393.9,4442.5,96.6,28.3
17,45233.3,-16914.5,-162628.0,-29117.5,528.5,662.3,-12030.9,-5183.0,10834.8,-3294.2,590.7,-45610.8,-103072.3,-16428.4,-127356.6,-14472.0,-18129.1,60678.9,96.4,28.3
18,49430.8,-21021.9,-183998.2,-32553.4,-4319.4,3544.5,-39682.1,-5202.8,15024.3,-1984.2,-899.4,-15868.1,-104803.5,-19954.3,-168622.9,-15032.3,-18081.4,123400.2,96.4,28.3
19,55461.5,-19445.7,-132334.2,-33308.4,-4225.3,5421.4,-37487.4,-3413.4,15730.3,639.8,863.6,-22751.8,-100966.3,-23731.9,-170449.4,-16179.4,-18828.4,113938.9,96.4,28.0
20,55787.3,-17363.5,-82578.9,-30949.4,-2344.4,5352.5,-4304.8,-6230.7,9636.1,-2307.4,-1271.6,-28961.2,-95661.5,-27498.9,-170224.3,-19620.5,-12252.1,79059.6,96.2,28.3
21,27612.8,-18911.9,-59829.8,-35040.9,-4230.6,3594.8,22117.3,-8352.6,4458.4,-4527.3,-3892.8,-43055.7,-84560.5,-18764.9,-166555.3,-5895.6,12491.8,76700.6,96.2,28.3
22,-1276.9,-19037.7,-69680.5,-36297.9,-5271.7,752.3,10958.0,-10523.5,-3451.8,-5324.7,-5651.8,-88551.3,-78311.2,-18578.1,-161299.5,-6086.3,43571.0,72862.0,96.2,28.3
23,-91.4,-19553.0,-89052.0,-38121.8,-6099.5,-1189.4,4229.3,-12856.1,-12075.9,-8458.6,-8957.9,-117633.1,-112083.2,-27691.0,-135477.4,-21979.5,38851.6,100486.8,96.2,28.5
24,6981.7,-18400.6,-111052.7,-37709.9,-4681.0,-2308.7,3381.6,-12938.2,18815.2,-9054.6,-9824.2,-75087.3,-137711.9,-24811.4,-84188.3,-21428.5,19011.2,127934.1,96.2,28.5
25,10686.5,-18054.9,-118562.9,-35742.9,-4030.6,-4740.6,980.2,-14625.7,55322.4,-10722.2,15097.2,-35675.4,-123614.7,-24182.3,-50857.3,-11067.9,23942.5,121989.5,96.2,28.5
26,14511.7,-17743.6,-114966.8,-34740.2,-4349.8,-5741.9,2294.1,-14321.0,49289.1,-10902.4,9515.6,-25096.2,-48157.9,-25133.3,-42508.7,-11845.4,39153.6,78272.8,96.2,28.8
27,15677.3,-17262.8,-114625.0,-33936.2,-4213.4,-6988.3,3871.7,-13967.4,46598.9,-9968.5,-641.1,-19531.8,-8675.8,-23920.0,-72925.6,-20590.1,13485.2,19408.6,96.2,28.8
28,18604.6,-14707.8,-112329.6,-33357.4,-2459.7,-5730.0,6846.6,-12106.4,46545.9,-7755.2,-8818.8,-11089.1,-867.6,-24607.4,-100327.9,-20285.4,18615.2,-2631.9,96.2,28.8
29,18228.4,-11609.7,-116148.3,-31456.7,679.5,-5402.8,11818.9,-9452.0,45699.5,-5148.5,-5563.1,-47659.9,3351.1,-24982.3,-88898.3,-20488.1,24791.6,409.3,95.9,29.0
30,17766.2,-11845.4,-109748.1,-36066.1,916.6,-4071.7,18572.8,-6347.2,39900.7,-2941.8,-3029.2,-72406.4,8269.2,-20380.8,-14836.3,-14305.1,-17995.3,35724.4,95.9,29.0
31,16743.6,-9935.4,-108861.9,-33423.6,2790.8,9906.3,19445.7,-2445.1,36119.1,841.1,956.3,-68438.1,3188.2,-18745.0,23343.8,-12792.5,-16901.2,-12224.3,95.9,29.0
32,15954.2,-9416.2,-112817.0,-32480.6,2810.7,35697.9,15848.2,-3102.1,32573.3,566.9,381.5,-72368.0,-7633.4,-19656.3,-8258.6,-15368.7,-18452.3,-77086.0,95.9,29.0
33,13950.1,-11705.0,-111679.2,-33900.5,494.1,46972.4,8547.3,-7617.5,33031.6,-3386.9,-3696.8,-64591.6,-38887.4,-21051.0,-67162.5,-17550.3,-19929.1,-68067.2,95.9,28.8
34,13281.2,-12682.5,-82989.5,-36182.7,-1303.4,15811.1,6213.5,-9308.9,43963.1,-5629.3,-5364.4,-24076.3,-96020.4,-23549.1,-88650.7,-18847.0,-21444.4,-6311.5,95.9,28.8
35,49205.6,-11241.4,-64256.5,-37201.2,-593.4,8343.3,12017.6,-5719.4,33806.4,-3050.4,-2054.4,-14621.7,-76997.3,-18007.2,-92021.6,-13521.0,-15858.8,11301.0,95.9,28.8
36,107997.0,-9658.6,-89681.2,-35719.1,1706.0,66508.2,20815.3,-2710.0,6267.8,-104.6,1735.2,-48629.4,-29695.0,-10371.2,-87844.0,-7405.5,-8801.6,14282.6,95.9,28.5
37,140057.7,-8938.0,-57172.8,-35303.2,2634.5,122850.5,-2016.0,-2402.7,11163.3,801.4,1982.8,-80728.5,-48205.6,-11624.2,-82812.0,-8042.7,-9765.9,24416.7,95.9,28.5
38,148587.8,-7862.5,3114.0,-32647.5,4655.8,137980.8,-36727.1,-2029.2,75667.4,849.0,2159.0,-73966.7,-96394.0,-13921.0,-78215.9,-9944.7,-11544.8,23171.6,95.7,28.5
39,149265.9,-9595.0,23587.5,-34554.8,4217.4,139553.0,-29157.3,-1235.8,120634.5,1529.9,2831.9,-64550.5,-116490.0,-13187.2,-76398.6,-10417.6,-11918.3,9135.4,95.7,28.3
40,122751.1,-9738.1,24632.6,-34985.3,4250.5,96579.4,-25388.9,-1217.3,65321.4,1740.5,3298.1,-60610.0,-103815.4,-11509.0,-76495.3,-8552.6,-9826.8,56045.6,95.7,28.3
41,43702.1,-10919.6,-28759.9,-37895.3,3214.7,32190.5,-29655.3,449.0,-306.0,2165.6,5312.8,-61286.8,-42816.0,-9344.7,-74497.9,-4618.7,-5086.3,116373.4,95.7,28.0
42,28248.6,-14842.9,-80933.8,-32630.2,-1058.3,36156.2,-38356.3,3627.9,-9257.3,4275.6,6801.6,-56240.3,-37610.5,-9743.4,-79189.4,-4367.0,-4851.8,121001.4,95.7,28.0
43,44575.0,-17514.5,-70724.2,-35717.8,-4443.9,29083.1,-46112.8,1916.6,-8344.7,2833.2,4447.8,-27574.4,-108859.3,-14507.8,-67137.4,-9213.6,-10050.7,118005.3,95.7,28.0
44,23116.0,-16665.5,-82123.3,-46062.5,-3304.7,32329.6,-47764.5,-3029.2,19364.9,-895.4,927.2,-17584.7,-113382.6,-18293.3,-102040.5,-14575.3,-15387.3,114982.7,95.7,28.0
45,81623.9,-14057.4,-32326.9,-41956.4,-188.1,95539.6,-37271.4,-4506.1,94730.3,-2327.2,-442.4,-17379.4,-79859.6,-22735.9,-158050.3,-18502.6,-14371.3,118030.4,95.7,28.0
46,134658.8,-12475.9,16693.3,-39210.6,1514.0,139011.3,31640.8,-4839.9,112372.0,-2012.0,-916.6,-39152.3,-81168.3,-25071.0,-164069.1,-21090.8,9097.0,122322.0,95.7,28.0
47,137730.4,-12309.0,16252.2,-38084.7,1449.1,147398.3,93521.0,-5471.7,83189.5,-1494.1,-2484.9,-77162.9,-125802.9,-23113.4,-163853.2,3112.7,42492.8,82729.9,95.7,28.3
48,122299.5,-14393.9,22302.7,-38499.3,-645.1,144439.3,96379.4,-7761.8,82025.3,-3194.8,-5494.2,-81025.2,-196496.7,17881.4,-171339.5,43875.6,49650.7,25471.1,95.9,28.3
49,54303.8,-16110.5,-26820.8,-39919.2,-2071.6,198144.4,70206.3,-9675.8,107712.2,-5347.2,-8356.6,-47968.5,-187469.9,43733.9,-174864.1,48836.1,44263.7,1838.5,95.9,28.5
50,9687.7,-15526.3,-53474.6,-41231.8,-2029.2,43276.9,749.7,-9486.4,73997.2,-5952.5,-8753.9,-5266.4,-199561.7,40725.9,-168568.6,47919.5,43816.0,-45596.2,95.9,28.5
51,32770.6,-15187.3,-37215.8,-40927.2,-2876.9,29777.2,-39717.9,-10634.8,23293.5,-6495.6,-4310.1,-6947.3,-220004.7,39858.3,-118202.6,48078.4,42372.3,-91204.4,96.2,28.5
52,43250.5,-17489.3,-90760.7,-40429.2,-5849.2,52905.1,-43157.7,-15140.9,51135.5,-9097.0,30227.5,-43035.9,-219995.5,36749.6,-55966.1,44231.9,36464.8,-71042.1,96.2,28.5
53,-8822.8,-20710.6,-102875.0,-43075.6,-9535.4,39903.3,-40565.6,-18794.0,37825.1,-11879.9,65383.7,-70945.4,-226859.3,32773.3,-42902.1,39263.6,29271.2,-67275.1,96.2,28.8
54,-53713.1,-24533.3,-75376.0,-35231.6,8279.7,40092.7,18874.8,-19216.5,38403.9,-12864.0,54412.4,-2507.4,-210336.9,29223.5,-64374.3,34602.5,24381.0,-142930.6,96.4,28.8
55,13383.2,-22445.8,-47702.3,-35178.7,11225.5,32764.0,70156.0,-9379.1,91188.5,-5413.4,20480.2,35202.5,-164173.7,33979.9,-28734.7,39822.5,29325.5,-132162.0,96.4,28.8
56,62780.9,-14446.8,7145.9,-37625.1,-2955.1,13453.4,61410.0,-1641.1,99587.4,2796.1,1961.7,17049.6,-110389.1,41887.5,43160.4,46844.0,35766.8,-62807.4,96.4,28.8
57,66302.9,-12775.3,13707.7,-32071.3,-2110.0,14098.5,55788.6,-4711.4,110561.3,1819.9,-1201.4,14187.2,-122585.6,42822.6,15685.3,48440.0,37104.6,-60674.9,96.4,28.8
58,26239.3,-15425.7,-53593.9,-34431.6,-5984.3,18534.4,56039.0,-8991.0,96154.2,-2842.5,-5874.4,17167.5,-76577.4,42131.2,-117.9,49090.4,37362.8,-84417.4,96.2,28.8
59,25847.2,-23069.6,-185483.0,-6315.4,29035.4,-6683.7,37866.2,-15105.1,23023.3,-9383.1,26600.9,10061.3,-63783.6,37197.3,-3992.2,45661.1,34626.3,-62257.7,96.2,28.8
60,-130441.5,-9608.3,-302484.3,22812.7,64786.3,-91425.6,-62206.1,12593.8,-90271.9,26787.7,63724.0,-77337.7,-134793.9,28089.7,-74893.9,37262.2,16211.1,-45653.2,95.9,28.8
61,-185496.3,31112.3,-356092.7,18898.6,56269.4,-125904.9,-155549.6,50466.6,-140455.0,55188.6,54113.1,-188850.0,-166106.2,21410.0,-156092.7,30712.3,-11601.7,-59636.4,95.9,28.8
62,-166536.7,44401.5,-354430.4,20191.4,52054.7,-139816.6,-168445.4,45013.4,-138620.5,51131.5,48711.6,-218237.8,-168658.6,23414.0,-154360.1,32639.5,6833.3,-46455.9,96.2,28.8
63,-120826.6,45074.4,-368995.2,24281.6,53812.4,-126997.6,-170951.4,44234.6,-134530.3,50645.4,47270.5,-162598.8,-170025.6,28075.1,-144257.8,35480.7,27485.7,-44408.1,95.9,28.8
64,-67696.3,37250.3,-351985.3,17016.5,54744.9,-52393.8,-95465.5,35719.1,-45824.1,47385.7,50601.7,-55457.5,-169014.9,33070.0,-93727.6,38128.4,31781.2,-64545.2,95.9,28.8
65,13299.8,-2545.8,-276120.5,-24512.1,19768.9,28079.1,74778.7,5167.1,110028.9,18805.9,23747.8,71222.3,-52803.1,16261.5,19335.7,26893.6,41997.4,-51841.5,95.9,28.8
66,113529.6,-8600.3,-135310.5,-30597.1,5936.6,132019.0,144426.0,6812.1,180195.4,9944.7,10449.4,119329.8,36716.5,-13771.3,94424.4,-6634.7,13638.9,34995.9,95.9,28.8
67,233688.6,45775.0,8471.8,-5353.8,31942.8,184288.3,153542.9,12991.2,177825.8,17103.9,17236.3,109714.9,49440.1,-12837.5,87600.3,-8156.6,-15660.1,144578.4,95.9,28.8
68,303950.6,95531.7,81204.0,54431.0,64977.0,181468.3,127927.5,12372.6,196246.3,18325.1,16742.3,75933.7,68431.4,-6812.1,25215.4,-2504.7,-10066.6,246099.6,95.9,28.8
69,313593.3,104264.4,139245.7,77760.2,88328.8,190524.3,77765.5,10681.2,160316.6,17472.1,14668.0,18984.7,22500.1,-907.3,9877.2,1827.9,-4098.2,286229.5,95.7,28.8
70,270599.8,111158.7,187602.3,82716.7,115841.0,180289.5,36259.5,10792.4,104620.7,16629.7,12695.8,-44139.2,-22055.0,3389.5,-34745.5,6547.2,1899.4,284371.1,95.7,29.0
71,205196.3,116437.0,162794.9,91450.7,125282.3,122896.8,-48795.0,7451.9,56552.9,11429.5,8487.7,-97266.8,-72893.8,3319.3,-130671.9,5581.6,4116.7,221902.8,95.7,29.0
72,155833.0,115780.0,144212.8,90364.6,123968.4,72995.8,-111848.8,-551.0,-20021.9,4458.4,2257.0,-122437.2,-109622.2,-3217.3,-156941.7,-1865.0,-1280.8,142133.2,95.9,29.2
73,73781.3,112067.3,104957.2,87999.0,107697.7,11018.9,-172143.5,-9979.1,-102697.5,-5502.2,8469.2,-177823.2,-88173.8,-9354.0,-143644.6,-7833.4,-6047.9,77532.4,95.9,29.2
74,31222.2,87093.0,39000.0,53699.8,55107.8,-40441.1,-185227.4,6255.8,-167372.5,7343.3,43133.9,-186283.1,-92922.3,-15523.7,-175064.2,-15178.0,-13628.3,31042.1,95.9,29.2
75,-12649.4,24255.1,5316.7,-7029.4,7738.0,-44967.1,-172491.9,45051.8,-182787.6,46836.0,60004.7,-129327.5,-97329.1,-23317.3,-176339.7,8392.3,5401.5,-3140.5,95.9,29.5
76,-72730.9,-10056.0,-19749.0,-31018.3,-4761.7,-26803.5,-209897.1,48740.7,-179105.3,55080.0,51771.3,-111736.2,-94942.3,15450.8,-107230.1,52371.3,56035.0,-90450.7,95.9,29.5
77,-70877.9,-16694.6,-76937.7,-38872.8,-5585.6,-19782.1,-194358.8,45225.4,-165155.2,50751.4,49135.4,-146377.1,-90037.5,46065.1,-61735.8,46699.6,50036.1,-98579.5,95.9,29.5
78,-68657.9,-22723.9,-108537.4,-43945.8,32541.5,-30738.8,-141301.4,40800.0,-136803.3,46703.6,45375.0,-169988.5,-80733.8,40752.4,-107317.5,41584.2,45867.8,-93020.3,95.9,29.5
79,-29268.5,-21664.3,-106804.9,-22457.7,66089.6,-70924.2,-86345.9,37994.7,-74338.9,42898.1,42213.3,-166263.9,-82165.7,34860.8,-170926.3,36936.3,41184.2,-49369.9,96.2,29.5
80,29591.7,16551.5,-91558.0,20972.9,62240.5,-78622.5,-73866.1,34557.5,-40955.0,40160.3,39245.0,-157941.7,-91552.7,31681.9,-176501.3,34858.1,37317.8,16829.7,96.2,29.5
81,42128.6,50546.1,-71340.1,30534.8,59635.1,-22828.6,-97643.0,35883.3,-67699.0,42422.6,40931.2,-130915.6,-97229.8,31750.7,-171979.3,35357.5,36211.8,40698.1,96.2,29.5
82,48493.0,44189.6,-85722.1,31071.2,60648.4,38667.5,-112175.9,43173.6,-80900.7,48491.7,47536.7,-58603.3,-96760.9,33631.6,-138860.3,38157.6,37161.5,45565.8,95.9,29.5
83,51789.8,44817.4,-85575.1,29349.3,62011.4,44907.5,-46236.0,49841.4,-44972.4,54746.2,53048.1,-22941.2,-91531.5,36047.6,-82038.5,41067.6,39368.2,20074.8,96.2,29.5
84,52972.6,41190.8,-71113.6,23174.3,63367.7,52159.4,10466.6,40947.1,22571.6,57212.5,61322.6,-44793.6,-92619.0,40401.4,-54087.9,45422.7,41364.3,15376.7,96.4,29.5
85,53505.1,2574.9,-63888.2,16209.8,45960.5,52217.6,-15554.2,316.6,30209.0,20429.8,47538.0,-69725.5,-122759.1,41878.2,-83214.7,47195.0,41487.5,53978.0,96.4,29.5
86,59558.3,-23236.5,-81809.4,-21400.7,3704.8,21138.5,-30214.3,-13552.8,5707.5,-9267.9,10358.0,-49102.3,-128862.6,43617.4,-89050.7,49494.4,42041.1,45306.2,96.4,29.5
87,51078.5,-20833.8,-114238.3,-26122.7,-10058.6,1363.0,27153.2,-9649.3,46977.7,-5103.5,-6910.2,12003.1,-120325.9,47630.7,-79545.7,54003.1,45285.0,36507.2,96.2,29.5
88,49624.2,-21338.5,-78990.7,-35821.1,-10014.9,6335.3,92690.5,-6088.9,115513.8,-2057.0,-3453.1,52371.3,-121561.7,30692.4,-63355.8,47956.6,50229.5,40470.2,95.9,29.5
89,61802.1,-19707.9,-66789.0,-44286.3,-7112.8,7528.7,104929.3,-1172.2,126454.6,1947.1,1434.5,62482.9,-126303.6,-8659.9,-20505.3,7866.5,54094.5,40247.7,95.9,29.5
90,57998.0,-16266.8,-77729.8,-40581.5,-3462.4,2882.2,104169.1,1941.8,108059.3,5343.2,4918.0,64481.6,-136317.2,-26815.5,15057.5,-21284.2,57607.2,41091.4,96.2,29.5
