工件号： 1221
检测时间： 2018/12/21 20:31:48
测量长度： 80 
0,16586.0,-4941.9,45067.7,-13747.5,-7369.8,1033.1,-7718.1,-4714.1,-2519.3,-3956.4,-2271.6,-2639.8,-1715.3,1233.2,-972.2,-10332.8,2491.5,6923.4,95.9,28.5
1,46314.1,-9108.9,57326.4,18451.0,-13000.4,19798.0,-9459.9,-4740.6,-3120.6,-4873.0,-3017.3,-1237.1,-3920.7,144.4,13261.4,9254.6,1250.4,5083.6,95.9,28.3
2,45783.0,-12209.7,51142.1,46110.2,-4788.2,35247.5,-8445.3,-3222.6,-4049.1,-4417.4,-2155.0,62.3,-4528.6,-736.4,39427.8,18854.9,757.6,-15933.0,95.9,28.0
3,15816.4,-11307.7,50220.2,8318.2,-2319.3,16099.9,-8373.8,-2156.4,-4298.2,-4246.5,-1182.8,-266.2,-3707.4,-329.8,29280.5,-1560.3,1442.4,-42451.8,95.9,28.0
4,15744.9,-10914.3,42008.0,17933.1,-13938.2,57.0,30250.0,-5871.7,-5820.1,-7890.3,-4307.4,-3764.4,-3976.3,-831.8,39744.4,-1464.9,1247.7,-60343.7,95.7,28.0
5,46270.4,-12989.8,751.0,52436.2,-871.6,-1655.7,69782.5,-10265.2,-6845.3,-12085.2,-1615.9,-5488.9,-4504.8,-2601.4,60347.7,-2851.8,296.7,-58386.1,95.7,27.8
6,35738.9,-13193.8,-17358.2,50879.9,14220.3,-5318.1,69729.5,-10914.3,-6474.4,-12901.1,-2405.4,-524.5,-4024.0,-3482.2,55053.5,-3070.3,557.6,-55337.0,95.7,27.8
7,10460.0,-13295.8,-16775.4,52996.5,8731.4,-2764.3,65150.5,-10783.1,-8454.6,8046.6,33736.2,35692.6,-3392.2,-239.7,65294.9,17578.1,-340.4,-52430.9,95.7,27.8
8,-2912.7,-13705.1,-9424.2,40313.9,-1547.1,-1299.4,49771.2,-10528.8,-11413.6,23555.8,74964.1,66138.6,-360.3,1041.1,34483.3,13432.2,-3581.6,-46283.7,95.7,27.8
9,882.1,-11822.9,-6000.2,7552.6,-9695.7,1119.2,29002.3,-8535.4,-9722.2,3548.5,49523.5,65672.4,1745.8,-2404.1,13791.2,-1917.9,-1884.8,-43057.1,95.7,27.8
10,3394.8,-9316.9,14805.8,8045.3,-14344.9,7225.4,20873.5,-7130.0,-2584.2,-11670.6,39158.9,75603.9,6053.2,-3726.0,9720.9,7704.9,-7327.4,-42386.9,95.7,28.0
11,48050.6,4650.5,98153.0,11650.7,-11154.0,63453.8,28502.9,3291.5,54044.2,-6394.9,60027.2,68570.5,93742.2,12425.6,38817.2,6300.9,-38206.6,5993.6,95.4,28.0
12,92012.4,72534.9,220412.7,-12690.5,5144.5,125643.9,86683.7,41602.7,130932.9,9879.8,26742.6,37468.8,173646.9,82969.7,94315.7,58109.2,8511.5,96522.4,95.4,28.3
13,121955.1,125536.7,264642.0,-4473.0,15452.2,134040.3,131722.3,47291.7,144480.3,19578.1,10184.4,23539.9,178384.8,95363.5,116035.7,78091.4,12815.0,90789.8,95.2,28.3
14,126164.5,94098.5,224281.7,1264.9,13844.2,76374.7,130780.5,19354.3,136698.6,17587.3,11213.6,23935.9,128477.2,38509.9,130650.7,16839.0,-50479.8,73299.1,95.2,28.5
15,65806.2,43265.0,144085.6,-3585.6,10678.5,9740.7,136325.1,16352.9,126648.0,15971.4,12901.1,58915.9,126769.8,19399.3,129245.4,10995.1,-55893.3,81899.4,95.2,28.5
16,28982.4,17968.8,112730.9,-5454.5,11085.1,26736.0,148337.4,16955.5,88951.3,16726.4,18175.4,133832.3,149318.9,18149.0,133979.3,11320.9,-56237.6,65992.9,95.2,28.5
17,16450.9,5808.1,44235.9,-14950.2,4377.6,65318.7,117617.2,12405.7,10236.1,10723.5,16003.2,149577.2,91927.6,15661.5,89334.1,8200.3,-63563.7,-7221.4,95.0,28.8
18,3386.9,-4361.7,18692.0,-19849.7,-2686.2,60182.2,48750.0,4894.2,24722.7,3163.0,8191.0,88601.6,21417.9,8165.8,24020.7,-352.3,-47783.1,-40834.5,95.2,28.8
19,35870.1,-9528.8,2523.3,-16756.9,-4826.7,59526.5,2801.4,770.9,61168.9,-660.9,4669.0,29155.9,39821.2,766.9,19804.6,6810.8,-9391.0,-13754.1,95.2,28.8
20,68514.9,-12135.5,-75770.8,-12706.4,-6228.0,56678.7,-2520.6,-225.2,55262.8,-1539.1,3008.0,16170.1,53121.0,-2401.4,52686.5,24293.5,-3454.4,437.1,95.2,29.0
21,44916.7,-10414.9,-39932.5,-8946.0,-4357.8,52527.6,30961.3,3144.5,54248.2,-406.6,2466.3,20817.9,44985.6,7004.2,67370.5,-8677.1,-16902.6,-8375.1,95.2,29.0
22,-16209.8,-7442.6,-55890.6,-1467.6,-1113.9,52605.7,42223.9,8999.0,51720.9,6233.3,9237.4,41418.6,44786.9,6716.8,63714.7,-7653.2,-63244.5,-7491.6,95.2,29.0
23,-65463.1,-2173.6,-72395.8,2075.6,3951.1,53166.0,87633.4,15646.9,21688.1,13446.8,18729.1,103839.2,40969.6,10588.4,29401.0,-1239.8,-72281.9,-317.9,95.0,29.0
24,-68257.9,4635.9,-58011.2,7062.5,9756.6,55298.5,141900.1,52082.5,13287.9,21547.7,26936.0,130860.0,7038.6,15126.3,33050.1,6636.0,-65068.4,-219.9,95.0,29.0
25,-37807.9,5319.4,-70284.5,8110.2,9135.4,57156.9,133558.1,69950.7,14963.4,22840.5,27215.5,72738.9,-47487.7,13250.8,58391.4,5312.8,-66808.9,-30493.7,95.0,29.0
26,26117.4,3235.9,-85969.8,6850.6,6373.7,62415.3,79653.0,28109.6,11172.6,19421.8,22926.6,12388.5,-62183.5,8610.9,43247.8,601.3,-72309.7,-57649.6,95.0,28.8
27,57390.0,1925.9,-46791.0,5122.0,4220.0,63958.4,14033.6,18523.8,6143.3,15293.2,18692.0,-50728.9,-32267.3,6512.8,9230.8,-1606.7,-74425.0,-55282.6,95.0,28.8
28,35635.6,993.4,23247.1,196.0,2174.9,29341.4,8703.6,12999.1,-1834.5,9658.6,13256.1,65232.7,19570.2,6804.2,-44446.5,-1887.5,-73966.7,-42231.9,95.0,28.8
29,9543.4,-129.8,48911.6,-5340.6,-464.9,1431.8,39778.8,10363.3,-9157.9,6214.8,9792.4,55768.8,49633.5,6474.4,-31693.8,-2658.4,-73530.9,-7898.3,95.0,28.5
30,18282.7,-2683.5,47971.1,-9091.7,-2700.8,6621.4,57474.8,8079.7,18697.3,3916.7,8473.1,53893.2,35499.2,7282.4,28224.8,-2858.4,-73377.3,53748.8,95.0,28.5
31,19604.6,-4332.6,41090.1,-11562.0,-4556.4,9189.7,43474.3,3557.7,48911.6,-562.9,3887.5,51038.8,8771.2,10234.8,53654.8,23.8,-70663.3,75117.8,95.0,28.5
32,18260.2,-5797.5,34932.3,-12399.1,-6781.7,7968.5,-19141.0,-6.6,40815.9,-4981.6,-298.0,48497.0,18057.6,10681.2,50674.5,57.0,-69783.8,71079.2,94.7,28.5
33,16072.1,-9334.1,32219.6,-15589.9,-10695.7,5155.1,-66371.8,-3518.0,34227.6,-7787.0,-2935.2,47670.5,22702.7,7030.7,33836.9,-4797.5,-68303.0,11735.5,95.0,28.5
34,10808.3,-15723.7,34136.2,-20052.3,-4691.5,1790.8,-72424.9,-9440.1,30946.7,9565.9,24257.8,44719.4,20554.3,-96.7,50046.7,30761.3,-27729.4,-36341.6,95.0,28.5
35,5873.0,-17352.9,34499.2,-17807.2,-1482.2,278.2,-74372.0,-13183.2,31313.6,49785.8,68028.8,34683.3,17550.3,26318.8,64557.1,63573.0,-1345.7,-43442.5,95.0,28.5
36,6785.7,-12464.0,36564.1,1233.2,14283.9,3483.6,-56886.7,-11650.7,40605.3,28749.3,53401.8,40474.2,39511.3,30051.3,26783.7,29403.6,-35316.4,-20451.0,95.2,28.8
