工件号： 420测试
检测时间： 2018/4/20 10:04:53
测量长度： 44 灵敏度： 3
0,1916.6,-2229.2,12040.1,-1233.2,-478.2,1981.5,-2275.6,-2499.4,-941.8,-2458.4,-2431.9,-646.4,4478.3,3776.3,-44326.0,3328.6,559.0,-14162.1,86.5,54.6
1,4438.6,-2151.1,-19591.4,1002.7,732.5,3359.1,-1812.0,-2649.1,-1437.1,-3610.7,-3414.7,-3307.4,4843.9,16212.5,-39392.0,24037.9,69186.4,-9538.1,86.3,54.4
2,2356.4,-1192.1,-29799.7,3536.5,586.8,1899.4,-924.5,-3880.9,3316.7,-4167.0,900.7,-1336.5,6173.7,70978.5,-34705.8,77009.2,63504.1,-6841.3,86.3,54.4
3,3568.3,254.3,-28699.0,7116.8,3888.9,4112.7,1437.1,-2051.7,487.4,-1882.2,-1737.8,464.9,10241.4,64395.5,-43217.3,58011.2,67412.9,-3658.4,86.3,54.4
4,4234.6,3197.5,-13964.7,14310.4,6666.4,4671.7,1606.7,1132.5,1300.7,949.7,323.2,-870.2,9298.3,64822.0,-39340.4,67987.7,68415.5,-5849.2,86.3,54.4
5,-2131.2,-1042.4,-10526.2,1625.2,882.1,3684.9,-548.4,-1777.5,-1492.8,-1504.7,-1443.8,-3576.3,13087.9,-3535.2,-40862.3,-1205.3,77841.0,-5439.9,86.0,54.1
6,-735.1,-1390.8,-19900.0,8699.6,2094.1,-308.6,6825.4,-3763.0,7176.4,-2068.9,12437.5,40010.6,9661.3,-1924.6,-43998.8,-1886.2,69435.4,-10918.2,86.3,54.1
7,-3826.6,-2820.0,-42653.1,6616.1,46.4,23521.3,-2496.8,-973.5,-1651.7,510.0,-974.9,4345.8,9646.7,-429.2,-44935.3,-415.9,60698.7,-11595.1,86.3,54.1
8,9690.4,-4058.4,-99093.4,20309.3,-2899.4,69557.3,-378.8,1355.0,-593.4,1686.1,2062.3,-1370.9,11102.4,1671.6,-43087.5,1941.8,24877.7,-9000.3,86.3,54.1
9,39886.1,-1453.0,-76562.8,28558.6,-920.6,52795.1,2829.2,4659.8,1687.5,4784.3,4829.3,1099.4,12832.2,-1061.0,-41940.5,384.1,60198.0,-7682.4,86.3,53.9
10,40744.4,2463.7,-47563.2,26942.6,1192.1,59107.9,5352.5,4813.4,2306.0,4430.6,5789.6,5655.8,18298.6,-1226.5,-37235.7,1119.2,59461.6,-2997.5,86.3,54.1
11,7085.0,11286.5,12132.9,7447.9,9716.9,23590.2,2610.7,6857.2,129.8,6478.4,6842.6,4135.2,24104.1,5108.8,-32681.9,7711.5,1442.4,3500.8,86.3,53.9
12,48206.9,12474.6,-52850.8,26589.0,11958.0,54282.6,53376.6,19326.5,57239.0,20553.0,18191.3,32227.6,29791.7,20764.9,-31177.2,26728.0,52687.9,63633.9,86.3,54.1
13,18375.5,108260.6,70748.1,112477.9,39940.4,35313.8,50180.5,20286.8,70880.5,22333.2,17578.1,10330.1,30756.0,22833.9,-29471.2,25026.0,25129.3,15303.8,86.3,54.1
14,-90.1,89130.1,176718.5,96154.2,25652.5,27411.5,52119.6,16533.0,56021.7,18215.2,15012.4,6242.6,26484.3,10026.8,-36218.4,13515.7,16170.1,15136.9,86.3,54.1
15,68969.2,24709.4,43641.2,38829.1,31683.2,63069.7,52960.7,23247.1,50813.6,31240.8,33017.0,65530.7,18143.7,29623.5,13906.4,40490.1,27010.2,113183.9,86.3,54.1
16,-30224.9,31309.7,12486.5,-1306.0,44439.9,-57693.3,15327.7,56168.8,-59270.9,61221.9,61927.9,47977.8,125951.2,33583.9,-6972.4,70773.2,48353.9,107642.0,86.5,54.1
17,-59782.1,-63165.0,12987.2,58020.5,43145.8,28509.6,66096.3,36488.6,35533.6,40670.2,48601.6,82013.3,144627.4,49165.9,89800.4,49478.5,-63477.6,91152.7,86.3,53.9
18,47104.9,-20562.3,2515.3,80646.4,45217.4,27904.2,156079.4,45352.5,14322.3,49964.6,57435.0,141667.0,18780.8,48294.3,339.1,49822.9,-21811.3,46270.4,86.3,53.9
