工件号： 1221
检测时间： 2018/12/21 20:33:51
测量长度： 80 
0,2018.6,733.8,32373.3,-42561.7,3361.7,-462.3,-14107.8,1764.3,-5753.8,2225.2,-2006.7,-4682.3,35.8,834.5,-38533.7,-20735.8,533.8,12471.9,95.4,33.1
1,3157.7,797.4,55762.1,-65971.7,4369.7,-5547.2,-39463.6,3058.4,-5667.7,2875.6,-1588.1,-14899.8,924.5,2298.1,-46392.3,-30165.3,2438.5,59207.3,95.4,32.9
2,4161.7,415.9,64419.4,-68140.0,3059.7,-5335.3,-44764.4,2063.6,-1707.3,2103.4,-2812.0,-14056.1,2396.1,4239.9,-42209.4,-28053.9,4794.9,112874.0,95.2,32.9
3,7755.2,2643.8,63837.9,-68861.9,3311.4,-2457.0,-24187.6,695.4,7369.8,1678.2,1578.9,-13281.2,1072.9,4824.0,-41015.9,-27273.8,5771.1,122567.0,95.2,32.9
4,9010.9,4267.7,62657.7,-66094.9,4771.0,-417.2,-9171.2,2390.8,3817.3,3763.0,4275.6,-13026.9,1680.9,3349.8,-43153.8,-23106.7,-315.2,120896.8,95.2,32.9
5,8311.5,4050.5,58119.8,-59872.2,6743.3,2813.3,-4711.4,3920.7,-2776.3,5963.1,872.9,-14605.8,30583.8,2363.0,-44735.3,-22769.0,604.0,87181.7,95.2,32.9
6,9376.5,4120.7,51849.4,-52946.1,8997.7,5659.8,1186.8,4781.6,-557.6,7152.6,1074.2,3626.6,68079.1,4651.8,-22412.7,-19236.4,4768.4,23484.2,95.4,32.9
7,8569.8,3382.9,44894.2,-48144.7,10151.3,6122.1,-38833.1,6205.5,1520.6,8634.7,1347.1,34554.8,71544.1,3692.8,-22998.1,-14827.0,-11246.7,-7923.4,95.4,32.9
8,10690.4,5690.3,25816.8,-37090.0,13004.4,11674.6,-69314.9,11562.0,55956.8,12260.0,2725.9,20886.8,73077.9,1408.0,-36856.9,-22206.0,-45849.2,-6398.9,95.4,32.9
9,61604.7,14631.0,-44821.4,26541.3,20113.3,53525.0,-46067.8,21750.4,117211.9,19878.8,5682.3,438.4,38002.6,8290.3,10946.1,-20472.2,-64346.5,71960.0,95.4,32.9
10,119125.9,21263.0,-77574.8,51568.6,23207.4,116776.1,-49758.0,25558.5,83278.3,23261.7,8550.0,1967.0,4421.3,12755.4,77161.5,-15860.1,-64048.5,132792.5,95.4,32.9
