工件号： 1221
检测时间： 2018/12/21 20:37:40
测量长度： 80 
0,10214.9,181.5,90.1,941.8,329.8,13072.0,1378.9,1880.9,1335.1,2115.3,1777.5,-12018.9,2239.8,2903.4,-30240.7,-8971.2,-3202.8,2553.7,95.9,31.7
1,543.1,1201.4,928.5,866.3,794.7,3123.3,-373.5,802.7,5208.1,562.9,425.2,-7308.9,3884.9,4948.5,-28578.4,-7879.7,-22926.6,4304.8,95.9,31.7
2,833.1,-205.3,-2216.0,-1483.5,-393.4,-6899.6,-2500.7,-1128.5,9237.4,-1627.9,-984.1,-2715.3,6236.0,7086.3,-33014.4,-6977.7,-48744.7,7025.4,95.9,31.7
3,156.3,-2159.0,-2347.1,-3222.6,-1937.8,-7624.1,-2275.6,-759.0,4773.7,-821.2,287.4,-2144.4,4431.9,3858.4,-35489.9,-9422.8,-8670.5,5699.5,95.9,31.7
4,-4194.8,-3952.5,-7340.6,-5458.5,-3405.4,-7226.7,-2265.0,-585.5,31.8,-414.6,1200.0,-11328.9,3286.2,414.6,-36607.9,-6353.9,21349.1,4861.1,95.9,31.4
5,-380.1,-7553.9,-46887.7,-12928.9,-5789.6,-5534.0,37503.2,-4088.9,9003.0,-4748.5,3222.6,-12091.8,5214.7,-369.5,-29541.4,4575.0,242.4,7295.6,95.9,31.4
6,9812.2,-9526.1,-70062.0,-7642.6,-8667.8,3006.7,73129.6,-6320.7,28492.3,-7903.6,936.5,-12732.9,9249.3,2269.0,-31607.7,-4088.9,-29514.9,11634.8,95.9,31.4
7,18605.9,-6760.5,-69080.5,17658.9,-8030.7,11409.7,33685.9,-5237.3,44941.9,-7355.2,-2041.1,1704.7,29928.2,6312.8,-7377.7,-5781.7,-47216.2,17405.9,95.9,31.4
8,8021.5,5206.8,-39410.6,18156.9,2959.0,32801.1,55103.8,24255.1,26545.3,4155.1,10632.1,71469.9,81315.3,52543.5,47773.8,40928.5,-11675.9,76080.7,95.9,31.4
9,5462.4,18280.1,-32862.0,18383.4,13648.1,54107.8,127965.9,85686.3,9144.7,25757.2,57376.8,119021.2,102796.8,127461.2,75391.9,112687.2,49444.0,134615.1,95.9,31.2
10,650.4,19362.2,-58935.8,-1466.3,15340.9,51224.2,146055.2,70962.6,3634.6,28873.8,58603.3,111275.3,123511.4,135635.0,87465.2,86798.9,5340.6,105167.8,95.9,31.2
11,6394.9,15958.2,-51030.9,-5308.8,13354.1,55750.2,113774.7,20600.7,374.8,16604.5,22776.9,121620.0,119495.4,73112.4,98746.4,23984.9,-34586.6,47098.3,96.2,31.4
12,30581.2,11509.0,-15245.5,-51.7,10322.2,61965.0,47038.7,14260.1,280.8,11784.5,16256.2,62277.6,56860.2,22457.7,40645.1,8013.5,-47326.1,18951.6,95.9,31.4
13,4606.8,-12131.5,18.5,-12068.0,-4408.1,24239.2,71801.1,-5692.9,74903.2,-5194.9,894.1,58268.2,5495.5,11713.0,36082.0,50362.0,17228.4,5409.5,95.9,31.4
14,30313.6,-17363.5,600.0,-2476.9,17921.1,18096.0,52527.6,-7524.8,39842.4,2972.3,20847.1,57986.1,64469.7,21031.2,35364.1,64125.3,15707.8,49947.4,95.9,31.4
15,58840.4,-15201.8,-2476.9,7355.2,-1560.3,28273.8,22667.0,-2192.1,4282.3,-4438.6,-1584.2,19788.7,73783.9,6797.6,36997.3,49799.0,18456.2,75674.1,96.2,31.4
16,70149.4,-10209.6,-8255.9,-10863.9,-8161.9,12890.5,13098.5,1725.9,11375.2,-1586.8,1729.9,-8246.6,73413.1,494.1,40152.3,16951.6,-14347.5,49629.5,95.9,31.4
17,64759.8,-3565.7,-15766.1,-9450.6,-226.5,-9441.4,57244.3,9327.5,49657.3,5743.2,9503.6,3400.1,73228.9,7998.9,43314.0,-1940.5,-44734.0,4821.4,95.9,31.4
18,56717.1,6988.3,-57037.7,3148.4,11499.7,-2401.4,130254.7,42225.3,122997.5,16672.1,21086.8,34986.6,70121.6,18900.0,42972.3,8483.7,-45110.1,4609.4,95.9,31.7
19,53535.6,11690.5,-58886.7,9126.1,15760.8,2209.3,148439.4,69424.8,150756.1,22676.3,27481.7,36582.7,65906.8,21743.8,35295.2,11079.8,-42961.7,7365.8,95.9,31.7
20,57988.7,9303.6,-21202.0,10844.1,13681.3,5532.6,112271.3,38705.9,149365.3,20779.5,24917.4,6160.5,61815.3,15474.7,24233.9,5744.6,-50715.6,7808.2,96.2,31.7
21,63988.9,7559.2,-14061.4,9426.8,12506.4,7849.3,106277.7,21175.5,154111.1,19806.0,23594.2,-7183.0,56088.0,8605.6,-11266.6,1302.0,-54309.1,11491.8,96.2,31.7
22,59592.7,9792.4,-34173.3,1332.5,12694.5,7437.3,129762.0,70337.5,145615.5,29586.4,27314.8,8396.3,58796.7,11828.2,-44589.6,4997.5,-48181.7,37025.1,96.2,31.7
23,36573.4,13852.1,-41288.8,1790.8,15240.2,6058.5,76602.6,65170.4,144015.4,28868.5,27049.9,48095.7,62186.2,17696.0,-45845.2,7426.7,-45738.0,87600.3,96.2,31.7
24,13654.8,14654.8,-46281.0,7230.7,17621.8,7429.4,17808.5,21983.5,104967.8,18884.1,23725.3,58770.2,34813.1,18460.2,-16265.4,7897.0,-46016.1,132468.0,95.9,31.7
25,22690.8,13699.8,-57490.7,5246.5,17118.5,8006.9,10985.8,51364.6,42748.5,20652.3,26669.8,38462.2,61757.0,21588.8,9367.2,12911.7,-40887.5,153507.1,95.9,31.4
26,29316.2,11214.9,-57146.3,2018.6,14693.2,4062.4,9591.1,59115.9,16033.7,22002.1,29073.8,5930.0,130865.3,27067.1,-7579.1,18809.9,-34572.0,161470.3,95.9,31.4
27,37271.4,8629.4,-40144.4,-891.4,11033.5,-1476.9,27702.9,28646.0,34070.0,19676.2,25757.2,-5385.6,153998.5,28032.7,-4340.5,18571.5,-35101.8,152381.3,95.7,31.4
28,34745.5,1328.5,-37492.6,-5401.5,3853.1,2487.5,58325.1,16176.7,61384.8,14143.5,18412.5,5726.0,150152.1,22025.9,-369.5,11087.8,-43531.3,99794.1,95.7,31.2
29,22416.6,-5576.3,-56052.2,-9489.1,-4455.8,43846.5,52011.0,3569.7,50963.3,2989.5,5422.7,37523.1,136466.8,10501.0,-6530.0,229.1,-33301.8,37082.0,95.4,31.2
