工件号： 420测试
检测时间： 2018/4/20 10:05:31
测量长度： 44 灵敏度： 3
0,2339.2,-38019.8,157551.0,48258.6,-44153.8,5082.3,-904.7,-17212.5,-12991.2,-40988.1,-54717.1,-3231.9,-854.3,-8641.3,1018.6,-1396.1,53714.4,-56608.5,86.7,49.5
1,-34868.7,-30171.9,168822.9,-2949.8,-47771.1,-30673.9,-1939.1,-12751.4,-21878.9,-35854.2,-51883.9,-7404.2,-457.0,-47867.8,2389.5,-59824.5,53907.8,-64501.5,87.0,49.5
2,-64770.4,-25982.3,271809.1,5389.6,-43027.9,-61020.6,35904.5,-13046.8,2994.8,-36161.5,-53185.9,72256.7,-5918.1,-58041.7,4339.2,-66239.3,-3955.1,-17155.5,87.0,49.5
3,-75564.1,-20339.8,280389.5,15533.0,-39980.1,-50479.8,31267.3,-9157.9,-52404.4,-30451.4,-48804.3,70676.5,-10683.8,-50804.4,2147.1,-61092.1,-1925.9,-4671.7,87.0,49.5
4,-71395.8,-24697.5,209477.2,6602.9,-42423.9,-67212.9,5137.9,-12755.4,-52119.6,-35157.5,-41988.2,67891.0,-10592.4,-56525.1,44229.3,-66136.0,-13632.2,-482.1,87.2,49.5
5,-70036.8,-27398.3,230419.6,964.3,-44783.0,-65500.2,-2118.0,-10654.7,-54135.6,-34062.1,-50514.3,-3576.3,-9959.3,-58217.8,28718.8,-67297.6,-14531.6,-14306.4,87.0,49.5
6,-71207.7,-29297.7,279053.1,-8842.7,-47926.1,-67149.3,-2344.4,-13760.7,-55482.7,-38050.3,-52784.6,-5703.5,-10973.9,-60702.7,69983.8,-38870.2,47477.1,-56784.7,87.0,49.8
7,-67677.8,-28299.0,272977.4,-8405.6,-47146.0,-64502.8,-1993.4,-13379.3,-54482.6,-38308.6,-52984.6,-6421.4,-8389.7,-60942.4,7703.6,-59400.7,52960.7,-67811.5,87.0,49.8
8,-70443.4,-24692.2,257432.5,-3033.2,-46183.0,-68044.7,-3135.2,-9771.2,-55574.0,-33527.0,-49331.5,1703.4,-7678.4,-54817.7,-1974.9,-64795.6,-11853.4,-60247.1,87.2,49.5
9,-69309.6,-18710.6,168192.4,18881.4,-41221.3,-55699.9,2490.1,-3605.4,-53321.0,-23949.1,-43069.0,57298.6,-5488.9,-47793.7,378.8,-56041.6,2796.1,-716.6,87.2,49.5
10,-63930.6,-16285.3,143554.5,64117.4,-39337.7,-35137.6,-2786.8,-741.7,-54836.3,-21527.9,-42774.9,72011.7,-9560.6,-52550.1,8153.9,-59553.0,-855.7,-7552.6,87.5,49.5
11,-44745.9,-23530.6,151602.4,20906.7,-42090.2,6851.9,45745.9,-8021.5,-15053.5,-22927.9,-32921.6,64840.6,15325.0,-45829.4,50009.6,-48041.3,7328.7,-51250.7,87.5,49.5
12,-35060.8,-48338.0,227325.5,-12164.6,-2712.7,-54021.7,68863.2,-7249.2,-37272.8,-41127.2,-39099.3,57933.1,39916.6,-9383.1,18327.8,-44516.7,-25073.7,-100419.3,87.5,49.5
13,-144342.6,-118696.7,151666.0,-89172.5,-118368.2,-137252.3,55915.8,-87504.9,-104497.5,-109766.6,-114867.4,47074.4,38517.8,-55257.5,1110.0,-117780.1,-83605.5,-59579.5,87.5,49.3
14,-106913.5,-81498.1,166650.6,-65267.1,-131385.9,-132722.3,-52416.3,-65567.8,-107693.7,-87086.4,-127877.1,-76018.4,37137.7,-95837.7,-69582.5,-135254.9,-62747.8,-29252.6,87.5,49.0
15,-135370.1,-78351.0,188495.1,-58514.5,-136669.5,-105864.5,-24233.9,-85043.9,-94988.6,-97872.2,-128094.4,3785.6,53764.7,-82103.4,38940.4,-116189.3,-76687.3,-51687.8,87.5,48.8
16,-83258.4,-67967.8,88328.8,-54095.9,-51791.1,-32307.0,89542.1,6524.7,-9426.8,-17696.0,1614.6,35533.6,-10660.0,-21179.5,12752.7,-15185.9,-2887.5,-6634.7,87.5,48.6
17,-14454.8,-82431.9,155010.5,-63408.7,-9034.7,-47283.7,107468.5,48793.7,78830.5,20306.6,16000.5,146608.9,48580.4,-821.2,20317.2,-2287.5,2857.0,-20885.5,87.2,48.6
18,-50807.0,-100930.5,134870.7,-86600.3,-18419.2,-51317.0,115060.8,41993.5,90454.7,8441.3,7020.1,50505.0,66124.1,-14421.7,41923.3,-17698.6,-78013.2,68888.4,87.2,48.6
19,-29251.3,-114781.3,21992.8,-80186.8,-119299.4,-10596.4,54846.9,35843.6,47512.9,6310.1,1434.5,19274.8,75001.2,-4559.1,16746.3,-2998.8,36507.2,68706.9,87.2,48.3
20,-4404.1,-65387.6,278437.2,-89669.2,-102010.0,-44796.2,15975.4,31858.0,-23962.4,-8669.2,-2332.5,17748.9,57089.3,-50074.5,37332.4,-7935.4,27196.9,-19289.4,87.2,48.1
21,10641.4,-1004.0,487302.4,635.8,-33407.7,40185.5,-58387.4,-30763.9,4851.8,-101664.3,-82226.6,-64400.8,29348.0,-14179.3,35160.1,-7118.1,37903.3,-89228.2,87.2,48.1
22,-57668.2,-18184.7,247163.3,-8066.5,-71473.9,-17874.8,-93151.5,-75468.8,-54050.8,-111725.6,-111691.2,-30391.7,-70203.7,10009.6,-64886.9,-10327.5,36909.8,-202348.5,87.2,48.1
23,-15823.0,-106549.3,89650.7,-65338.6,-130636.2,-28616.9,-42777.6,-68884.4,-13837.6,-114005.1,-116737.7,-33504.4,-19715.9,-1182.8,-74044.9,-20595.4,43295.5,-193207.8,87.0,48.1
24,30129.5,-4912.7,304170.5,11815.0,4218.7,-44435.9,-29461.9,40341.8,-119902.0,-7244.0,1731.2,-10773.9,14421.7,-32658.0,32668.6,-30914.9,5339.3,-61897.4,87.0,47.8
25,15333.0,20237.8,253792.6,-943.1,1777.5,-11162.0,19791.4,45478.3,-32569.3,15427.0,8988.4,67751.9,-19994.0,2910.0,62671.0,-17152.9,46518.1,-154199.9,86.5,47.8
26,-30858.0,-6600.2,113581.3,24131.9,-937.8,-7802.9,58309.2,21493.4,-18383.4,3147.1,-1413.3,42121.9,-22076.2,-47508.9,45902.2,-20431.1,27272.4,-338089.5,86.3,47.6
27,-89763.3,-77082.1,190378.6,-118581.5,-87988.4,-94628.3,62398.1,27451.3,-34325.7,-27018.1,-4678.3,52538.2,-16118.4,-49616.2,29434.1,-26309.5,-809.3,107385.1,86.3,47.6
28,-14538.2,-34550.8,46816.1,-52221.6,-109651.4,-6078.3,13609.7,-37700.6,3193.5,-67081.7,-82706.1,-44030.6,-26928.1,-12136.8,-20220.5,-33659.4,29444.7,92882.6,86.0,47.4
29,5353.8,-61175.6,136049.6,-55086.6,-88163.2,-61772.9,-214233.7,-55780.7,-126522.1,-80735.2,-86082.4,-181142.5,-71609.0,219.9,-85271.7,-82514.0,45165.8,-180460.4,86.0,47.4
30,-47373.8,-535.1,111125.6,13526.3,-91858.7,-78026.5,-110389.1,-85646.6,-119753.7,-111485.9,-120370.9,-50425.5,-66998.3,2507.4,-65990.3,-37225.1,42978.9,-142828.6,85.8,46.9
31,-93552.8,86552.6,-1324.5,31186.5,-95036.3,-27028.7,174862.8,43755.1,51493.1,10271.9,-1055.7,148109.6,-11756.7,-18349.0,87867.8,-37272.8,21024.5,-123135.3,86.0,46.6
32,-164103.5,84794.9,-50151.4,92298.5,22676.3,-87495.7,81235.8,37570.8,-5405.5,13328.9,-6404.2,44675.7,-3919.3,-46410.8,37727.1,-33911.1,-12864.0,-107151.9,86.3,46.6
33,24198.2,52175.3,237463.6,-5410.8,-20118.6,-71103.0,-144815.5,7714.2,-142900.2,-26220.7,-20188.8,-56934.4,-72499.1,-9115.5,-60182.2,-8065.2,33276.6,-98653.6,86.5,46.4
34,-72474.0,-32601.1,35340.3,-35327.0,-83304.8,-125520.8,-25982.3,-44756.5,-163343.2,-80480.8,-114311.1,-9417.5,-49183.1,-48706.3,-71880.6,-98754.3,-27918.8,-114274.0,87.0,46.4
35,-70741.4,-103431.3,156245.0,-46453.2,-86136.7,-138402.0,143602.2,-49403.0,-102877.6,-60849.7,-135833.7,6912.8,-50931.5,-96150.2,3659.7,-138444.4,-88528.8,-67226.1,87.2,46.4
36,-253392.6,-79553.7,43628.0,-65824.7,-128800.3,-171931.6,112810.4,-19337.1,-3626.6,-109562.6,-26337.3,112044.8,12376.6,294.0,85086.3,-11126.2,14772.7,43318.0,87.5,46.4
37,-199488.8,-132922.3,-153381.3,-132224.3,-163622.7,-59182.1,101970.3,-57583.4,64279.0,-85278.4,-100096.1,105279.0,35866.1,-115479.4,31981.2,-115900.6,-54023.0,-40610.6,87.7,46.4
38,35772.1,-152117.7,-63392.9,-160114.0,-225679.1,46808.2,81798.8,-80876.9,59009.9,-163700.9,-81601.4,-6602.9,144603.5,-90389.8,55952.9,-88320.8,-90797.7,210189.8,87.9,46.6
39,110352.0,-84976.4,290024.3,-62349.1,-93396.5,41613.3,17172.8,-67381.1,88279.8,-87928.8,-87569.8,-39876.8,146346.6,-126542.0,59061.6,-136762.2,-43502.1,259843.2,87.9,46.6
40,133793.9,42993.5,521148.6,55352.9,12683.9,135480.0,-2098.1,-65415.4,45834.7,-65587.6,-63982.3,-25876.4,119018.6,-80080.8,65304.2,-104432.6,-110141.4,461619.5,87.9,46.9
41,103991.6,-128081.1,390513.8,-84002.8,-154550.9,52366.0,-123458.4,-183419.4,-102163.7,-211801.8,-201181.6,-98947.7,163516.7,-203482.3,-36252.9,-205331.4,-164077.0,483054.6,87.9,46.9
42,-13795.2,-202616.1,120716.6,-187595.7,-231896.5,-20070.9,-202450.5,-285920.8,-238288.8,-304390.3,-291465.4,-173003.2,216111.9,-304688.4,-29948.0,-317441.1,-273546.9,538863.1,87.9,47.1
43,-84341.9,-127212.2,-24324.0,-52611.0,-137384.7,-86287.7,-159041.1,-248564.6,-239045.1,-257008.6,-263630.0,-85046.6,398659.7,-301900.2,93150.1,-278000.1,-272621.1,593851.7,88.2,47.4
44,43537.9,-98264.2,22804.7,16205.8,-118111.2,40176.2,2155.0,-158221.2,-57664.2,-144183.6,-101599.4,35809.1,146399.6,-291629.6,15429.7,-315145.7,-334300.0,-166777.8,88.2,47.4
45,19995.4,-577378.3,-768050.9,-529820.4,-474447.7,63516.0,-111011.7,-646547.5,-124111.4,-575351.7,-618712.1,-147548.0,-65248.5,-957482.4,-125983.0,-810513.3,-1149469.0,-543718.9,88.2,47.6
46,-109945.4,-347179.9,-37018.5,-262965.1,-354088.7,-40822.6,-155182.7,-543664.6,-202730.0,-481867.8,-552831.8,-101678.9,4910.1,-893080.3,-86487.7,-697999.6,-1113715.5,-213117.1,88.4,47.6
