工件号： 1220
检测时间： 2018/12/21 20:44:17
测量长度： 80 
0,3843.8,-1998.7,544.4,-3724.6,-2361.7,-1170.9,-919.2,-1883.5,-1239.8,-1796.1,-1527.2,7073.1,-2257.0,-241.1,-2532.5,-309.9,43859.7,-4159.1,96.4,30.9
1,2935.2,-2838.5,2406.7,-7968.5,-3389.5,-1396.1,-386.8,-3735.2,-294.0,-3722.0,-2919.3,3435.9,1904.7,-1250.4,-8050.6,4009.4,47297.0,8397.6,96.4,30.9
2,-2369.6,-2131.2,-31133.5,-12462.7,-2847.8,251.7,1021.2,-4193.5,2458.4,-5481.0,-2842.5,-2455.7,601.3,-2320.6,-8293.0,3050.4,45220.1,43091.5,96.4,30.9
3,7728.7,-1704.7,-56682.7,-15358.1,-2912.7,1319.2,4437.2,-3424.0,8058.5,-5183.0,-1511.3,1370.9,425.2,-3092.8,-17641.7,3100.8,44482.3,53303.8,96.4,30.9
4,33656.8,-1641.1,-41614.6,-16139.6,-3374.9,1223.9,6616.1,-3788.2,12980.6,-5012.1,-2106.0,1053.0,3192.2,-1782.8,-24479.0,5650.5,25524.0,24453.8,96.4,30.9
5,24547.8,-43.7,-60582.2,-14951.5,-1740.5,2887.5,7523.4,-3541.8,14815.1,-4780.3,-2789.5,666.2,-761.6,-810.6,-23252.4,2074.2,27341.3,21.2,96.6,31.2
6,8716.8,-597.4,-65632.7,-16616.5,-2091.5,4137.9,9175.1,-2437.2,16952.9,-4392.2,-2070.3,2216.0,-1729.9,-2168.3,-24766.4,511.3,42802.8,-5294.2,96.4,30.9
7,43096.8,-2286.2,-31703.1,-19882.8,-4283.6,3706.1,12160.7,-850.4,27729.4,-3225.3,-880.8,2475.6,-4.0,-606.6,-22375.6,2343.1,18065.5,-2202.7,96.4,31.2
8,69273.8,11011.0,-15391.2,-15331.6,1401.4,18029.7,60490.8,27387.7,99643.1,20693.4,22661.7,35280.7,8730.1,7569.8,23837.9,18703.9,-2396.1,28830.1,96.4,30.9
9,1019.9,80793.4,6285.0,20391.4,15821.7,42114.0,218726.5,105824.7,212322.4,86258.5,91216.3,130502.4,19486.7,76940.3,73769.4,99002.0,62440.5,105871.1,96.4,30.9
10,-62767.7,124458.5,29325.5,25932.0,76255.5,25728.0,256093.4,135376.7,238939.1,128050.7,135456.2,169854.7,13971.3,134542.3,95962.2,140610.0,74927.0,107253.9,96.4,30.9
11,-56370.1,91789.8,-22247.1,3706.1,69913.6,11160.6,158978.8,109533.5,180067.0,91979.2,91256.0,146322.8,1606.7,83877.0,68338.7,76172.1,9971.2,34908.5,96.2,30.9
12,7689.0,39009.3,-36986.7,9013.5,19746.4,3639.9,113136.2,63268.3,208240.1,34341.5,31126.9,111610.4,1602.7,25592.9,2633.2,27871.1,-9995.0,6447.9,96.2,30.7
