工件号： 1221
检测时间： 2018/12/21 20:32:23
测量长度： 80 
0,2743.1,-9385.7,-104.6,-2524.6,-7939.3,17125.1,-76627.7,-33929.6,-35920.4,-29091.0,-22366.3,-79434.5,-27040.6,-10155.3,-81498.1,-11821.6,-10303.7,74696.5,95.2,25.4
1,-32206.4,-14221.7,33651.5,-7328.7,-11795.1,9992.4,-104634.0,-41929.9,-5662.4,-37372.1,-29628.8,-99072.2,-30020.9,-14985.9,-114868.8,-18168.8,-16126.4,95911.8,95.2,25.4
2,-73198.5,-17550.3,29117.5,-11450.7,-14736.9,-26803.5,-86867.8,-45202.8,8620.2,-41801.4,-28212.9,-81074.2,8891.7,-6983.0,-112426.3,-21545.1,8034.7,100852.4,95.2,25.4
3,-50107.6,-19330.4,22419.3,-13240.2,-15809.8,-46634.7,-97043.0,-42059.7,-18478.8,-39623.8,-26142.6,-84306.1,43645.2,-6486.3,-99358.3,-21069.6,8670.5,104553.2,95.2,25.6
4,-17917.2,-16219.1,-6098.2,-12183.2,-12542.1,-45094.2,-101273.6,-35858.2,-17486.7,-32720.3,-24774.3,-104669.7,35162.8,-10022.9,-75119.1,-15252.2,-12485.2,82914.0,95.2,25.6
5,-37397.3,-11616.3,-74308.5,-3137.9,-7345.9,-44340.6,-22587.5,-27455.2,48514.2,-25388.9,-16996.6,-97796.7,-33462.0,-1031.8,-81046.4,-9550.0,-4736.6,48110.2,95.0,25.6
6,-63897.5,-6906.2,-78143.0,37589.3,-17.2,-35640.9,16623.1,-24116.0,100716.0,-21745.1,-13368.7,-94441.6,-100424.6,-1841.1,-149741.4,-11074.5,-5314.1,70623.6,95.0,25.6
7,-41419.9,-5318.1,-92634.9,43649.1,1340.4,-28467.2,-56399.2,-27320.1,103747.9,-24986.3,-16960.8,-63367.7,-114447.5,-6988.3,-203514.1,-15376.7,-9405.6,104459.1,95.0,25.6
8,-19480.1,-7098.3,-64008.8,18194.0,-642.4,-27479.1,-102969.0,-29638.1,104603.5,-26905.5,-19395.4,-56878.7,-115195.9,-2194.8,-175857.6,-18840.4,-8655.9,79393.4,95.0,25.6
9,-11134.1,-8381.7,-7471.8,12570.0,-2418.6,-31624.9,-107169.2,-30264.6,106501.6,-27981.1,-20158.3,-65411.5,-112513.7,-5977.7,-140253.7,-20208.6,-10947.4,56570.1,95.0,25.6
10,-13536.9,-6157.8,-947.1,12850.8,-561.6,-36311.2,-109664.6,-28798.3,92902.5,-27004.9,-19078.8,-68053.9,-65701.5,-11520.9,-179138.5,-15019.0,-11458.7,42221.3,95.0,25.6
11,-43353.8,-3356.4,8852.0,17314.5,1659.7,-37459.5,-117924.5,-28121.5,44351.2,-24880.3,-18198.0,-80282.2,9576.5,-10561.9,-208230.8,-12886.5,-10016.2,74180.0,95.0,25.6
12,-36019.8,-1421.2,6765.8,12662.7,2643.8,-34748.2,-109434.1,-25002.2,-11091.8,-23047.1,-16321.1,-81890.2,5288.9,-8369.8,-199869.0,-9787.1,-7328.7,88302.3,95.0,25.6
