工件号： 1221
检测时间： 2018/12/21 20:27:25
测量长度： 80 
0,-162.9,1000.0,7054.5,-3200.1,-157.6,4961.8,-192.1,115.2,-1547.1,-196.0,-295.4,-1551.0,-757.6,878.2,214.6,-15763.4,670.2,4842.5,95.9,24.9
1,-1341.8,604.0,6398.9,-5845.2,-1499.4,9712.9,1552.4,1506.0,-773.5,1066.3,1156.3,504.7,-320.5,2413.3,1610.7,-51315.6,3676.9,10796.4,95.7,24.9
2,-3484.9,-230.5,-1882.2,-2732.5,-608.0,20070.9,1888.8,2478.2,-500.7,1152.4,1290.1,508.6,-2629.2,2904.7,1002.7,-61020.6,5708.8,17923.8,95.7,24.6
3,-3838.5,-455.6,-11229.5,-28348.0,1421.2,14987.3,1507.3,2174.9,-2095.4,1209.3,631.8,-1523.2,-6258.5,2814.7,859.6,-61281.5,-4245.2,14289.2,95.7,24.4
4,-3209.4,-27.8,-13083.9,-57036.4,2070.3,9979.1,39.7,792.1,-4373.7,890.1,-883.5,-4522.0,-6749.9,4963.1,2143.1,-58431.1,-39674.2,-23252.4,95.7,24.4
5,-2255.7,1030.5,-8532.7,-66240.6,2315.3,10295.7,-1037.1,951.0,-4404.1,1581.5,-615.9,-5996.2,-5389.6,6504.9,2210.7,-57277.4,-55440.3,-32828.9,95.7,24.4
6,-1625.2,4431.9,-1969.6,-74487.3,5084.9,5798.9,460.9,2392.1,-2098.1,3674.3,1773.6,-4914.1,-2910.0,7004.2,2100.7,-58351.6,-39871.5,10285.1,95.7,24.4
7,-164.2,7298.3,5541.9,-72801.1,7323.4,7498.3,2601.4,1209.3,551.0,2494.1,845.1,-4453.1,2602.7,7047.9,3357.7,-59035.1,-18547.6,19796.7,95.7,24.2
8,1755.0,7467.8,21677.5,-69208.9,7545.9,4149.8,6712.8,1535.2,4571.0,1288.8,349.7,-1627.9,48261.2,8380.4,26088.3,-55801.9,-46957.9,17864.2,95.7,24.4
9,12355.4,32232.9,93852.2,-50789.8,12309.0,17760.9,62517.3,30546.7,48033.4,11850.7,10760.6,49988.4,170425.6,46523.4,121703.4,-16751.6,-29999.7,12854.7,95.7,24.4
10,82775.0,65864.5,219260.3,-69669.9,15299.9,42543.1,170187.2,88817.5,107571.8,25261.8,56937.0,153548.2,254657.5,117300.6,186185.1,62896.1,50976.5,8134.0,95.7,24.2
11,90416.3,41143.1,225940.0,-85504.9,11379.2,52130.2,167044.0,89201.7,76497.9,27663.2,65774.4,173579.3,211780.6,110938.8,176367.5,57020.5,28369.2,16572.7,95.7,24.4
12,21778.2,15065.4,136290.7,-27318.8,9071.8,59123.8,127328.8,35470.1,20827.2,18321.1,21102.7,131246.8,138859.0,44524.7,140558.4,-16146.2,-47483.7,629.2,95.7,24.4
13,7855.9,5335.3,68260.6,-25861.8,5047.9,69794.4,95192.6,9112.9,6274.4,9368.5,10776.5,80323.2,57052.2,11283.8,91910.4,-47879.8,-56878.7,-31843.5,95.7,24.4
14,-3197.5,-1904.7,32636.9,-51807.0,4251.8,51242.8,33663.4,3369.6,16123.7,2718.0,2043.8,23551.8,24832.6,12313.0,20729.2,-48629.4,-18607.2,-34406.5,95.7,24.4
15,20799.4,-7212.2,23408.7,-58240.4,1949.7,10935.5,44481.0,-2996.1,53425.6,-2818.6,16586.0,34247.5,42321.9,50049.4,44613.4,-21505.4,3214.7,-23464.4,95.7,24.4
16,60157.0,-8723.5,-41622.6,-51344.8,1510.0,3184.2,53840.2,-6181.7,63551.8,-4707.4,60751.7,21616.6,-46.4,78392.0,60023.2,12195.1,-2303.4,-16517.1,95.9,24.4
17,73987.9,-8116.8,-75799.9,-47351.3,2145.8,4976.3,43604.1,-8172.5,60761.0,-5812.1,74818.4,-31847.4,-59788.8,75250.2,49312.9,13661.4,-7010.8,-14591.2,95.9,24.4
18,74548.2,-7776.4,-76349.6,-50416.3,2298.1,6802.9,38401.3,20127.8,57477.4,32018.3,71018.3,-61145.1,-73463.4,76205.2,44609.4,12551.4,-7244.0,36862.2,95.9,24.6
19,74617.1,20947.7,-74580.0,-59897.4,-1284.8,6622.7,35274.0,63979.6,54460.1,64220.7,68055.3,-25260.4,-73752.1,76863.5,43133.9,11422.9,-7046.6,31064.6,95.9,24.6
20,73825.0,61112.0,-71101.7,-68308.3,21783.5,5087.6,36531.0,67714.9,54756.8,66684.4,67120.1,29018.2,-73074.0,75780.0,43095.5,8571.1,-8953.9,-16570.1,95.9,24.6
21,73987.9,24852.5,-25853.8,-72267.3,16522.4,4123.3,40895.4,68063.2,56541.0,67073.8,68114.9,39066.2,-35194.6,77781.4,47526.1,10315.6,-7212.2,-20174.2,95.9,24.9
22,72769.3,-10168.6,9820.2,-71958.7,-3042.5,1569.6,49302.3,44302.1,60333.1,70839.5,71703.1,49339.4,21922.6,44235.9,55315.8,14739.6,-3323.3,-25383.6,95.9,24.9
23,71394.4,-5226.7,3641.2,-67722.8,1910.0,-671.5,59232.5,10404.3,63946.5,52960.7,75406.5,63384.9,32471.3,14442.9,61031.2,16318.4,-1658.3,-37050.2,95.9,24.9
24,69332.1,-2578.9,-37448.9,-63803.5,5017.4,19367.5,42676.9,-7310.2,68069.8,8420.1,41231.8,60108.0,38007.9,1247.7,65057.8,6991.0,627.8,-42968.3,95.9,24.9
25,68065.9,-2527.2,-25183.6,-63594.2,4612.1,40502.0,27744.0,-5647.9,71111.0,-5409.5,-483.5,45568.4,42851.8,1369.6,67403.6,8004.2,1777.5,-43164.4,95.9,24.9
26,69244.7,-4751.2,25382.3,-67820.8,1553.7,72174.6,17570.1,-4579.0,62425.9,-3814.7,-4728.6,15819.1,50693.1,1408.0,68930.8,-6315.4,2519.3,-42699.4,95.9,24.9
27,67036.7,-4957.8,27097.6,-70711.0,1661.0,81541.8,3996.2,-2646.4,28280.4,-2200.1,-1476.9,808.0,56595.3,2417.3,34378.6,-36795.9,-6380.3,-46033.3,95.9,25.1
28,36411.8,-14.6,-31505.7,-65098.9,8742.0,78650.3,59775.5,7351.2,36818.5,6874.4,10156.6,60833.8,19725.2,7538.0,21481.5,-47516.8,-42996.1,-35357.5,95.9,25.1
29,-45389.6,10161.9,-88935.4,-58268.2,18436.4,74292.6,169297.1,63423.3,84057.1,39287.4,51091.8,108451.3,-87560.6,22837.9,27861.9,-41087.5,-56764.8,8761.9,95.9,25.1
30,-77564.2,18661.6,-78670.2,-38998.7,26614.1,71956.1,197756.3,126012.2,102290.8,101750.4,103981.0,109167.9,-132748.8,35354.8,33485.9,-28026.1,-44949.9,42072.9,95.7,25.1
31,-31689.8,18425.8,-29186.4,-35589.3,24628.6,74327.0,148814.3,93860.1,130497.1,70529.5,70773.2,76092.6,-74998.5,30206.3,-8828.1,-32228.9,-50454.7,72463.4,95.7,25.1
32,34528.3,11132.8,37482.1,-51773.9,16825.7,59876.2,102677.6,32733.5,136199.3,22579.6,21077.5,33271.3,-74042.2,19734.4,-52535.5,-42469.0,-60639.1,94101.2,95.4,25.1
33,54881.3,7824.1,52539.5,-53770.0,12636.2,22237.8,36414.5,14619.0,67582.4,15817.7,12359.4,47824.1,-36033.0,10519.6,-54918.4,-52041.5,-54759.5,22676.3,95.4,25.1
34,24775.7,4965.7,35591.9,-55521.1,9228.1,5437.3,18939.7,8820.2,16170.1,10950.0,6956.5,43642.5,35149.5,9331.4,-57062.8,-48519.5,-18584.7,-29064.6,95.4,25.1
35,10003.0,3042.5,5135.3,-55882.7,7405.5,10034.8,48992.4,4422.7,5359.1,6669.1,2335.2,34419.7,49738.1,46428.0,-58815.2,-15593.9,3349.8,1381.5,95.4,25.1
36,21555.7,2635.9,564.3,-56613.8,6707.5,13645.5,64182.3,3284.9,747.0,5583.0,1237.1,-7702.2,14123.7,76439.7,-62833.9,-5830.7,1666.3,15355.5,95.4,24.9
