工件号： 423测试
检测时间： 2018/4/23 14:30:54
测量长度： 55 灵敏度： 3
0,-7481.0,-606.6,-14665.4,-2241.1,-298.0,-39332.4,-20119.9,5771.1,5700.9,3802.8,4748.5,-27924.1,2186.8,-525.8,-25194.2,-1625.2,13979.3,-13110.4,80.7,54.6

1,-1464.9,2245.1,12697.1,66.2,3300.8,-43949.8,-23199.5,888.8,2535.2,-1155.0,1030.5,-31492.4,169.5,-3560.4,-47.7,7122.1,54130.3,-13510.4,81.2,54.4

2,-4581.6,5067.7,-12007.0,4136.6,5165.7,-47919.5,-22916.0,6287.6,3475.6,4630.6,6392.3,-28961.2,2812.0,2017.3,-34944.2,1989.5,-14617.7,-11087.8,81.4,54.4

3,-5992.3,7553.9,7838.7,6234.6,7844.0,-47654.6,-20674.9,6058.5,3804.1,5067.7,6485.0,-28211.5,7240.0,-903.3,-32994.5,1192.1,-2042.5,-7289.0,81.4,54.4

4,-1180.2,6274.4,21266.9,9444.0,7020.1,-42765.7,-21045.7,4628.0,3119.3,4114.0,4743.2,-28861.9,8030.7,-2410.7,-31904.4,-35.8,44906.1,-4560.4,81.7,54.4

5,2488.8,4663.7,8904.9,12597.8,6739.3,-8146.0,-22863.0,6628.0,1180.2,5467.7,5948.5,-30374.5,8024.1,-1070.2,-33737.6,421.2,13681.3,-5139.2,81.7,54.1

6,17236.3,5968.4,25581.0,7746.0,6300.9,22456.4,-24929.3,1924.6,17848.3,1462.3,1539.1,-31885.8,13181.9,-2878.2,-29762.6,690.1,28700.3,1152.4,81.7,54.1

7,63904.1,6413.5,22351.7,21889.5,8579.1,30610.3,30740.1,5455.8,54301.2,5845.2,3414.7,32824.9,10658.6,-606.6,-33320.3,1461.0,-17452.2,-3775.0,81.9,53.9

8,63108.1,12376.6,11291.8,102730.6,14889.2,24612.7,43560.4,4213.4,76998.6,5752.5,8265.2,44348.5,5816.1,3478.3,-1808.0,20123.9,16397.9,-5523.4,81.9,53.6

9,63031.3,52115.7,76737.7,30775.9,33385.2,15306.5,32181.2,60097.4,53282.6,59692.1,61076.2,19794.0,72803.8,64865.8,20428.5,62199.4,38863.6,-6428.0,81.9,53.6

10,67214.2,56321.1,49824.2,34885.9,62643.2,20530.5,43320.7,63171.7,65214.1,60317.3,66553.2,42827.9,-2753.7,63022.0,36957.5,69571.9,48837.4,315.2,81.7,53.6

11,55886.6,-24676.3,-17588.7,-16662.8,-11074.5,10944.7,22174.3,38010.5,32460.7,3973.6,36100.5,7032.0,16702.5,61253.7,-1133.8,53580.6,-38152.3,94176.7,81.9,53.6

12,3254.4,-20236.4,-51703.7,22734.5,19355.6,1700.7,6930.0,52083.9,56639.0,48987.1,56249.6,9104.9,136188.7,61049.7,65795.6,59935.8,-18580.8,129033.5,81.9,53.4

13,37525.8,12196.4,-50797.7,46320.8,7596.3,-15640.3,105340.0,13019.0,18812.6,24512.1,17722.4,74144.2,102557.1,15299.9,92856.1,27885.7,38479.4,49474.5,81.9,53.4

14,34989.3,24514.7,-78223.8,84232.0,39847.7,-35015.7,131611.0,41929.9,27292.3,38388.0,55694.6,37350.9,53473.3,38512.6,-17477.4,48232.1,25994.2,40745.7,82.1,53.4

15,73044.8,-9791.1,202153.8,9546.0,41818.6,-21266.9,116920.5,35635.6,32897.8,40821.2,45314.1,1729.9,37725.8,43922.0,15193.9,45596.2,46319.4,-246.4,82.1,53.4

16,73724.3,8965.9,231725.7,641.1,20372.9,-18126.4,5455.8,23124.0,47735.4,17478.7,25475.0,-12935.5,32516.3,21571.6,-16738.3,24461.7,20943.7,58962.2,82.4,53.4

17,-183257.8,-266922.9,-3718050.5,-383317.5,-209979.2,-228948.1,25381.0,-35831.7,72223.6,-29594.4,-27373.1,-67026.1,-53615.0,62661.7,-32540.2,65494.9,15635.0,797.4,82.4,53.4

18,195691.3,25273.7,2131174.8,96020.4,13114.3,67794.3,-62447.1,-43255.8,-49531.5,-64247.2,-36995.9,-50756.7,57081.4,58224.5,-89920.9,35239.6,13897.2,55401.9,82.4,53.2

19,121006.7,54682.6,1085481.4,128138.1,54483.9,79902.0,-81804.1,49985.8,58493.4,19433.8,51858.7,-48648.0,59114.6,23913.4,-38993.4,61700.1,48810.9,-32909.7,82.4,53.2

20,-3735.2,-15864.1,283171.1,-17990.0,-28823.5,-6947.3,-127226.8,-72625.0,32830.2,-50277.2,-74369.4,-145136.0,-60351.7,27904.2,-73311.1,-20598.0,-27026.1,-228414.3,82.4,52.9

