工件号： 420测试
检测时间： 2018/4/20 10:07:53
测量长度： 44 灵敏度： 3
0,-2961.7,360.3,67997.0,-18383.4,1438.5,-5892.9,20277.5,1181.5,302.0,2609.4,-2263.7,38760.2,-11081.2,31089.8,-31632.8,7222.8,-3841.2,-4914.1,88.7,50.7
1,6372.4,980.2,81025.2,-10897.1,3733.9,-11143.4,-7400.2,6110.1,3835.9,7987.0,3231.9,-16048.2,-7814.8,32081.9,-61621.9,23894.8,-513.9,-2435.8,88.4,50.5
2,-1502.0,2230.5,89478.5,-15491.9,4159.1,-14013.7,-3800.1,2356.4,283.5,3075.6,-650.4,-16649.6,-7175.1,30190.4,-40296.7,17576.7,3008.0,-3192.2,88.7,50.3
3,-76.8,1687.5,94910.5,-17503.9,4655.8,-13853.4,-10837.4,-1172.2,-2518.0,-1422.6,-3943.2,-32681.9,-5919.4,-42177.6,-71575.9,-23022.0,-33081.9,-1047.7,88.7,50.3
4,900.7,2.6,25867.1,12156.7,1951.1,-7751.3,-11098.4,-5286.3,16495.9,15136.9,62159.7,-31666.0,-3076.9,-41445.1,-80472.9,-6987.0,-43335.2,-136.4,88.7,50.0
5,-488.8,1510.0,50465.3,-7108.8,2649.1,-13550.1,-8192.3,-1597.4,7124.7,-2659.7,1115.3,-27049.9,-2290.1,-37361.5,-78809.3,-647.7,-46368.4,968.2,88.9,50.0
6,-1993.4,5527.3,20343.7,-11617.6,6494.3,837.1,-6940.6,2510.0,-1392.1,2918.0,-315.2,-23196.8,2049.1,594.7,-77899.3,14017.7,-10671.9,5075.7,88.9,49.8
7,21141.1,3557.7,21105.3,-8596.3,6512.8,60696.1,15534.3,996.1,1437.1,2247.8,-3340.5,7928.7,1586.8,23567.7,-71203.7,38943.0,-7491.6,7212.2,88.9,49.8
8,22786.2,49.0,27708.2,-18130.4,3478.3,50228.2,-3008.0,1480.8,-2008.0,1597.4,-2205.4,-25463.1,-1582.8,20600.7,-20061.6,40972.2,513.9,376.2,88.7,49.8
9,58428.4,38671.5,22755.7,11795.1,35422.4,54897.2,62473.6,29956.0,68696.3,45796.2,66799.6,39699.3,38490.0,17868.1,-18326.4,31720.3,-6780.4,-4581.6,88.9,49.8
10,59803.3,41450.4,37382.7,11588.5,55988.6,42171.0,37862.2,48066.5,45004.2,46869.1,50783.2,20681.5,57800.6,-3610.7,-32623.6,26163.8,-9705.0,5171.0,88.9,49.5
11,69194.4,43572.3,119809.3,-8392.3,56011.2,46181.7,36524.4,50649.4,43230.6,50038.8,53417.7,26600.9,58971.5,6357.8,-23698.8,29932.1,-7869.1,14381.9,88.7,49.8
12,69153.3,60416.6,145341.3,-55429.7,53817.7,43112.7,52964.7,23175.6,59678.8,21938.5,71838.2,39578.8,6372.4,-17868.1,-31815.6,27999.6,-82177.6,29815.6,88.7,49.8
