工件号： 424测试
检测时间： 2018/4/24 9:21:11
测量长度： 55 灵敏度： 3
0,1646.4,1188.1,-5025.3,-8834.7,3094.1,-361.6,347.0,3596.1,3106.1,3879.6,-12846.8,-8928.8,1062.3,-10791.1,-23600.8,-33723.0,16979.4,-32614.3,85.5,51.5

1,1919.3,3539.2,-380.1,-19333.1,2531.2,-306.0,4499.5,2810.7,7234.7,2645.1,-3514.0,-4895.5,1148.4,-7242.6,-18019.1,-38373.5,12285.2,-28046.0,85.5,51.5

2,483.5,2140.5,5225.3,-17591.3,908.6,2658.4,2153.7,4337.9,2631.9,6107.5,-11856.0,50169.9,1947.1,-3666.3,-42104.7,-46144.6,-49298.3,-22628.6,85.5,51.5

3,7408.2,1745.8,40788.1,-15898.5,86.1,-3315.3,2578.9,2466.3,133.8,3164.3,-13174.0,-320.5,3695.5,-3226.6,-20645.7,-48646.7,-43863.7,-8625.5,85.5,51.5

4,15853.5,900.7,-9916.9,135.1,-2797.4,40959.0,-2005.4,3274.3,974.9,3000.1,-12234.8,6585.7,937.8,-7906.2,-44402.8,-51250.7,-19054.9,-15571.4,85.5,51.5

5,1405.3,3847.8,653.0,-13164.7,132.5,52436.2,11277.2,7723.4,1671.6,8869.2,-8760.6,69161.3,-2437.2,-2082.2,3431.9,-45832.0,-51221.6,-25978.4,85.5,51.5

6,-1694.1,-1063.6,-11811.0,23569.0,-1982.8,-2018.6,-1917.9,947.1,5341.9,24577.0,11461.3,-6510.2,3597.5,6390.9,-11762.0,-27269.8,-6598.9,-5535.3,85.8,51.2

7,5845.2,-3673.0,-10454.7,50922.2,-4814.7,26807.5,-1070.2,-1931.2,66.2,12192.5,9648.0,-5855.8,3804.1,-5337.9,-28755.9,17015.1,10890.4,-11787.2,85.8,51.2

8,-369.5,2484.9,-7825.4,-13605.8,574.9,-1217.3,2556.4,524.5,59.6,3704.8,-10375.2,-8773.8,3557.7,-8004.2,-22836.5,-32823.6,17268.1,-22228.6,86.0,51.2

9,1164.3,3926.0,-12044.1,-18215.2,1528.5,-2272.9,-1504.7,3427.9,1490.1,3805.4,-13204.4,-9512.9,961.6,-13837.6,-3021.3,-33847.5,16842.9,3646.5,86.3,51.2

10,-838.4,3147.1,-11063.9,-19343.7,1517.9,27151.9,-3537.9,1278.2,-1903.4,2174.9,-15242.9,-10858.6,-1177.5,631.8,31944.1,13395.2,19897.4,30656.7,86.3,51.0

11,2592.1,8140.7,-11358.0,-12494.5,6298.2,6886.3,11950.1,4238.6,8613.5,5700.9,-12773.9,4495.5,-695.4,60534.5,33527.0,25835.3,14148.8,1064.9,86.3,51.0

12,1230.5,11613.6,-819.9,-11728.9,6940.6,37101.9,41918.0,490.1,79936.5,2820.0,5022.7,44912.8,49603.0,56468.1,31227.5,20146.4,1206.7,-79041.1,86.3,51.0

13,-782.8,11005.7,67497.6,-18775.5,3688.9,71771.9,57225.8,-747.0,73569.4,176.2,20073.5,-8404.3,65051.2,45718.1,27015.5,11993.8,-12850.8,-56137.0,86.3,50.7

14,13736.9,19754.3,65023.4,-10829.5,13122.3,71080.5,75341.6,7534.0,58734.4,6583.0,-11554.0,-5275.7,-50392.4,46984.4,17748.9,20768.9,-10012.3,-84911.5,86.3,50.7

15,6176.4,80445.1,-86471.8,45710.1,69027.5,494.1,17356.9,56419.1,44355.1,40974.9,1682.2,22849.8,-39863.6,-7510.2,16074.7,-58368.8,-60587.5,-232287.3,86.3,50.7

16,-44016.0,90932.9,43335.2,56997.9,64698.9,-40283.5,115822.4,76019.8,30101.7,34038.2,8209.5,69292.4,-81111.3,-7865.2,-91253.4,-26083.0,-119433.1,305105.6,86.3,50.5

