工件号： 419测试
检测时间： 2018/4/19 14:17:40
测量长度： 44 灵敏度： 3
0,41296.7,-6381.7,24807.5,27469.8,-837.1,78328.5,-1491.4,270.2,-226.5,1058.3,156.3,31778.5,28834.1,38578.8,56285.3,25431.3,-17146.3,54438.9,85.5,58.7
1,30137.4,23531.9,61362.3,54187.2,67236.7,71213.0,3152.4,-9000.3,-2855.7,48739.4,76969.5,-6557.8,43050.5,71554.7,61531.9,57360.9,-21255.0,-12110.3,85.3,58.7
2,36554.9,-2250.4,52713.0,50101.0,66627.4,77662.2,1988.1,41090.1,41602.7,69900.4,73848.8,-5224.0,3976.3,73738.9,51991.1,57045.6,-19900.0,-5074.3,85.0,58.7
3,25855.2,-7845.3,53785.9,60339.8,57376.8,52644.1,929.8,2025.2,10972.6,42496.8,57477.4,-9046.7,-3719.3,33099.1,67548.0,64697.5,-4741.9,-8999.0,84.8,58.5
4,1674.2,5845.2,54603.2,33867.4,6167.1,549.7,12783.2,4894.2,-2467.6,3887.5,4707.4,25273.7,-4491.5,7712.8,40274.2,-3164.3,-56086.6,63467.0,84.8,58.5
5,4345.8,16331.7,50873.2,125388.3,19368.9,3647.8,42971.0,13999.1,-1290.1,16321.1,14461.4,64486.9,1802.7,31075.2,26318.8,6145.9,-45016.1,19556.9,84.8,58.2
6,1544.4,5712.8,58613.9,-2743.1,27875.1,18416.5,4776.3,4074.3,16159.5,21978.2,22329.2,-2039.8,16123.7,43218.7,-2047.8,33803.8,-39691.4,34471.4,84.8,58.2
7,-3147.1,57163.5,113697.9,-19868.2,56623.1,73745.5,63019.3,55477.4,62100.1,53897.2,58311.9,50964.6,4651.8,47330.1,45172.4,45179.0,-77238.4,5816.1,84.8,58.2
8,-197.4,-4892.9,22312.0,7204.2,713.9,24962.4,41359.0,-2716.6,22274.9,3340.5,24676.3,50135.5,1249.0,10527.5,47240.0,806.6,-34177.3,1090.1,84.8,58.2
9,24063.1,32344.1,39978.8,55999.2,51589.8,27740.0,56003.2,51738.2,62712.0,62978.3,65865.8,39721.9,10086.4,53956.8,44930.0,42831.9,-116851.6,11315.6,84.8,58.2
10,60412.6,59811.3,20970.2,52935.6,61970.3,74935.0,58391.4,58147.6,60868.3,57884.1,60353.0,45732.7,25460.5,38319.2,43082.2,41426.6,-138542.4,3136.5,84.8,58.2
11,62464.3,49025.5,-14600.5,30553.3,51155.4,62627.3,-25816.8,27113.5,1439.8,29238.1,38463.5,41630.5,118192.0,17764.8,86536.7,19134.4,-137289.4,28634.1,85.0,58.2
12,-24702.8,-35142.9,-250325.0,-23219.3,-14078.6,-15136.9,-20851.0,-1858.3,-77095.3,5919.4,-2743.1,-28375.8,25476.4,41876.9,115516.5,42014.7,-73708.4,38614.5,85.0,58.2
13,-56211.2,-47866.5,-99285.4,38011.9,-33230.3,-57469.5,-41272.9,-70018.2,-52366.0,-65182.3,-53011.0,18959.6,63861.7,-14956.8,2402.7,-36315.1,-134464.1,27260.5,84.8,58.2
14,-35892.6,21375.6,246919.5,32403.7,25132.0,-53709.1,54031.0,-1262.3,-30452.7,-11744.8,302.0,23689.5,25423.4,59300.0,30823.6,34496.5,-96123.8,86711.5,84.8,58.5
15,-6673.1,-4658.4,55139.6,45397.5,11021.6,-64967.7,58425.8,12275.9,-41325.9,11536.8,26407.5,40878.2,14015.0,40894.1,-4156.4,51448.1,-47907.6,105959.8,84.6,58.5
16,16897.3,47596.3,-108006.3,59894.7,57228.4,45490.3,91375.3,17048.3,40155.0,28887.1,25765.1,77022.5,125602.9,16334.3,121349.8,-460.9,-48738.1,85869.1,84.3,58.5
17,-65573.1,38655.6,-98052.3,-6647.9,70309.6,57615.2,105541.3,23635.2,145558.5,18281.4,22828.6,101795.5,101461.7,70953.4,100191.4,13166.0,-55845.6,107491.0,84.3,58.5
18,49633.5,-1972.3,-70197.1,-6134.0,2949.8,21060.3,99224.5,20407.3,145508.2,15298.5,19379.5,113791.9,140494.8,31640.8,58147.6,9044.0,-50217.6,60236.5,84.1,58.7
19,20266.9,16513.1,50022.9,33956.1,36413.1,28653.9,122168.3,7690.3,142396.8,3600.1,7569.8,19272.2,8881.1,21208.7,49836.1,-1623.9,-17144.9,-37619.8,83.8,58.7
20,2090.1,-3076.9,-25026.0,33153.4,32944.2,16307.8,21709.3,7938.0,130799.1,3859.7,7959.2,54703.8,60059.0,19334.4,41904.7,-4445.2,-70430.2,24383.6,83.6,58.7
21,34074.0,22468.3,24347.8,26351.9,22078.9,18003.3,33268.7,18960.9,14840.2,25518.7,37039.7,32320.3,68303.0,9779.1,-16208.5,17093.3,-63488.2,134436.3,83.6,58.7
22,64803.5,43527.3,-69895.1,41592.1,47972.5,74814.4,42883.6,55362.1,58976.8,50750.0,56388.6,-82267.7,42733.9,51449.4,-83511.4,54774.0,-52966.0,29880.5,83.6,58.7
23,27394.3,13560.7,-92687.9,12605.7,19449.7,61235.2,55076.0,4473.0,49746.0,4185.6,19231.1,-69046.0,56737.0,21407.3,-70900.4,-4971.0,-52314.3,26400.9,83.4,58.7
24,40378.8,25003.5,-60164.9,21645.8,23828.6,60052.3,12294.5,28623.5,65755.8,37131.0,44147.2,-75293.9,16286.6,26041.9,-71615.6,22325.3,-59294.7,-31917.6,83.1,59.0
25,15535.6,42826.6,54548.8,3416.0,43586.9,7151.2,56980.7,39414.6,30545.4,40215.9,52777.9,-60198.0,-55102.5,60946.4,-79653.0,42691.5,-10559.3,-124873.1,83.1,59.0
26,34101.8,37245.0,35194.6,50184.5,52491.8,8886.4,25418.1,50456.0,73307.1,47262.5,54289.2,-66888.3,26203.5,69459.3,-82714.0,48179.1,-18401.9,25687.0,83.1,59.0
27,145514.8,-76883.4,81647.8,-68643.4,-60110.6,23220.6,62477.6,44985.6,-278.2,16103.9,47714.2,15665.4,-85194.9,60685.5,-16943.6,44144.5,-11453.4,-58927.8,83.4,59.0
28,129887.8,-66979.7,37594.6,-73062.1,-36047.6,11505.0,8377.8,52436.2,8163.2,45775.0,55367.4,62388.8,-73934.9,66334.7,43930.0,51968.6,-33717.7,-169622.9,83.6,59.2
29,146460.5,34365.4,67487.0,38619.8,37744.3,28557.2,8834.7,3845.2,22844.5,13528.9,10516.9,6862.5,30205.0,9136.7,45267.7,-111.3,-66264.5,-86151.2,83.6,59.4
30,140459.0,26826.1,209689.2,32868.7,-143.1,28133.4,7764.5,1013.3,12232.2,11470.6,6188.3,-7539.3,414.6,3508.7,-10514.3,-13895.8,-3578.9,47120.8,83.8,59.7
31,127826.8,84081.0,198075.5,48196.3,69578.5,147118.8,76011.8,73899.2,116788.0,61033.8,60821.9,38184.1,13895.8,56766.1,10408.3,46715.5,-33540.2,33499.1,84.1,59.7
32,123500.8,113474.0,214405.9,145590.3,118463.6,86696.9,42029.2,139959.7,59702.7,141218.0,118639.7,88649.3,83457.1,107336.1,111232.9,96424.4,22509.4,127559.2,84.3,59.9
33,42152.4,64212.7,63214.0,31766.6,43249.1,2430.5,52245.5,29538.7,33209.1,31352.0,37365.5,26863.2,6383.0,42492.8,-10168.6,26922.8,-39205.3,54211.1,84.3,60.2
