工件号： 1220
检测时间： 2018/12/21 20:45:35
测量长度： 80 
0,-8187.0,46796.3,44564.4,-764.3,5838.6,85507.5,117026.4,72091.2,136215.2,55935.7,73117.7,145877.7,94253.5,46453.2,147537.4,61280.2,-306.0,105815.5,95.9,31.9
1,-60355.7,105114.8,71609.0,-31101.7,15041.6,109831.5,225951.9,132434.9,226548.0,120745.8,137408.6,169273.2,111920.3,107434.1,163865.1,124114.1,61039.1,125092.9,95.9,31.9
2,-90573.9,116630.4,80903.4,-16885.3,20868.2,51882.5,233121.7,132404.4,222867.1,133437.6,135889.3,139817.9,65287.0,138796.7,101872.3,125463.8,60123.9,93126.3,95.9,31.9
3,-108634.1,59141.1,44859.8,33948.2,15266.7,-5822.7,138477.5,88765.9,129303.7,92175.3,81613.3,110073.9,-2233.2,127605.6,48369.8,73353.5,-3408.1,44087.6,95.9,31.7
4,-77064.8,9065.2,-14767.4,41535.2,9539.4,-1939.1,108884.4,27675.1,82291.5,31375.9,25182.3,71432.9,-35586.6,67712.2,-2519.3,14868.0,-43858.4,-15882.7,95.7,31.7
5,-8408.2,1156.3,-22553.1,3213.4,6204.2,37262.2,74752.2,6515.5,38343.0,9030.8,6416.1,-6544.6,-41168.3,15897.2,-41627.9,-10257.3,-56089.3,-6695.6,95.7,31.7
6,9984.4,-4029.3,849.0,8701.0,4679.6,45496.9,-1650.4,-1086.1,-24439.2,1915.3,-1425.2,-31349.4,-12907.7,10630.8,-13139.5,-18106.6,-62727.9,9605.6,95.7,31.7
7,11450.7,-7381.7,-18559.6,28921.5,5943.2,44753.8,1700.7,-6266.4,4682.3,-4013.4,-7106.2,4488.9,20599.4,6326.0,-4543.2,-23426.0,-35169.4,-3137.9,95.7,31.7
8,-29885.8,-8066.5,-94481.3,70472.6,7788.3,48486.4,15668.1,-7204.2,10976.5,-5555.2,-7792.3,26762.5,28145.3,2271.6,-12069.3,-21689.5,-9810.9,-17220.4,95.7,31.7
9,-48181.7,-5349.8,-124828.0,102653.8,10283.8,10009.6,727.2,-1410.6,-18841.7,-1136.5,-4556.4,29314.9,19290.7,-454.3,-14461.4,-25608.8,-45858.5,-35696.6,95.7,31.7
10,-27565.2,-6686.3,-124286.3,51569.9,5425.3,-14689.2,-7271.8,38.4,-29067.2,735.1,-3541.8,22718.6,16821.8,-3363.0,-50426.9,-25243.2,-35433.0,-40989.5,95.7,31.7
11,39445.0,-11200.4,-122873.0,28375.8,-2082.2,31905.7,-9632.1,-7.9,30753.3,480.8,-2445.1,10820.2,-1834.5,-1321.9,-114499.2,-22236.5,-33289.9,-82920.7,95.7,31.7
12,81443.8,-9656.0,-122862.4,33938.9,-3418.7,105162.5,1536.5,-211.9,25961.1,423.9,-1450.4,-33995.8,-47291.7,512.6,-136564.8,-20864.3,-38943.0,-105887.0,95.7,31.7
13,47724.8,-6371.1,-121265.0,302.0,46.4,113014.4,37283.4,-1223.9,-22693.5,95.4,-3430.6,-104602.2,-44953.8,14755.5,-145902.9,-434.5,8469.2,-70058.0,95.7,31.7
14,-10090.4,-2386.8,-123989.6,17337.0,5222.7,121156.4,40688.8,695.4,-23704.1,1933.8,-2382.9,-113468.7,-31999.7,17093.3,-148450.0,-3829.3,-25733.3,-23816.7,95.7,31.7
15,-31940.1,3116.7,-121410.7,28358.6,13015.0,125506.2,30443.4,3865.0,-24117.4,5560.5,1790.8,-115550.9,-17195.3,2776.3,-141888.2,-18619.2,-62000.8,-7830.7,95.7,31.7
16,-41540.5,6969.8,-74929.7,37248.9,17580.7,124528.7,-21885.5,5512.8,-22036.5,5944.6,5176.3,-121339.2,47237.3,9710.3,-118129.8,-12123.6,-56870.8,28008.9,95.7,31.9
17,-28688.4,11542.1,52197.8,21012.6,20990.1,82986.9,-80516.6,10224.2,-25906.8,9531.4,8903.6,-116817.2,73036.9,17152.9,-34895.2,-2457.0,-47349.9,125356.5,95.4,31.9
18,-24759.8,10640.1,87641.4,21109.3,18762.2,8563.2,-82626.6,6847.9,50.3,8654.6,5495.5,-64975.7,44070.4,15450.8,-47581.7,-4328.6,-49697.0,179390.1,95.7,31.9
19,-27500.3,6850.6,84298.2,20219.2,15225.7,24924.0,-49099.7,2454.4,-19636.4,3805.4,2163.0,-2654.4,77990.7,16816.5,-3722.0,-4879.6,-49409.6,121621.3,95.4,31.9
20,-33917.7,4747.2,78025.1,24832.6,13336.9,-5222.7,4845.2,596.0,-84025.3,1394.7,747.0,-12699.8,102064.4,15497.2,60359.6,-6606.8,-50507.7,57452.3,95.2,31.9
21,-42659.7,2908.7,68638.1,23860.4,10591.1,-79621.2,24602.1,-1490.1,-121756.4,453.0,-266.2,-32248.8,34405.1,9326.1,69798.4,-11792.4,-56284.0,-4001.5,95.2,31.9
22,-22800.8,2114.0,73263.4,6593.6,7943.3,-75764.1,24075.0,1002.7,-120280.9,2782.9,2776.3,-24513.4,45747.2,10965.9,81523.3,-9885.1,-53513.1,-37300.6,95.2,31.9
