工件号： 423测试
检测时间： 2018/4/23 14:39:21
测量长度： 55 灵敏度： 3
0,-1188.1,1960.3,-1988.1,874.2,192.1,-13048.1,2227.9,3171.0,-695.4,3310.0,2537.8,2233.2,-784.1,-15817.7,-7862.5,-58759.6,-968.2,-520.5,84.8,54.6

1,1419.9,-1700.7,-8303.6,-529.8,-1935.2,11885.2,9259.9,1556.3,2405.4,1380.2,5997.6,9142.0,-8380.4,-17399.3,73464.7,-33729.6,1462.3,-6661.2,84.8,54.4

2,1047.7,1478.2,1323.2,713.9,-328.5,-11106.3,2177.6,668.9,-3394.8,472.9,778.8,40263.6,5028.0,-15869.4,65240.6,-17678.7,-1674.2,22651.1,84.6,54.4

3,597.4,1932.5,49973.9,2417.3,998.7,-12032.2,3862.4,1956.4,-2361.7,835.8,1227.9,14424.3,-3325.9,-12499.8,66023.4,-7066.5,-8387.0,-1264.9,84.8,54.4

4,-1743.1,2577.6,22032.5,2857.0,2247.8,-12543.5,4785.6,1336.5,-1853.0,333.8,1487.5,4948.5,-2676.9,-16174.1,27375.8,-38161.5,2630.6,-290.1,84.6,54.1

5,-2523.3,-907.3,32583.9,642.4,1588.1,-12670.6,3491.5,4458.4,2499.4,4863.7,4665.1,3212.0,58.3,-15489.3,-9025.5,-48208.2,4239.9,447.7,84.6,54.1

6,-4475.6,-165.6,12858.7,3104.7,1128.5,-3467.7,3327.3,5530.0,1363.0,5924.7,5870.4,2238.5,-2809.4,-16363.5,22110.7,-53633.6,3218.7,-1972.3,84.3,54.1

7,-500.7,5796.2,9588.4,5180.3,1461.0,-13283.9,3449.1,3254.4,-2805.4,2687.5,3487.5,-411.9,-4530.0,-11673.2,17098.6,-54766.1,-62244.5,-2961.7,84.3,54.1

8,1438.5,5707.5,31406.4,5895.6,1753.7,-11453.4,-291.4,4943.2,-484.8,4131.3,5327.3,867.6,-6372.4,-11469.3,21134.5,-55151.5,-67642.0,-4735.3,84.3,54.1

9,3712.7,9169.8,17562.2,8646.6,2559.0,-11609.7,9552.6,2570.9,-3180.2,1808.0,2429.2,5661.1,-290.1,-10210.9,-6984.3,-54870.7,-56909.2,2091.5,84.3,54.4

